-0.690351,-0.039794,0.885030,0.024605,-0.065276,-0.186064,-0.980058,0.548088,-0.052019,0.172135,-1.253140,0.139522,-0.209674,0.626936,-0.004609,-0.006021,-0.759269,0.300077,-0.082382,-0.078432,0.037745,-0.210318,0.247848,-0.184003,-1.400000,-0.296228,-0.375698,0.300695,0.146188,-1.400000,-0.311991
-0.676070,-0.034941,0.882586,0.026987,-0.058276,-0.230544,-0.970940,0.666964,0.024280,0.181428,-1.472361,0.146561,-0.165731,0.584753,0.032276,0.072229,-0.781456,0.371207,-0.066021,-0.063498,0.041911,-0.259270,0.264349,-0.186116,-1.400000,-0.283361,-0.400632,0.161458,0.307750,-1.400000,-0.227102
-0.662246,-0.029500,0.881336,0.031938,-0.048597,-0.274152,-0.959926,0.780910,0.100315,0.168911,-1.634167,0.165850,-0.095642,0.527534,0.056395,0.148485,-0.782998,0.424755,-0.060243,-0.053998,0.051162,-0.293554,0.290041,-0.205177,-1.400000,-0.277330,-0.375852,0.064670,0.439406,-1.400000,-0.158638
-0.649219,-0.021396,0.882385,0.037583,-0.044222,-0.307378,-0.949816,0.883255,0.156767,0.155176,-1.712127,0.173112,-0.021971,0.470166,0.071109,0.209384,-0.757220,0.448735,-0.065379,-0.046481,0.060035,-0.300942,0.306911,-0.217220,-1.400000,-0.268135,-0.324661,0.081681,0.456826,-1.400000,-0.175491
-0.637302,-0.010188,0.885601,0.040280,-0.046189,-0.328395,-0.942550,0.946629,0.186050,0.166493,-1.688695,0.193319,0.013303,0.419439,0.086471,0.252015,-0.713972,0.449333,-0.077907,-0.036808,0.061405,-0.279301,0.293881,-0.201342,-1.400000,-0.260963,-0.278770,0.170631,0.301331,-1.400000,-0.264039
-0.626053,0.003046,0.890500,0.042592,-0.050660,-0.346429,-0.935738,0.967163,0.192539,0.196753,-1.581471,0.216001,0.052942,0.360921,0.098585,0.296615,-0.642098,0.425711,-0.091336,-0.021385,0.055427,-0.232599,0.263776,-0.162087,-1.400000,-0.250303,-0.261859,0.263046,0.105342,-1.400000,-0.334836
-0.614471,0.017786,0.894919,0.045266,-0.058561,-0.359004,-0.930396,0.954841,0.168344,0.220732,-1.406247,0.242509,0.054181,0.304173,0.106226,0.344144,-0.561452,0.393818,-0.097936,-0.004106,0.047880,-0.174039,0.241315,-0.131909,-1.400000,-0.240543,-0.247673,0.311531,-0.017296,-1.400000,-0.331954
-0.602631,0.033234,0.896623,0.049083,-0.067184,-0.368641,-0.925841,0.918183,0.130942,0.220215,-1.177470,0.249107,0.036970,0.258033,0.110066,0.385927,-0.499623,0.373127,-0.107777,0.010629,0.041288,-0.124462,0.249345,-0.157757,-1.400000,-0.259780,-0.225873,0.307895,-0.042439,-1.400000,-0.284266
-0.590720,0.048960,0.894350,0.054414,-0.073657,-0.379205,-0.920770,0.853264,0.112113,0.223866,-0.913954,0.218730,0.030102,0.225282,0.111392,0.409512,-0.476137,0.382961,-0.135141,0.020437,0.041952,-0.093485,0.271845,-0.228166,-1.400000,-0.294857,-0.179944,0.275252,0.047640,-1.400000,-0.244796
-0.579509,0.065239,0.888830,0.058359,-0.074983,-0.386553,-0.917359,0.760304,0.109251,0.245030,-0.675598,0.157423,0.032540,0.191331,0.113123,0.415379,-0.468662,0.399181,-0.176970,0.023517,0.048269,-0.085784,0.290633,-0.300244,-1.400000,-0.322956,-0.106306,0.252191,0.171186,-1.400000,-0.241221
-0.570600,0.080310,0.887459,0.055729,-0.072718,-0.391124,-0.915767,0.721275,0.094032,0.269027,-0.629980,0.141414,0.120443,0.168473,0.128787,0.408878,-0.491068,0.403481,-0.211428,0.019421,0.056183,-0.104796,0.281786,-0.329610,-1.400000,-0.321767,-0.041159,0.217005,0.280876,-1.400000,-0.234240
-0.562360,0.097259,0.888626,0.052854,-0.072147,-0.405481,-0.909718,0.716782,0.064917,0.251208,-0.665036,0.164565,0.137003,0.187828,0.168914,0.406369,-0.604519,0.367787,-0.225353,0.013291,0.056817,-0.102325,0.266727,-0.333236,-1.400000,-0.311492,-0.030632,0.165913,0.295926,-1.400000,-0.199408
-0.553295,0.114672,0.889358,0.053672,-0.072754,-0.429077,-0.898732,0.719538,0.035444,0.218922,-0.710787,0.194913,0.129956,0.235483,0.209549,0.400655,-0.754515,0.262026,-0.227085,0.000169,0.050270,-0.057178,0.259519,-0.349396,-1.400000,-0.314408,-0.101750,0.230525,0.130088,-1.400000,-0.242518
-0.544857,0.132839,0.888543,0.050801,-0.067738,-0.442954,-0.892537,0.693817,0.010302,0.194269,-0.739257,0.240097,0.125482,0.313626,0.239770,0.325851,-0.934160,0.107771,-0.179339,-0.016075,0.048357,-0.011416,0.249118,-0.370288,-1.400000,-0.327541,-0.163191,0.303910,0.018128,-1.400000,-0.288935
-0.536094,0.151664,0.886344,0.041309,-0.061431,-0.439509,-0.895182,0.647313,-0.005279,0.200506,-0.754605,0.294255,0.126625,0.423851,0.254374,0.200528,-1.137573,0.026575,-0.072363,-0.034019,0.051336,0.013359,0.240148,-0.405159,-1.400000,-0.351317,-0.182968,0.255212,0.086987,-1.400000,-0.280270
-0.526998,0.169799,0.883593,0.029512,-0.053438,-0.435555,-0.898090,0.601317,-0.017947,0.217213,-0.776871,0.338191,0.135765,0.533032,0.248880,0.090746,-1.337042,0.037825,-0.032728,-0.048221,0.057397,0.021427,0.246316,-0.474031,-1.400000,-0.383857,-0.161024,0.103283,0.315723,-1.400000,-0.180308
-0.517465,0.186836,0.881475,0.022006,-0.044375,-0.444614,-0.894352,0.565484,-0.034690,0.209121,-0.802611,0.371321,0.147136,0.623191,0.226808,0.031745,-1.499322,0.084327,-0.020831,-0.060251,0.050316,0.035243,0.281612,-0.500000,-1.400000,-0.414735,-0.129643,0.093656,0.352953,-1.400000,-0.175568
-0.507678,0.203515,0.881485,0.022898,-0.040018,-0.464455,-0.884396,0.539705,-0.054187,0.172780,-0.812261,0.394297,0.150814,0.706648,0.195406,0.022193,-1.594831,0.115667,-0.008153,-0.068985,0.025622,0.053887,0.327816,-0.500000,-1.400000,-0.417374,-0.107092,0.283515,-0.026268,-1.400000,-0.414475
-0.498050,0.220649,0.884081,0.025331,-0.043843,-0.482890,-0.874216,0.509677,-0.078430,0.135903,-0.785926,0.402751,0.147912,0.788383,0.169449,0.036258,-1.607036,0.137346,-0.024311,-0.076378,0.016269,0.056922,0.313201,-0.500000,-1.400000,-0.391078,-0.131165,0.314315,-0.086387,-1.400000,-0.391519
-0.488819,0.238874,0.889064,0.027698,-0.053622,-0.494948,-0.866824,0.464318,-0.103183,0.110329,-0.714078,0.391571,0.142290,0.851755,0.119419,0.037526,-1.535194,0.189701,-0.053961,-0.091294,0.018280,0.042006,0.275780,-0.453961,-1.400000,-0.345525,-0.234827,0.174914,0.139735,-1.400000,-0.192791
-0.479716,0.257968,0.894641,0.033028,-0.063347,-0.504362,-0.860532,0.409224,-0.120405,0.085117,-0.619264,0.366903,0.136176,0.886064,0.053256,0.023737,-1.392288,0.235648,-0.095092,-0.109972,0.027702,0.020759,0.247560,-0.385999,-1.400000,-0.297303,-0.290396,-0.012945,0.317443,-1.400000,-0.023263
-0.470374,0.277866,0.897489,0.039718,-0.071369,-0.514668,-0.853490,0.366686,-0.130709,0.058431,-0.557270,0.356185,0.132337,0.885408,-0.012031,-0.003700,-1.191755,0.279835,-0.125724,-0.130312,0.040840,0.013695,0.241699,-0.366854,-1.400000,-0.267550,-0.312679,-0.116011,0.393335,-1.400000,0.053022
-0.461109,0.298398,0.896550,0.045101,-0.075916,-0.529934,-0.843429,0.339342,-0.130900,0.028436,-0.545793,0.375684,0.135213,0.837408,-0.052548,-0.031470,-0.932545,0.299883,-0.169986,-0.143962,0.051613,0.029242,0.263544,-0.411039,-1.400000,-0.268060,-0.317276,-0.090349,0.376474,-1.400000,0.059066
-0.452150,0.318791,0.892800,0.044564,-0.074400,-0.548633,-0.831553,0.314118,-0.130900,-0.001483,-0.573258,0.410563,0.140496,0.748070,-0.062776,-0.046083,-0.660707,0.246784,-0.229263,-0.150825,0.053163,0.083932,0.294527,-0.500000,-1.400000,-0.292268,-0.330209,0.067183,0.238714,-1.400000,-0.006538
-0.444581,0.337723,0.888568,0.043129,-0.065603,-0.570946,-0.817225,0.279808,-0.130900,-0.045970,-0.599246,0.423238,0.135393,0.667695,-0.055465,-0.016258,-0.536870,0.140280,-0.083097,-0.146646,0.046917,0.167283,0.348913,-0.500000,-1.400000,-0.326604,-0.319663,0.237876,0.035870,-1.400000,-0.126545
-0.436537,0.354083,0.890561,0.039399,-0.056085,-0.589024,-0.805203,0.285197,-0.130900,-0.067271,-0.702714,0.397195,0.126982,0.637680,-0.047006,0.017544,-0.562397,0.153132,0.002646,-0.133058,0.048300,0.217561,0.378956,-0.500000,-1.400000,-0.353534,-0.306460,0.216111,0.062317,-1.400000,-0.141110
-0.429729,0.371172,0.891376,0.038559,-0.056614,-0.595440,-0.800474,0.373033,-0.130900,-0.017985,-0.897379,0.264988,0.071813,0.638981,-0.037062,0.032196,-0.615404,0.196937,-0.006252,-0.120057,0.060241,0.187426,0.351293,-0.500000,-1.400000,-0.342675,-0.282716,-0.001982,0.326758,-1.400000,0.013461
-0.423351,0.388409,0.888879,0.033979,-0.060666,-0.602150,-0.795349,0.492491,-0.127930,0.048084,-1.115061,0.109097,-0.108693,0.647906,-0.018100,0.032382,-0.686087,0.264050,-0.030776,-0.112442,0.065086,0.084132,0.306775,-0.377993,-1.400000,-0.299207,-0.233325,-0.174500,0.496921,-1.400000,0.146448
-0.416156,0.405644,0.884635,0.032911,-0.059319,-0.614789,-0.785768,0.617544,-0.055013,0.120470,-1.345125,0.057574,-0.188211,0.642079,-0.004232,0.053263,-0.744893,0.335263,-0.029538,-0.100865,0.054116,-0.030224,0.258542,-0.214404,-1.400000,-0.237842,-0.258470,-0.116586,0.387308,-1.400000,0.116262
-0.407966,0.422673,0.880964,0.032579,-0.048871,-0.631071,-0.773498,0.725945,0.054141,0.163294,-1.558047,0.078774,-0.126184,0.612114,-0.002112,0.089073,-0.786016,0.390176,-0.002317,-0.083502,0.037317,-0.112051,0.233038,-0.137765,-1.400000,-0.189502,-0.276127,0.110206,0.105592,-1.400000,-0.033556
-0.400116,0.439447,0.878103,0.032372,-0.031279,-0.644153,-0.763571,0.824901,0.134065,0.150387,-1.725820,0.125413,-0.052134,0.562806,-0.014824,0.124939,-0.805277,0.433997,0.014764,-0.066319,0.030133,-0.153261,0.252258,-0.136390,-1.400000,-0.175130,-0.221667,0.331734,-0.219559,-1.400000,-0.243713
-0.394608,0.457133,0.877756,0.030567,-0.025320,-0.648752,-0.759964,0.905145,0.178682,0.149021,-1.802321,0.146801,0.019864,0.522409,-0.016400,0.139476,-0.807338,0.467607,0.012740,-0.048499,0.038476,-0.151640,0.298381,-0.187427,-1.400000,-0.195093,-0.182540,0.365219,-0.244711,-1.400000,-0.310102
-0.391031,0.475900,0.879802,0.031284,-0.027580,-0.651591,-0.757423,0.959515,0.189369,0.164631,-1.785339,0.157682,0.058606,0.487785,-0.010016,0.146889,-0.792127,0.490036,0.003786,-0.030144,0.052899,-0.134210,0.328707,-0.232433,-1.400000,-0.235440,-0.216737,0.210160,0.055411,-1.400000,-0.161661
-0.387733,0.495183,0.884345,0.032885,-0.034257,-0.654628,-0.754458,0.979556,0.167672,0.191770,-1.675655,0.182668,0.089337,0.447824,-0.001882,0.154906,-0.749622,0.489178,0.000450,-0.010371,0.062324,-0.111050,0.336585,-0.253267,-1.400000,-0.287938,-0.234641,0.040978,0.298437,-1.400000,0.001683
-0.384012,0.515329,0.889428,0.038447,-0.041379,-0.657016,-0.751757,0.970197,0.126017,0.210238,-1.496699,0.202953,0.068460,0.400929,-0.003166,0.165992,-0.683415,0.473724,0.002966,0.008372,0.056092,-0.097936,0.326588,-0.228428,-1.400000,-0.324221,-0.253651,0.034364,0.284858,-1.400000,-0.007205
-0.379922,0.536628,0.892521,0.048418,-0.047104,-0.658809,-0.749271,0.937374,0.068693,0.200291,-1.265940,0.222828,0.043666,0.351125,-0.014774,0.179397,-0.610730,0.463956,-0.000194,0.021710,0.045710,-0.095305,0.321881,-0.196895,-1.400000,-0.349529,-0.240044,0.122665,0.149411,-1.400000,-0.099132
-0.375985,0.558592,0.892596,0.060147,-0.050943,-0.661425,-0.745858,0.871866,0.018081,0.170057,-0.983176,0.216512,-0.000476,0.300333,-0.031249,0.192363,-0.542564,0.471791,-0.015186,0.028546,0.038964,-0.107970,0.317487,-0.167753,-1.400000,-0.363160,-0.177225,0.263027,-0.046048,-1.400000,-0.256011
-0.373108,0.580294,0.890161,0.066226,-0.050984,-0.660652,-0.746025,0.761520,-0.014525,0.143623,-0.676141,0.165282,-0.009529,0.254810,-0.042783,0.188440,-0.508201,0.499364,-0.035919,0.030459,0.043217,-0.139966,0.299435,-0.151343,-1.400000,-0.362106,-0.115769,0.291899,-0.030560,-1.400000,-0.306202
-0.371066,0.599397,0.887692,0.063254,-0.054249,-0.655007,-0.751014,0.689374,-0.028879,0.173567,-0.556458,0.090474,0.117952,0.229988,-0.035485,0.168984,-0.508675,0.508323,-0.053022,0.025921,0.064678,-0.173772,0.251511,-0.155797,-1.400000,-0.355307,-0.079999,0.122492,0.317018,-1.400000,-0.105760
-0.370799,0.617544,0.890538,0.060288,-0.062875,-0.648819,-0.755940,0.657417,-0.046347,0.192462,-0.523046,0.084640,0.160553,0.275314,-0.006150,0.155354,-0.626350,0.486618,-0.071598,0.016443,0.077017,-0.176247,0.227782,-0.183786,-1.400000,-0.366200,-0.029177,-0.049854,0.557803,-1.400000,0.088780
-0.368600,0.636127,0.893029,0.062779,-0.067513,-0.654103,-0.750766,0.647307,-0.055974,0.178732,-0.537738,0.123353,0.129524,0.363550,0.020979,0.170403,-0.814939,0.368312,-0.094149,0.009508,0.066961,-0.160784,0.241439,-0.213532,-1.400000,-0.388216,-0.093919,-0.009768,0.400420,-1.400000,0.016188
-0.365856,0.654742,0.891522,0.065210,-0.063129,-0.660843,-0.745016,0.649794,-0.054464,0.144224,-0.606010,0.192172,0.086868,0.464484,0.037391,0.162309,-1.029293,0.216050,-0.187960,0.001313,0.050393,-0.153822,0.258483,-0.244915,-1.400000,-0.416833,-0.168860,0.169774,0.145111,-1.400000,-0.179729
-0.362801,0.674810,0.889628,0.065329,-0.053445,-0.664830,-0.742211,0.647071,-0.044776,0.124621,-0.690259,0.260402,0.080874,0.567213,0.029557,0.114908,-1.239864,0.120040,-0.186501,-0.009400,0.046056,-0.158921,0.268934,-0.299139,-1.400000,-0.448628,-0.177212,0.272957,0.054602,-1.400000,-0.300948
-0.360177,0.694812,0.886339,0.058480,-0.043317,-0.665628,-0.742727,0.627361,-0.037506,0.130777,-0.757315,0.314022,0.107769,0.655450,0.039463,0.081268,-1.425631,0.082437,-0.161461,-0.022120,0.055164,-0.181626,0.268976,-0.334743,-1.400000,-0.450132,-0.163679,0.139244,0.291835,-1.400000,-0.196891
-0.358083,0.714731,0.882595,0.046089,-0.035611,-0.668151,-0.741742,0.596400,-0.046837,0.133751,-0.806933,0.361301,0.132865,0.735811,0.069571,0.058344,-1.566551,0.097490,-0.104096,-0.035025,0.067215,-0.199522,0.257430,-0.344145,-1.400000,-0.422688,-0.096349,-0.009009,0.582491,-1.400000,0.000392
-0.356430,0.735700,0.880569,0.038251,-0.036632,-0.674141,-0.736702,0.563786,-0.070362,0.124045,-0.822312,0.400068,0.141424,0.816982,0.109844,0.042785,-1.637000,0.123994,-0.068433,-0.042907,0.058778,-0.191423,0.262933,-0.332990,-1.400000,-0.387048,-0.106446,0.049288,0.470732,-1.400000,-0.055879
-0.354459,0.757571,0.881904,0.034507,-0.039648,-0.680415,-0.730939,0.517263,-0.089917,0.108609,-0.799886,0.422299,0.135094,0.875302,0.123457,0.032657,-1.605190,0.160915,-0.036285,-0.051840,0.038067,-0.172085,0.290217,-0.312271,-1.400000,-0.372717,-0.157821,0.239357,0.132779,-1.400000,-0.281504
-0.352591,0.779651,0.886375,0.034486,-0.041234,-0.686400,-0.725234,0.456360,-0.101480,0.088887,-0.740770,0.419986,0.120203,0.895527,0.106063,0.025148,-1.481714,0.209023,-0.058186,-0.060686,0.028217,-0.141402,0.298389,-0.301411,-1.400000,-0.365401,-0.197753,0.342983,-0.029975,-1.400000,-0.380709
-0.350565,0.802177,0.890826,0.035252,-0.044327,-0.693479,-0.718247,0.396645,-0.114226,0.063023,-0.676133,0.408471,0.113740,0.884985,0.067582,0.000192,-1.296358,0.241294,-0.085123,-0.070451,0.032892,-0.102131,0.291278,-0.311314,-1.400000,-0.363486,-0.250756,0.246952,0.110572,-1.400000,-0.288877
-0.348780,0.825287,0.893683,0.037455,-0.046418,-0.703313,-0.708374,0.339344,-0.124642,0.032294,-0.617261,0.402811,0.115341,0.842502,0.021248,-0.050529,-1.065436,0.255391,-0.104618,-0.079425,0.046437,-0.054597,0.284704,-0.348095,-1.400000,-0.358976,-0.260471,0.071816,0.330157,-1.400000,-0.133406
-0.346909,0.848500,0.893677,0.038208,-0.048391,-0.715158,-0.696238,0.288736,-0.130900,0.001841,-0.579532,0.417085,0.118864,0.769341,-0.013780,-0.123261,-0.807309,0.240838,-0.157839,-0.091517,0.060511,0.003866,0.279176,-0.395550,-1.400000,-0.351149,-0.226257,-0.059585,0.509485,-1.400000,-0.002706
-0.345167,0.870469,0.891651,0.036844,-0.045363,-0.728521,-0.682526,0.244718,-0.130900,-0.033156,-0.572381,0.447162,0.118884,0.676481,-0.019788,-0.154957,-0.573126,0.159437,-0.172731,-0.099362,0.064335,0.067069,0.283400,-0.439803,-1.400000,-0.338970,-0.213345,-0.055277,0.546322,-1.400000,0.017843
-0.343770,0.889707,0.889127,0.034245,-0.037740,-0.743151,-0.667180,0.207819,-0.130900,-0.073300,-0.580841,0.455277,0.115203,0.610686,-0.007669,-0.117353,-0.509596,0.111105,-0.096583,-0.093810,0.057232,0.111767,0.298434,-0.464817,-1.400000,-0.319945,-0.219982,0.052186,0.385297,-1.400000,-0.078859
-0.342120,0.907061,0.892035,0.034875,-0.033587,-0.756476,-0.652227,0.234676,-0.129122,-0.087198,-0.688478,0.420184,0.099247,0.590159,0.003582,-0.069160,-0.531677,0.136585,-0.071491,-0.081486,0.049639,0.126008,0.310249,-0.422085,-1.400000,-0.290641,-0.222574,0.157541,0.163058,-1.400000,-0.210549
-0.341284,0.923741,0.895580,0.035339,-0.039513,-0.765033,-0.641805,0.323426,-0.130021,-0.049431,-0.858249,0.268516,0.061037,0.592246,0.023189,-0.045082,-0.569192,0.168249,-0.081734,-0.068865,0.049510,0.095096,0.270922,-0.322168,-1.400000,-0.252497,-0.248993,0.142617,0.184629,-1.400000,-0.200325
-0.339973,0.940059,0.895982,0.034587,-0.044782,-0.775279,-0.629079,0.437735,-0.106609,0.016342,-1.053951,0.111613,-0.083789,0.594099,0.044380,-0.020517,-0.613846,0.209034,-0.086423,-0.060283,0.047553,0.033619,0.203748,-0.210855,-1.400000,-0.206985,-0.282695,0.015729,0.337191,-1.400000,-0.083005
-0.337722,0.956919,0.893589,0.035478,-0.044098,-0.788937,-0.611861,0.564519,-0.028925,0.097400,-1.274492,0.066021,-0.153579,0.585181,0.058036,0.018797,-0.658060,0.266975,-0.078230,-0.058395,0.040910,-0.006385,0.164513,-0.159755,-1.400000,-0.179273,-0.305892,-0.040766,0.384787,-1.400000,-0.038744
-0.335175,0.974210,0.890698,0.032766,-0.035653,-0.803935,-0.592743,0.673107,0.086526,0.162620,-1.489135,0.100213,-0.118246,0.556605,0.063708,0.064482,-0.700132,0.330401,-0.064170,-0.055840,0.036078,-0.017455,0.185152,-0.190257,-1.400000,-0.185106,-0.320781,0.031459,0.328762,-1.400000,-0.097700
-0.333352,0.991222,0.888566,0.028725,-0.022867,-0.816512,-0.576160,0.773941,0.169436,0.174185,-1.658917,0.126740,-0.024781,0.512724,0.058962,0.106735,-0.721735,0.378456,-0.053495,-0.050600,0.040097,-0.012378,0.238127,-0.251716,-1.400000,-0.211268,-0.284206,0.104885,0.247469,-1.400000,-0.163531
-0.333775,1.007841,0.888130,0.026540,-0.012458,-0.823212,-0.566977,0.856538,0.220653,0.171978,-1.758164,0.139352,-0.005663,0.466603,0.049333,0.135293,-0.717815,0.407698,-0.054283,-0.041386,0.048675,-0.003850,0.288650,-0.299900,-1.400000,-0.240781,-0.208562,0.173936,0.135825,-1.400000,-0.239173
-0.336602,1.024710,0.890050,0.029281,-0.008875,-0.827649,-0.560412,0.919040,0.243886,0.183011,-1.776282,0.148972,0.036677,0.420530,0.041855,0.155793,-0.682112,0.420492,-0.061324,-0.025945,0.054200,-0.000085,0.306998,-0.310445,-1.400000,-0.264549,-0.136826,0.258566,-0.027375,-1.400000,-0.355242
-0.341311,1.041460,0.893286,0.034096,-0.006164,-0.831826,-0.553953,0.950323,0.243869,0.208932,-1.713985,0.163819,0.055438,0.369287,0.033115,0.176648,-0.625524,0.413536,-0.067730,-0.005459,0.058001,-0.000943,0.313282,-0.304938,-1.400000,-0.289835,-0.109112,0.297536,-0.115944,-1.400000,-0.409579
-0.347254,1.058441,0.896591,0.040330,-0.007899,-0.835065,-0.548615,0.952248,0.214685,0.243623,-1.583360,0.194123,0.063589,0.325210,0.028978,0.197274,-0.569293,0.399023,-0.067905,0.014854,0.058700,-0.016481,0.315097,-0.280872,-1.400000,-0.309628,-0.120045,0.275544,-0.100559,-1.400000,-0.381406
-0.354082,1.075809,0.898307,0.046665,-0.011222,-0.836224,-0.546284,0.931312,0.162234,0.261755,-1.398371,0.219668,0.046544,0.291615,0.026300,0.210861,-0.531727,0.393166,-0.065259,0.032318,0.056166,-0.053786,0.314921,-0.239648,-1.400000,-0.314543,-0.124408,0.225744,-0.047058,-1.400000,-0.333021
-0.361373,1.093351,0.897237,0.054733,-0.014388,-0.832935,-0.550469,0.889140,0.117072,0.263152,-1.170297,0.238674,0.018532,0.278032,0.020087,0.206394,-0.527802,0.411694,-0.070596,0.045416,0.056247,-0.120613,0.303006,-0.169805,-1.400000,-0.295368,-0.077392,0.206102,-0.022691,-1.400000,-0.344682
-0.369470,1.110715,0.894373,0.060899,-0.014956,-0.826953,-0.558763,0.801667,0.094074,0.277790,-0.889733,0.232627,-0.015467,0.262150,0.012084,0.189571,-0.531150,0.448191,-0.084469,0.054717,0.066161,-0.195402,0.278703,-0.116564,-1.400000,-0.276442,-0.001267,0.184508,0.029591,-1.400000,-0.365893
-0.378027,1.127244,0.891956,0.058009,-0.015251,-0.819972,-0.569253,0.690125,0.071027,0.317890,-0.637115,0.148572,0.054646,0.230863,0.013725,0.159824,-0.527651,0.475731,-0.110810,0.061302,0.082316,-0.265332,0.242821,-0.081379,-1.400000,-0.261353,0.066218,0.159408,0.093359,-1.400000,-0.353414
-0.386892,1.142162,0.888492,0.055165,-0.014746,-0.815622,-0.575761,0.631973,0.053052,0.346747,-0.567612,0.117772,0.205812,0.223120,0.020837,0.132468,-0.566122,0.478627,-0.129962,0.061867,0.093308,-0.294316,0.237752,-0.104403,-1.400000,-0.277432,0.081884,0.172491,0.057746,-1.400000,-0.355963
-0.396204,1.156610,0.890793,0.060074,-0.018050,-0.823498,-0.563841,0.617710,0.022804,0.317253,-0.549120,0.122709,0.214933,0.273627,0.041486,0.140937,-0.696742,0.426482,-0.148963,0.058128,0.091845,-0.266821,0.262453,-0.178720,-1.400000,-0.326496,0.015970,0.229476,-0.016835,-1.400000,-0.364370
-0.404461,1.171875,0.892004,0.061892,-0.014161,-0.836887,-0.543682,0.620520,0.008041,0.269527,-0.597201,0.157683,0.182068,0.349798,0.063308,0.163949,-0.885224,0.289574,-0.171186,0.047006,0.087576,-0.237734,0.289785,-0.251454,-1.400000,-0.386523,-0.119382,0.203579,0.057698,-1.400000,-0.310135
-0.412942,1.187585,0.891091,0.058219,-0.008313,-0.844960,-0.531586,0.611128,0.002471,0.240221,-0.651882,0.206278,0.155003,0.438133,0.082218,0.150591,-1.089188,0.155202,-0.202616,0.033145,0.085188,-0.240345,0.300185,-0.299733,-1.400000,-0.428033,-0.216647,0.132222,0.174354,-1.400000,-0.275231
