0.352339,-1.913585,0.568321,0.371918,-0.343278,-0.312752,-0.803756,-0.457056,1.044612,-0.442544,1.182245,-0.569643,0.256780,-1.570800,-0.421106,-0.757433,2.264749,-0.637162,-0.002611,0.014634,0.221735,-0.078043,0.430807,-0.235017,0.115765,0.785400,-0.554030,-0.437897,0.785400,0.345107,-0.785400
0.352640,-1.921630,0.573398,0.382251,-0.354695,-0.310780,-0.794665,-0.467095,1.066226,-0.496195,1.128419,-0.564279,0.255505,-1.570800,-0.416420,-0.785429,2.243203,-0.635360,-0.002420,0.009792,0.211475,-0.100910,0.474726,-0.240042,0.105821,0.785400,-0.605319,-0.400082,0.785400,0.411043,-0.785400
0.351506,-1.929717,0.578747,0.389700,-0.365034,-0.310877,-0.786282,-0.456205,1.082175,-0.571033,1.062994,-0.551020,0.253863,-1.570800,-0.417644,-0.816468,2.215232,-0.641834,-0.015762,0.001563,0.197548,-0.116890,0.511887,-0.243249,0.095464,0.785400,-0.651322,-0.361369,0.785400,0.461663,-0.785400
0.348962,-1.937618,0.584601,0.394108,-0.374526,-0.310860,-0.779600,-0.437306,1.088237,-0.647098,0.997947,-0.528647,0.252042,-1.570800,-0.419943,-0.848756,2.181343,-0.656110,-0.039293,-0.008703,0.184316,-0.136593,0.541193,-0.250364,0.097586,0.785400,-0.690212,-0.338914,0.785400,0.504089,-0.785400
0.345231,-1.944958,0.591522,0.396023,-0.382111,-0.309773,-0.775369,-0.428802,1.085632,-0.703054,0.950484,-0.504599,0.250335,-1.570800,-0.421098,-0.874737,2.146456,-0.661388,-0.064637,-0.017422,0.173514,-0.160643,0.563035,-0.261261,0.110836,0.785400,-0.741478,-0.316952,0.785400,0.539485,-0.785400
0.340655,-1.951611,0.600111,0.392808,-0.388332,-0.307214,-0.774932,-0.435833,1.072357,-0.727350,0.924795,-0.471008,0.249019,-1.570800,-0.414242,-0.884930,2.106836,-0.662136,-0.086280,-0.025079,0.168787,-0.206593,0.562729,-0.294345,0.152906,0.785400,-0.786921,-0.292041,0.785400,0.583035,-0.785400
0.335512,-1.957566,0.610393,0.384789,-0.392521,-0.303079,-0.778465,-0.463085,1.056116,-0.716673,0.928158,-0.432377,0.248342,-1.570800,-0.396810,-0.883294,2.060241,-0.664975,-0.111575,-0.029341,0.171672,-0.263199,0.549091,-0.340431,0.217462,0.785400,-0.826845,-0.266501,0.785400,0.642861,-0.785400
0.330189,-1.962769,0.621983,0.374671,-0.394139,-0.300372,-0.783615,-0.495799,1.040230,-0.697091,0.942473,-0.391747,0.247887,-1.570800,-0.371742,-0.875004,2.006224,-0.676259,-0.132388,-0.032438,0.176467,-0.332598,0.523475,-0.402814,0.316174,0.785400,-0.867060,-0.231450,0.785400,0.726535,-0.785400
0.324926,-1.967073,0.634320,0.361579,-0.392971,-0.300563,-0.790251,-0.518456,1.021730,-0.683876,0.954222,-0.352343,0.247412,-1.570800,-0.346919,-0.860575,1.949850,-0.690086,-0.145727,-0.037475,0.180102,-0.413148,0.481595,-0.484489,0.448602,0.785400,-0.909860,-0.190385,0.785400,0.844669,-0.785400
0.319788,-1.970314,0.647025,0.346954,-0.387515,-0.301856,-0.798960,-0.526549,1.003840,-0.676297,0.965753,-0.312925,0.247203,-1.570800,-0.325268,-0.842584,1.897319,-0.685388,-0.155731,-0.044460,0.181159,-0.479084,0.432705,-0.556461,0.585460,0.785400,-0.949499,-0.141055,0.785400,0.965064,-0.785400
0.314563,-1.972322,0.658851,0.333011,-0.376149,-0.302862,-0.809871,-0.514663,0.990717,-0.673641,0.977632,-0.272762,0.247632,-1.570800,-0.303987,-0.824469,1.848278,-0.667996,-0.161018,-0.055236,0.178917,-0.532303,0.393917,-0.622649,0.709345,0.785400,-0.961911,-0.085277,0.785400,1.044676,-0.785400
0.308821,-1.972938,0.666429,0.319195,-0.358780,-0.302253,-0.823429,-0.481635,0.981822,-0.661907,0.994008,-0.225028,0.249421,-1.570800,-0.280312,-0.805011,1.793567,-0.647047,-0.164213,-0.066274,0.173097,-0.576279,0.368310,-0.668309,0.803315,0.785400,-0.973241,-0.031472,0.785400,1.080884,-0.785400
0.303502,-1.972181,0.678567,0.304579,-0.338809,-0.297888,-0.838870,-0.458863,0.965011,-0.627352,1.021703,-0.167970,0.251301,-1.570800,-0.249876,-0.784906,1.748954,-0.621110,-0.166663,-0.076881,0.171332,-0.612840,0.335443,-0.664946,0.858018,0.785400,-0.970806,0.023494,0.785400,1.082584,-0.785400
0.298103,-1.969688,0.691096,0.290327,-0.317239,-0.289501,-0.855137,-0.449393,0.943152,-0.573919,1.067575,-0.102531,0.253209,-1.570800,-0.211903,-0.762994,1.702595,-0.600506,-0.166059,-0.084062,0.172324,-0.644860,0.316552,-0.687143,0.912580,0.785400,-0.963801,0.071326,0.785400,1.051625,-0.785400
0.292364,-1.965621,0.702899,0.276351,-0.294715,-0.276210,-0.872056,-0.452148,0.910251,-0.505946,1.132113,-0.036236,0.254459,-1.570800,-0.166497,-0.736254,1.654851,-0.586181,-0.161746,-0.088483,0.172498,-0.660084,0.345171,-0.785400,0.889971,0.785400,-0.959446,0.113905,0.785400,0.977941,-0.785400
0.286358,-1.960419,0.713258,0.259470,-0.273962,-0.259509,-0.888974,-0.479264,0.845613,-0.411881,1.218423,0.007702,0.246966,-1.551756,-0.121881,-0.698834,1.609079,-0.563598,-0.155909,-0.090604,0.175860,-0.642605,0.378536,-0.785400,0.825558,0.785400,-0.957116,0.122200,0.785400,0.927462,-0.785400
0.279909,-1.954272,0.722048,0.239929,-0.254103,-0.237858,-0.906250,-0.542737,0.723361,-0.258016,1.335568,0.005471,0.174169,-1.500162,-0.075351,-0.650065,1.562325,-0.535621,-0.148362,-0.083924,0.183421,-0.566897,0.393006,-0.785400,0.810781,0.785400,-0.944302,0.122200,0.785400,0.931940,-0.785400
0.272965,-1.947507,0.730871,0.219503,-0.236677,-0.221233,-0.920249,-0.615409,0.551503,-0.108248,1.456715,-0.019808,0.107480,-1.448416,-0.042399,-0.598439,1.512035,-0.508236,-0.137642,-0.072196,0.182600,-0.452575,0.380183,-0.785400,0.831315,0.785400,-0.909119,0.122200,0.785400,0.939678,-0.785400
0.265374,-1.940049,0.740420,0.199932,-0.222320,-0.211502,-0.930520,-0.667251,0.415960,-0.031120,1.554952,-0.030821,0.032970,-1.399056,-0.027923,-0.550266,1.460103,-0.482006,-0.124329,-0.060399,0.167257,-0.339078,0.387339,-0.785400,0.830294,0.785400,-0.880074,0.122200,0.785400,0.936146,-0.785400
0.257499,-1.931808,0.751824,0.181020,-0.209571,-0.204539,-0.938869,-0.699862,0.375779,-0.026044,1.632883,-0.038334,-0.039712,-1.350933,-0.024275,-0.505040,1.407385,-0.453167,-0.110939,-0.047464,0.150490,-0.223859,0.406082,-0.785400,0.806430,0.785400,-0.857916,0.122200,0.785400,0.929106,-0.785400
0.249633,-1.922890,0.764609,0.163050,-0.196244,-0.196722,-0.946680,-0.726785,0.370639,-0.036584,1.699349,-0.067349,-0.042643,-1.299875,-0.022015,-0.461461,1.351689,-0.421337,-0.097648,-0.034315,0.142441,-0.093619,0.412043,-0.785400,0.785682,0.785400,-0.828864,0.122200,0.785400,0.926796,-0.785400
0.241470,-1.913585,0.777580,0.145765,-0.181520,-0.188927,-0.953997,-0.750035,0.370524,-0.042901,1.752468,-0.110522,-0.030279,-1.246576,-0.022071,-0.419480,1.294992,-0.387535,-0.084014,-0.023337,0.144010,0.049280,0.397486,-0.785400,0.784613,0.785400,-0.793292,0.122200,0.785400,0.936962,-0.785400
0.232889,-1.904020,0.790166,0.128497,-0.167325,-0.182463,-0.960311,-0.769811,0.371175,-0.042981,1.783442,-0.143940,-0.022147,-1.195300,-0.028038,-0.378386,1.239223,-0.351733,-0.069396,-0.016677,0.151575,0.189949,0.364398,-0.766684,0.797737,0.785400,-0.760448,0.053431,0.785400,0.944216,-0.785400
0.223696,-1.894351,0.801773,0.111700,-0.153552,-0.178571,-0.965431,-0.784655,0.373933,-0.041523,1.786998,-0.185017,-0.004225,-1.147896,-0.040997,-0.339596,1.186892,-0.314287,-0.053648,-0.013157,0.161972,0.326009,0.312894,-0.629941,0.791908,0.785400,-0.726284,-0.047598,0.785400,0.957084,-0.785400
0.213952,-1.884608,0.812047,0.094918,-0.139428,-0.178249,-0.969421,-0.785728,0.385793,-0.051641,1.755825,-0.254292,0.027493,-1.103087,-0.062146,-0.303440,1.140068,-0.278784,-0.036309,-0.014385,0.173358,0.446190,0.258874,-0.487269,0.777424,0.785400,-0.681634,-0.160528,0.785400,0.977056,-0.785400
0.203747,-1.874688,0.820705,0.078472,-0.124992,-0.180526,-0.972435,-0.772108,0.384966,-0.064695,1.688150,-0.314478,0.058944,-1.061700,-0.090186,-0.270288,1.100682,-0.247028,-0.017965,-0.020255,0.184448,0.551209,0.211480,-0.358800,0.751333,0.785400,-0.618285,-0.280252,0.785400,1.005812,-0.785400
0.193091,-1.864647,0.827877,0.062227,-0.111191,-0.185369,-0.974373,-0.742457,0.364515,-0.076867,1.580136,-0.361745,0.052437,-1.025771,-0.125218,-0.240052,1.069143,-0.218221,0.001488,-0.029308,0.192645,0.630154,0.179155,-0.261673,0.732938,0.785400,-0.553242,-0.400769,0.785400,1.029589,-0.785400
0.182086,-1.854554,0.833791,0.048492,-0.096870,-0.191670,-0.975463,-0.692098,0.333984,-0.088597,1.427819,-0.422618,0.035366,-0.992742,-0.161440,-0.215150,1.044727,-0.191891,0.021636,-0.039882,0.195520,0.676698,0.164545,-0.194195,0.724662,0.785400,-0.480320,-0.517644,0.785400,1.043198,-0.785400
0.170663,-1.844536,0.839137,0.038152,-0.081484,-0.198282,-0.976007,-0.620761,0.307049,-0.095942,1.241317,-0.459419,-0.048917,-0.962595,-0.194968,-0.194524,1.028765,-0.167402,0.042631,-0.051613,0.193082,0.718194,0.177030,-0.129258,0.734595,0.785400,-0.401907,-0.623999,0.785400,1.048157,-0.785400
0.158876,-1.835517,0.841474,0.028609,-0.067984,-0.202587,-0.976483,-0.537944,0.262788,-0.087660,1.101066,-0.578600,-0.156075,-0.937002,-0.223546,-0.175574,1.009752,-0.143506,0.060534,-0.061628,0.182310,0.734978,0.187651,-0.069912,0.753292,0.785400,-0.314290,-0.711059,0.785400,1.047739,-0.785400
0.146123,-1.827454,0.840207,0.022234,-0.052568,-0.204749,-0.977149,-0.499617,0.238514,-0.099842,1.080946,-0.626381,-0.152787,-0.912728,-0.244282,-0.159679,0.991500,-0.118850,0.076539,-0.068636,0.162561,0.738881,0.202807,-0.031103,0.779488,0.785400,-0.220506,-0.774704,0.785400,1.043985,-0.785400
0.131853,-1.820507,0.841095,0.015782,-0.037413,-0.208978,-0.977077,-0.496849,0.221418,-0.117512,1.103737,-0.603648,-0.135871,-0.881430,-0.265308,-0.146856,0.956171,-0.083410,0.091543,-0.070212,0.137090,0.722977,0.225785,-0.028937,0.814208,0.785400,-0.121025,-0.813728,0.785400,1.046433,-0.785400
0.117835,-1.813784,0.845062,0.011127,-0.025239,-0.210447,-0.977216,-0.481305,0.198133,-0.131983,1.092012,-0.587577,-0.111949,-0.836856,-0.277541,-0.140826,0.885821,-0.034868,0.101105,-0.067794,0.111165,0.685717,0.248756,-0.054992,0.853189,0.785400,-0.010574,-0.823297,0.785400,1.043572,-0.744586
0.105237,-1.808020,0.851424,0.006488,-0.017877,-0.204182,-0.978748,-0.456630,0.174340,-0.152654,1.053123,-0.563038,-0.088730,-0.788360,-0.278018,-0.137272,0.792188,0.007437,0.095448,-0.060814,0.088348,0.632471,0.262563,-0.101551,0.894202,0.785400,0.099379,-0.807792,0.666093,1.034651,-0.652561
0.093427,-1.803792,0.859438,0.003361,-0.010417,-0.196352,-0.980472,-0.431305,0.159650,-0.176375,1.010153,-0.531436,-0.069994,-0.741925,-0.283875,-0.160124,0.710500,-0.013598,0.068647,-0.049283,0.068396,0.572785,0.277240,-0.154784,0.931385,0.785400,0.213370,-0.761773,0.524383,1.018836,-0.571337
0.082368,-1.800945,0.868955,0.001006,-0.002212,-0.189013,-0.981972,-0.404003,0.150840,-0.199059,0.964690,-0.496168,-0.056130,-0.696301,-0.311422,-0.236252,0.679269,-0.037656,0.060296,-0.034622,0.051159,0.508140,0.290269,-0.194013,0.953082,0.785400,0.329221,-0.687580,0.380349,0.996957,-0.510971
0.072667,-1.799096,0.875955,-0.000436,0.006490,-0.184835,-0.982748,-0.377547,0.144407,-0.214682,0.922746,-0.462252,-0.045415,-0.661735,-0.336523,-0.293074,0.740714,-0.049106,0.061036,-0.019629,0.031195,0.446514,0.297861,-0.199738,0.951493,0.785400,0.444950,-0.593369,0.261135,0.962331,-0.492164
0.063970,-1.797909,0.881558,-0.002198,0.015576,-0.185029,-0.982607,-0.353415,0.135704,-0.221429,0.885718,-0.430198,-0.036093,-0.638629,-0.338882,-0.279374,0.864826,-0.071682,0.047786,-0.005258,0.007918,0.379409,0.293403,-0.180685,0.937720,0.785400,0.540545,-0.498617,0.174805,0.924306,-0.512705
0.055779,-1.797213,0.885891,-0.005853,0.023674,-0.186351,-0.982181,-0.332584,0.123054,-0.225810,0.852557,-0.399348,-0.027261,-0.607480,-0.336860,-0.262291,0.996295,-0.104433,0.033018,0.010443,-0.013842,0.318929,0.287117,-0.147203,0.905008,0.785400,0.617179,-0.407026,0.115711,0.900076,-0.560134
0.047794,-1.796557,0.889337,-0.010241,0.030208,-0.186526,-0.981932,-0.313699,0.108697,-0.231920,0.819616,-0.369610,-0.018518,-0.556942,-0.338564,-0.267681,1.099771,-0.142961,0.017044,0.026856,-0.032363,0.264554,0.275362,-0.108140,0.854561,0.785400,0.671226,-0.323710,0.065465,0.894203,-0.612482
0.039858,-1.795885,0.891903,-0.015887,0.035007,-0.185439,-0.981903,-0.297683,0.092144,-0.240555,0.788545,-0.342439,-0.010327,-0.488512,-0.341753,-0.287678,1.163455,-0.188169,-0.000488,0.042434,-0.047236,0.216646,0.258650,-0.078522,0.789366,0.785400,0.704207,-0.253329,0.005503,0.906161,-0.654037
0.031792,-1.795016,0.894079,-0.022018,0.037762,-0.183231,-0.982098,-0.283829,0.073516,-0.251158,0.755190,-0.316453,-0.002343,-0.409259,-0.340543,-0.311003,1.185551,-0.221054,-0.016547,0.055632,-0.057608,0.177466,0.229413,-0.046198,0.708540,0.785400,0.717311,-0.197968,-0.065239,0.925707,-0.685517
0.023571,-1.793943,0.895908,-0.028508,0.039231,-0.178371,-0.982767,-0.270527,0.054654,-0.266112,0.720676,-0.292482,0.005136,-0.322327,-0.335333,-0.335794,1.167460,-0.252687,-0.022344,0.065904,-0.062288,0.152084,0.188740,-0.010582,0.610773,0.785400,0.712928,-0.165922,-0.114735,0.943311,-0.733502
0.015076,-1.792792,0.897438,-0.034642,0.039164,-0.169901,-0.984073,-0.260520,0.038716,-0.287663,0.689075,-0.269938,0.011988,-0.230587,-0.329024,-0.366715,1.111093,-0.277993,-0.027947,0.072264,-0.060227,0.141138,0.140643,0.029284,0.500705,0.785400,0.695506,-0.153738,-0.141314,0.947929,-0.785400
0.006034,-1.791775,0.898583,-0.039972,0.037824,-0.157806,-0.985936,-0.257555,0.027837,-0.315475,0.667045,-0.250940,0.018925,-0.138236,-0.324101,-0.404428,1.025180,-0.285614,-0.019987,0.073776,-0.051980,0.142413,0.086423,0.070072,0.385704,0.785400,0.666145,-0.152328,-0.170890,0.939020,-0.785400
-0.003875,-1.791120,0.899434,-0.043882,0.035743,-0.143405,-0.988044,-0.264972,0.023301,-0.345140,0.659913,-0.235856,0.026972,-0.052829,-0.316356,-0.437546,0.920579,-0.265418,0.007334,0.071220,-0.038961,0.152087,0.038257,0.101591,0.277006,0.785400,0.624513,-0.152443,-0.212831,0.923577,-0.785400
-0.014776,-1.791098,0.899509,-0.045985,0.033004,-0.127349,-0.990242,-0.285454,0.027251,-0.373372,0.672407,-0.227706,0.033961,0.012323,-0.300796,-0.448923,0.809481,-0.279947,0.059903,0.064721,-0.022953,0.167666,0.001607,0.122401,0.178047,0.785400,0.571227,-0.153418,-0.249799,0.901119,-0.785400
-0.026852,-1.791938,0.898847,-0.046125,0.029749,-0.110199,-0.992393,-0.320596,0.041679,-0.397707,0.706165,-0.221498,0.037699,0.053749,-0.282772,-0.446749,0.692297,-0.313352,0.135804,0.053679,-0.003855,0.190504,-0.019106,0.131739,0.096080,0.785400,0.507526,-0.153377,-0.267892,0.874412,-0.785400
-0.039831,-1.793069,0.896814,-0.042676,0.026424,-0.093430,-0.994360,-0.366517,0.068298,-0.417233,0.752647,-0.205900,0.043403,0.062913,-0.262937,-0.433571,0.609277,-0.361188,0.156408,0.038247,0.016330,0.220352,-0.023745,0.132944,0.030138,0.785400,0.434375,-0.149672,-0.259525,0.850067,-0.785400
-0.054006,-1.794739,0.893504,-0.037402,0.023179,-0.076024,-0.996135,-0.416996,0.104631,-0.436887,0.801713,-0.175057,0.047592,0.045497,-0.247214,-0.420664,0.569472,-0.407421,0.156952,0.019243,0.037267,0.257948,-0.024393,0.134685,-0.013778,0.785400,0.355077,-0.142065,-0.230995,0.832566,-0.785400
-0.067833,-1.796671,0.893254,-0.032358,0.020499,-0.060458,-0.997436,-0.470058,0.141357,-0.444092,0.850605,-0.111087,0.042108,0.012145,-0.234807,-0.395631,0.564718,-0.426841,0.150598,-0.000644,0.056250,0.300162,-0.029010,0.136829,-0.022532,0.785400,0.273466,-0.131424,-0.192520,0.823896,-0.785400
-0.080784,-1.797836,0.897148,-0.027607,0.019702,-0.048324,-0.998256,-0.527534,0.162356,-0.406823,0.902075,-0.040531,0.016892,-0.026905,-0.223580,-0.364752,0.579837,-0.422967,0.141905,-0.018852,0.072587,0.341364,-0.030387,0.142152,0.014847,0.785400,0.197111,-0.115998,-0.150666,0.823680,-0.785400
-0.092092,-1.798326,0.898980,-0.025957,0.021249,-0.037594,-0.998730,-0.575395,0.133462,-0.288876,0.936498,-0.003062,-0.058292,-0.055175,-0.218056,-0.338484,0.591327,-0.408816,0.133803,-0.031929,0.086514,0.371296,-0.034906,0.145899,0.098620,0.785400,0.123562,-0.101620,-0.094401,0.831411,-0.785400
-0.101831,-1.798182,0.903590,-0.025370,0.024444,-0.028887,-0.998962,-0.597512,0.074136,-0.140007,0.956047,-0.016174,-0.117130,-0.069249,-0.213296,-0.318782,0.587261,-0.386369,0.127498,-0.039678,0.095074,0.393736,-0.041220,0.160522,0.210886,0.785400,0.057295,-0.079974,-0.039006,0.841033,-0.785400
-0.110091,-1.797170,0.907078,-0.025369,0.026326,-0.022640,-0.999075,-0.586164,0.090282,-0.109427,0.983968,-0.024757,-0.122875,-0.072675,-0.208882,-0.305189,0.564437,-0.359314,0.123190,-0.044459,0.096581,0.399366,-0.049465,0.179011,0.350636,0.785400,-0.003825,-0.050061,0.016710,0.838418,-0.785400
-0.116972,-1.795385,0.909909,-0.025055,0.028455,-0.014643,-0.999174,-0.555345,0.155123,-0.148780,1.015085,-0.042204,-0.074959,-0.067943,-0.203748,-0.290852,0.530881,-0.333384,0.122270,-0.047943,0.098916,0.407667,-0.052071,0.211668,0.492342,0.785400,-0.048360,-0.021747,0.074575,0.815526,-0.785400
-0.122698,-1.793071,0.911696,-0.021562,0.030151,-0.003247,-0.999307,-0.512636,0.226908,-0.191503,1.040145,-0.070577,-0.032402,-0.061211,-0.191861,-0.271669,0.493724,-0.309716,0.122437,-0.051372,0.103694,0.413689,-0.047891,0.255052,0.632852,0.785400,-0.072616,-0.007114,0.129130,0.773991,-0.785400
-0.127612,-1.790512,0.912351,-0.016352,0.030091,0.010388,-0.999359,-0.464874,0.282111,-0.215435,1.051436,-0.100666,-0.002385,-0.061853,-0.177352,-0.247598,0.466108,-0.291823,0.122617,-0.056484,0.110226,0.434245,-0.040311,0.288890,0.748070,0.785400,-0.090885,0.003758,0.175310,0.718121,-0.785400
-0.131964,-1.787648,0.911693,-0.008992,0.029988,0.023204,-0.999240,-0.409428,0.321586,-0.229518,1.041366,-0.145104,0.017617,-0.071412,-0.161228,-0.222891,0.459701,-0.283443,0.123071,-0.063346,0.115623,0.474113,-0.029910,0.296249,0.827572,0.785400,-0.098586,0.006715,0.211634,0.656474,-0.785400
-0.135765,-1.784450,0.910394,-0.000018,0.029919,0.032920,-0.999010,-0.341690,0.352563,-0.252706,1.002155,-0.187618,0.024731,-0.082843,-0.143677,-0.203631,0.462445,-0.278350,0.123927,-0.071911,0.118380,0.524825,-0.023728,0.285515,0.866378,0.785400,-0.093438,0.004412,0.227684,0.594424,-0.785400
-0.138982,-1.780795,0.909457,0.007812,0.028629,0.037735,-0.998847,-0.266687,0.366561,-0.285682,0.930272,-0.222806,0.028397,-0.089412,-0.129909,-0.194423,0.457348,-0.269564,0.126579,-0.080712,0.118010,0.571607,-0.034526,0.298975,0.872632,0.785400,-0.073678,-0.002003,0.220041,0.537069,-0.785400
-0.141759,-1.776608,0.909009,0.014341,0.026931,0.035786,-0.998894,-0.191658,0.357960,-0.313102,0.834653,-0.248995,0.021848,-0.088895,-0.121052,-0.197745,0.444551,-0.258496,0.131061,-0.087019,0.114642,0.604129,-0.059884,0.354148,0.864920,0.785400,-0.037101,-0.007785,0.187030,0.485321,-0.785400
-0.144449,-1.771591,0.908788,0.020055,0.024788,0.028686,-0.999080,-0.126705,0.327755,-0.316606,0.732284,-0.251002,-0.015032,-0.087913,-0.117768,-0.211363,0.434261,-0.249558,0.137614,-0.090230,0.109222,0.615993,-0.086200,0.428456,0.852901,0.785400,0.015092,-0.005352,0.125233,0.444117,-0.785400
-0.147275,-1.765686,0.908222,0.024477,0.022484,0.016455,-0.999312,-0.065763,0.305421,-0.352377,0.627842,-0.248445,-0.098690,-0.086849,-0.121486,-0.234826,0.427982,-0.244640,0.147902,-0.090365,0.098491,0.607268,-0.102286,0.484234,0.840312,0.785400,0.074640,0.005848,0.039481,0.420995,-0.785400
-0.149608,-1.759254,0.906432,0.026080,0.019280,-0.001443,-0.999473,-0.013841,0.296175,-0.441495,0.516895,-0.274900,-0.174906,-0.084645,-0.134383,-0.268267,0.422490,-0.241749,0.161527,-0.087275,0.083278,0.580456,-0.105844,0.505508,0.826336,0.785400,0.131949,0.016838,-0.052848,0.420970,-0.780836
-0.152097,-1.752691,0.906507,0.023927,0.016682,-0.018900,-0.999396,0.002360,0.269260,-0.441260,0.450962,-0.282396,-0.171023,-0.083930,-0.155258,-0.300418,0.422238,-0.239016,0.174153,-0.081116,0.072613,0.540685,-0.100162,0.483258,0.815807,0.785400,0.185103,0.020394,-0.139778,0.448634,-0.731515
-0.155734,-1.746011,0.906238,0.019175,0.014193,-0.038465,-0.998975,-0.016775,0.243941,-0.405346,0.444489,-0.283289,-0.163250,-0.103486,-0.188750,-0.328952,0.463464,-0.248176,0.182319,-0.069942,0.061714,0.492825,-0.088982,0.428041,0.816157,0.785400,0.233372,0.018304,-0.213019,0.512541,-0.708418
-0.159806,-1.739547,0.904961,0.010817,0.011549,-0.057985,-0.998192,-0.052928,0.215961,-0.364180,0.473710,-0.295124,-0.151833,-0.152422,-0.239705,-0.342746,0.560874,-0.253856,0.182808,-0.053773,0.048240,0.440594,-0.079313,0.355854,0.824449,0.785400,0.275076,0.010487,-0.258792,0.615227,-0.723801
-0.162109,-1.733404,0.905132,0.002323,0.008848,-0.072639,-0.997316,-0.082157,0.186805,-0.331063,0.503558,-0.310144,-0.139045,-0.226689,-0.294388,-0.335059,0.697825,-0.228072,0.143194,-0.035788,0.035860,0.392091,-0.073845,0.286440,0.820252,0.785400,0.305417,0.003542,-0.263596,0.743952,-0.772219
-0.162913,-1.728382,0.903221,-0.004755,0.008560,-0.081172,-0.996652,-0.095229,0.163823,-0.311596,0.525777,-0.329733,-0.138536,-0.303130,-0.340460,-0.327588,0.833490,-0.192533,0.043201,-0.017802,0.022831,0.338579,-0.059871,0.234723,0.821495,0.785400,0.354925,-0.019328,-0.206231,0.861250,-0.785400
-0.161112,-1.723516,0.902136,-0.009601,0.008035,-0.090259,-0.995840,-0.097704,0.146000,-0.296470,0.533226,-0.347593,-0.152312,-0.378494,-0.369778,-0.320757,0.950924,-0.173682,-0.020310,-0.000982,0.010463,0.277706,-0.051057,0.200729,0.823054,0.785400,0.403736,-0.038857,-0.093982,0.940034,-0.785400
