-2.519251,-0.528148,0.776093,0.200718,0.042135,-0.269325,0.940957,-1.032765,-0.104754,-0.630198,1.185294,-0.293053,0.179856,-0.371332,0.155941,-0.299699,1.121526,-0.082161,0.257802,0.005163,0.428553,1.404474,-0.122200,0.785400,0.847776,0.021327,-0.781467,0.122200,0.704934,0.310854,-0.695765
-2.522751,-0.559056,0.783061,0.216689,0.035917,-0.269165,0.937713,-0.985989,-0.103325,-0.619814,1.147026,-0.282624,0.126724,-0.504843,-0.043459,-0.320959,1.422034,-0.138075,0.191421,0.001193,0.430343,1.316209,-0.122200,0.785400,0.812252,-0.012580,-0.635972,0.122200,0.758838,0.356347,-0.777546
-2.526918,-0.592421,0.791923,0.228005,0.027112,-0.254264,0.939483,-0.926828,-0.128303,-0.575829,1.084396,-0.260357,0.066458,-0.639912,-0.207048,-0.248723,1.653338,-0.167052,0.125088,-0.004889,0.415310,1.213430,-0.122200,0.785400,0.736615,0.037916,-0.486437,0.122200,0.776442,0.393862,-0.785400
-2.531855,-0.628537,0.802617,0.231080,0.016556,-0.236579,0.943588,-0.852232,-0.152556,-0.504021,1.003190,-0.229901,0.003649,-0.761971,-0.347094,-0.118044,1.791157,-0.195087,0.076585,-0.017740,0.387161,1.121855,-0.122200,0.765371,0.649481,0.196050,-0.318405,0.075907,0.722164,0.445349,-0.785400
-2.537908,-0.667758,0.813905,0.221677,0.006333,-0.220717,0.949791,-0.768116,-0.148708,-0.414985,0.918891,-0.196213,-0.057607,-0.867243,-0.466155,0.035404,1.830655,-0.226954,0.016575,-0.038210,0.345436,1.050352,-0.122200,0.483462,0.529354,0.435100,-0.160914,0.037485,0.610753,0.516781,-0.785400
-2.545004,-0.710100,0.823809,0.201089,-0.000749,-0.206914,0.957470,-0.689480,-0.110411,-0.314552,0.842662,-0.164627,-0.118371,-0.943556,-0.564726,0.162427,1.768328,-0.257498,-0.046881,-0.062230,0.295800,0.992416,-0.107875,0.265928,0.373211,0.732923,-0.049131,0.002915,0.490391,0.584376,-0.785400
-2.552793,-0.755110,0.829606,0.175422,-0.003515,-0.194755,0.965031,-0.632346,-0.042357,-0.219489,0.791328,-0.149374,-0.153556,-0.981031,-0.644091,0.237769,1.615402,-0.287869,-0.112621,-0.085325,0.241540,0.934502,0.026593,0.146066,0.189104,0.785400,0.024891,-0.026241,0.362316,0.616852,-0.785400
-2.560790,-0.802032,0.830223,0.150996,-0.001906,-0.184520,0.971158,-0.603919,0.043903,-0.144049,0.770986,-0.154173,-0.159252,-0.967465,-0.687555,0.276523,1.389239,-0.289326,-0.133526,-0.105103,0.186640,0.895510,0.123038,0.121084,-0.021476,0.785400,0.086561,-0.066315,0.225854,0.600856,-0.785400
-2.568784,-0.850398,0.827689,0.127840,0.003652,-0.174971,0.976232,-0.607206,0.137752,-0.070977,0.781713,-0.160604,-0.146544,-0.878038,-0.661320,0.337648,1.121821,-0.212137,-0.036194,-0.115477,0.136043,0.847830,0.193032,0.138253,-0.241288,0.785400,0.146892,-0.093168,0.077779,0.550438,-0.785400
-2.576481,-0.897940,0.827765,0.102904,0.009794,-0.166684,0.980577,-0.627125,0.222960,0.028102,0.802196,-0.152449,-0.148161,-0.693129,-0.524262,0.508336,0.900676,-0.153982,0.213199,-0.118448,0.100959,0.798649,0.245054,0.162526,-0.468257,0.785400,0.212885,-0.096049,-0.089065,0.484981,-0.785400
-2.584256,-0.942491,0.823586,0.071623,0.008598,-0.156979,0.984964,-0.650642,0.323150,0.123917,0.832768,-0.146043,-0.156000,-0.524919,-0.377562,0.633719,0.869669,-0.409891,0.224657,-0.117961,0.076213,0.758758,0.281705,0.185367,-0.523600,0.785400,0.284428,-0.070285,-0.261529,0.437091,-0.735753
-2.592870,-0.981196,0.820743,0.041908,0.001337,-0.160121,0.986206,-0.675108,0.430600,0.193279,0.863395,-0.156056,-0.067105,-0.515788,-0.256165,0.576586,0.968353,-0.591691,0.229279,-0.121105,0.064583,0.741770,0.290612,0.186101,-0.523600,0.785400,0.347527,-0.037680,-0.407399,0.427046,-0.683504
-2.600919,-1.012586,0.813923,0.021415,-0.001309,-0.168981,0.985386,-0.684680,0.496888,0.201220,0.900130,-0.168181,0.032923,-0.568354,-0.138590,0.547602,1.117770,-0.640921,0.232657,-0.130957,0.057373,0.746594,0.254563,0.179538,-0.523600,0.785400,0.372481,-0.022895,-0.515618,0.461077,-0.636981
-2.607031,-1.036907,0.811254,0.010101,-0.007384,-0.172093,0.985001,-0.672131,0.528819,0.131886,0.934733,-0.208625,0.191530,-0.579414,-0.072031,0.525651,1.184996,-0.661129,0.235010,-0.143868,0.053622,0.780860,0.190633,0.166674,-0.523600,0.785400,0.407388,-0.026261,-0.581839,0.539240,-0.604813
-2.611804,-1.054974,0.814807,0.006945,-0.012225,-0.168227,0.985648,-0.661535,0.525576,0.065170,0.968623,-0.216444,0.214832,-0.567610,-0.049124,0.509017,1.190182,-0.659538,0.236328,-0.156495,0.054500,0.824320,0.128774,0.160816,-0.523600,0.785400,0.459039,-0.060300,-0.555888,0.633146,-0.641191
-2.615787,-1.068424,0.824464,0.007524,-0.012310,-0.160239,0.986973,-0.649140,0.521111,-0.020477,0.978040,-0.184164,0.155547,-0.546765,-0.051935,0.491386,1.146617,-0.629944,0.237142,-0.168920,0.055571,0.843193,0.078974,0.103935,-0.523600,0.785400,0.516609,-0.111076,-0.461891,0.717599,-0.729914
-2.618909,-1.078656,0.838542,0.009541,-0.009348,-0.154225,0.987945,-0.617738,0.514015,-0.132454,0.958212,-0.147180,0.094213,-0.517741,-0.067098,0.476765,1.064922,-0.577850,0.237640,-0.177320,0.053466,0.837687,0.022213,0.017397,-0.444020,0.785400,0.562452,-0.163287,-0.348680,0.776106,-0.785400
-2.621536,-1.087015,0.854350,0.012218,-0.004596,-0.151134,0.988427,-0.585822,0.478966,-0.212186,0.932690,-0.114435,0.013932,-0.484752,-0.086122,0.466034,0.962776,-0.513257,0.237959,-0.177979,0.049682,0.805030,-0.011680,0.016421,-0.226949,0.785400,0.586104,-0.198877,-0.248763,0.804915,-0.785400
-2.623748,-1.094515,0.869222,0.015123,0.001034,-0.148696,0.988767,-0.569307,0.407556,-0.222317,0.916466,-0.083959,-0.110343,-0.452451,-0.106629,0.452843,0.859314,-0.448157,0.238254,-0.172032,0.044020,0.755960,-0.001358,0.046370,-0.007727,0.785400,0.592022,-0.200343,-0.187684,0.809208,-0.785400
-2.625797,-1.101839,0.880936,0.015283,0.007289,-0.143531,0.989501,-0.569055,0.328833,-0.180016,0.916245,-0.069351,-0.211238,-0.421244,-0.123243,0.428596,0.763321,-0.394862,0.238790,-0.162530,0.035525,0.709057,0.046878,0.075310,0.205245,0.785400,0.587819,-0.175012,-0.151588,0.801047,-0.785400
-2.627789,-1.109220,0.888485,0.011861,0.014061,-0.133900,0.990824,-0.571907,0.299153,-0.169809,0.942459,-0.071564,-0.227817,-0.392346,-0.129803,0.399414,0.682884,-0.359492,0.239323,-0.153015,0.023671,0.669304,0.112599,0.091894,0.392727,0.785400,0.577415,-0.133348,-0.131014,0.785359,-0.785400
-2.629623,-1.116465,0.892225,0.004714,0.018855,-0.121335,0.992421,-0.566828,0.336941,-0.224209,0.988823,-0.107360,-0.171977,-0.363638,-0.126904,0.364295,0.619424,-0.341757,0.239844,-0.146527,0.015417,0.646315,0.180236,0.098873,0.533698,0.785400,0.569595,-0.087535,-0.116768,0.775145,-0.785400
-2.631050,-1.123099,0.893804,-0.007898,0.019620,-0.109255,0.993789,-0.541383,0.405625,-0.297188,1.028833,-0.160395,-0.075465,-0.331694,-0.110364,0.327900,0.570263,-0.326930,0.239962,-0.145508,0.015269,0.635927,0.252950,0.100546,0.629746,0.785400,0.562668,-0.044684,-0.106879,0.757524,-0.785400
-2.631893,-1.128606,0.894540,-0.024068,0.019292,-0.099521,0.994557,-0.503930,0.457792,-0.348237,1.041159,-0.213909,-0.000457,-0.299859,-0.083967,0.294815,0.527478,-0.312056,0.239040,-0.149591,0.020645,0.637639,0.316175,0.095524,0.696482,0.785400,0.552288,-0.003974,-0.105327,0.736872,-0.785400
-2.632247,-1.132444,0.895418,-0.039827,0.018411,-0.089402,0.995029,-0.469775,0.457099,-0.342319,1.023057,-0.238636,0.009285,-0.270360,-0.058146,0.264130,0.491786,-0.299033,0.237377,-0.155126,0.028411,0.639429,0.364704,0.102991,0.732371,0.785400,0.541277,0.034296,-0.115313,0.713697,-0.785400
-2.632363,-1.134225,0.896796,-0.051992,0.018941,-0.076471,0.995535,-0.423608,0.445291,-0.360761,0.966532,-0.264021,-0.057348,-0.252379,-0.040647,0.232791,0.471955,-0.289015,0.236873,-0.159868,0.031612,0.637666,0.400714,0.125098,0.750699,0.785400,0.522210,0.053169,-0.121284,0.697216,-0.785400
-2.631907,-1.133980,0.898571,-0.059006,0.021350,-0.059048,0.996281,-0.358150,0.458200,-0.460098,0.864733,-0.307906,-0.108574,-0.239031,-0.036687,0.197934,0.453474,-0.276614,0.236755,-0.161043,0.028583,0.624321,0.420452,0.155384,0.755002,0.785400,0.501397,0.062686,-0.129268,0.685281,-0.785400
-2.631486,-1.131790,0.900925,-0.059632,0.022779,-0.042584,0.997052,-0.328486,0.440209,-0.486678,0.796964,-0.325395,-0.101872,-0.228908,-0.046737,0.166691,0.441644,-0.265219,0.237240,-0.154058,0.030155,0.600407,0.430253,0.181763,0.743918,0.785400,0.490818,0.090987,-0.187096,0.664816,-0.785400
-2.631719,-1.127362,0.901699,-0.057852,0.023094,-0.021195,0.997833,-0.339977,0.411438,-0.454060,0.781969,-0.323145,-0.102279,-0.226466,-0.068254,0.124556,0.451724,-0.260059,0.240199,-0.140566,0.034922,0.563628,0.440873,0.190945,0.722820,0.785400,0.489350,0.122200,-0.284556,0.638505,-0.785400
-2.632223,-1.120941,0.901571,-0.052438,0.023462,0.006204,0.998329,-0.365464,0.374413,-0.415758,0.788885,-0.316131,-0.093114,-0.226428,-0.103687,0.073511,0.471675,-0.253071,0.244622,-0.124223,0.037910,0.512442,0.440936,0.181884,0.695510,0.785400,0.490599,0.122200,-0.379852,0.620060,-0.785400
-2.632664,-1.113029,0.901753,-0.045105,0.024757,0.033711,0.998106,-0.382820,0.327754,-0.385198,0.784435,-0.310258,-0.075802,-0.225407,-0.144878,0.025554,0.488810,-0.234061,0.247958,-0.107080,0.037944,0.461543,0.420179,0.169765,0.656737,0.785400,0.498102,0.122200,-0.437041,0.609878,-0.671452
-2.633041,-1.103938,0.902832,-0.036563,0.026854,0.057616,0.997308,-0.384718,0.271582,-0.361275,0.757511,-0.307743,-0.055750,-0.230348,-0.189975,-0.016582,0.514059,-0.203122,0.248116,-0.090142,0.035552,0.410457,0.365452,0.145648,0.633600,0.785400,0.505572,0.122200,-0.441953,0.601882,-0.599942
-2.632986,-1.094280,0.906832,-0.026972,0.029309,0.077181,0.996221,-0.373778,0.212212,-0.342498,0.714614,-0.300035,-0.037029,-0.249851,-0.239692,-0.050451,0.565562,-0.167658,0.243214,-0.073093,0.032324,0.353165,0.310970,0.129198,0.612703,0.785400,0.496826,0.085071,-0.408965,0.593575,-0.597160
-2.632794,-1.085454,0.908340,-0.017545,0.031374,0.092752,0.995040,-0.360760,0.159917,-0.327139,0.676237,-0.292996,-0.021352,-0.297768,-0.287377,-0.087640,0.663506,-0.132525,0.217827,-0.053835,0.029476,0.311298,0.239460,0.125782,0.605525,0.785400,0.496303,0.026949,-0.365274,0.583481,-0.641782
-2.631948,-1.077408,0.909208,-0.009425,0.033259,0.105176,0.993853,-0.345429,0.115775,-0.315354,0.640008,-0.286066,-0.008205,-0.355692,-0.344780,-0.161518,0.780897,-0.099407,0.125010,-0.032283,0.027082,0.277152,0.167609,0.128714,0.612493,0.785400,0.495376,-0.016586,-0.328267,0.572387,-0.700247
-2.630253,-1.069411,0.911962,-0.002513,0.035317,0.118095,0.992371,-0.329449,0.076134,-0.302125,0.604522,-0.277299,0.003362,-0.404685,-0.402706,-0.249727,0.886571,-0.087279,0.006794,-0.010574,0.020909,0.243588,0.109319,0.114270,0.638501,0.785400,0.491890,-0.033672,-0.311677,0.558099,-0.739029
-2.627658,-1.061714,0.912920,0.002717,0.037124,0.134835,0.990169,-0.314482,0.039518,-0.280138,0.571931,-0.269869,0.014794,-0.453369,-0.414271,-0.287431,0.976252,-0.114048,-0.032463,0.008612,0.007455,0.204079,0.067352,0.069208,0.685118,0.785400,0.492381,-0.030569,-0.311554,0.531172,-0.741235
-2.624029,-1.054112,0.913739,0.004482,0.038704,0.151649,0.987666,-0.297882,0.011013,-0.254236,0.539591,-0.263335,0.025279,-0.512180,-0.369174,-0.268945,1.044284,-0.133769,-0.028354,0.023018,-0.010096,0.163186,0.049800,0.001421,0.739231,0.785400,0.490155,-0.017750,-0.314320,0.502057,-0.717466
-2.619220,-1.046424,0.914755,0.003457,0.040479,0.163831,0.985652,-0.277756,-0.008250,-0.233062,0.505556,-0.258163,0.033774,-0.572393,-0.289397,-0.230259,1.073369,-0.134128,0.014510,0.033183,-0.025241,0.125438,0.042001,-0.070363,0.791830,0.785400,0.486570,-0.006893,-0.309914,0.475129,-0.693031
-2.613268,-1.038477,0.915651,0.001831,0.042611,0.169260,0.984648,-0.254158,-0.021872,-0.221843,0.470520,-0.255227,0.040506,-0.626299,-0.192044,-0.183875,1.057101,-0.135291,0.056210,0.040069,-0.035772,0.096119,0.039237,-0.128328,0.830504,0.785400,0.478090,-0.005364,-0.294827,0.455933,-0.682148
-2.606346,-1.030017,0.916354,-0.001451,0.045688,0.169404,0.984486,-0.228403,-0.030658,-0.218503,0.431478,-0.252368,0.046266,-0.664380,-0.107147,-0.158065,0.994884,-0.130986,0.083827,0.044991,-0.042121,0.077393,0.033246,-0.165158,0.852822,0.785400,0.469946,-0.004707,-0.275378,0.437885,-0.688826
-2.598514,-1.021026,0.916371,-0.004462,0.049325,0.168392,0.984475,-0.203098,-0.039454,-0.217780,0.393949,-0.251046,0.051484,-0.683207,-0.047513,-0.164970,0.893492,-0.120298,0.092771,0.048749,-0.046255,0.069819,0.021060,-0.167671,0.857605,0.785400,0.463092,-0.000769,-0.259225,0.422449,-0.707127
-2.589745,-1.011376,0.915274,-0.006685,0.052634,0.170067,0.984003,-0.182874,-0.049135,-0.213805,0.370513,-0.256841,0.056132,-0.682770,-0.002715,-0.187706,0.759957,-0.107796,0.088296,0.051453,-0.050434,0.070539,0.003809,-0.145177,0.851423,0.785400,0.461932,0.010750,-0.254379,0.409124,-0.724088
-2.579890,-1.000719,0.912905,-0.007345,0.055303,0.173999,0.983164,-0.165974,-0.061833,-0.206435,0.361762,-0.270485,0.061637,-0.666966,0.032504,-0.219677,0.612980,-0.099133,0.082720,0.052980,-0.053992,0.076969,-0.017968,-0.105770,0.840576,0.785400,0.468116,0.028088,-0.260179,0.400422,-0.735625
-2.568782,-0.988967,0.909301,-0.005712,0.055505,0.178264,0.982399,-0.146404,-0.077814,-0.198890,0.365220,-0.291906,0.068071,-0.638714,0.053369,-0.275748,0.483122,-0.079693,0.094710,0.053410,-0.055446,0.087330,-0.037310,-0.069318,0.831626,0.785400,0.480385,0.045439,-0.269394,0.400784,-0.747393
-2.556466,-0.976117,0.904648,-0.002750,0.052557,0.181870,0.981913,-0.125054,-0.094194,-0.193192,0.385364,-0.320657,0.075176,-0.606547,0.063647,-0.339264,0.406376,-0.059190,0.106456,0.051437,-0.055590,0.102533,-0.050572,-0.041181,0.822262,0.785400,0.494032,0.060974,-0.280405,0.414058,-0.756361
-2.543219,-0.962195,0.899214,0.000542,0.045952,0.187281,0.981231,-0.103573,-0.108808,-0.188675,0.425290,-0.349509,0.084248,-0.580968,0.060206,-0.363363,0.405080,-0.045550,0.031014,0.044964,-0.056317,0.121637,-0.057257,-0.030130,0.817155,0.785400,0.512562,0.074654,-0.293473,0.435232,-0.759528
-2.529318,-0.947440,0.892701,0.003573,0.036029,0.194730,0.980188,-0.077585,-0.121352,-0.181869,0.472839,-0.363839,0.089284,-0.558592,0.049081,-0.351361,0.448013,-0.034074,-0.101843,0.033443,-0.055999,0.145281,-0.045840,-0.030881,0.801869,0.785400,0.518860,0.081981,-0.309337,0.478145,-0.755237
-2.515502,-0.932947,0.894484,0.005184,0.025348,0.199507,0.979555,-0.058992,-0.128246,-0.179588,0.538640,-0.340355,0.088332,-0.544243,0.033705,-0.344674,0.507606,-0.052208,-0.195191,0.018258,-0.052983,0.173474,-0.029800,-0.032449,0.781532,0.785400,0.520450,0.087912,-0.327072,0.529725,-0.746642
-2.502184,-0.917942,0.896114,0.006733,0.014844,0.201729,0.979306,-0.064523,-0.128331,-0.186714,0.636385,-0.266476,0.079917,-0.533711,0.011002,-0.338173,0.582959,-0.098451,-0.189912,-0.000758,-0.048184,0.204897,-0.017726,-0.023360,0.761873,0.785400,0.517468,0.089495,-0.345528,0.588588,-0.741317
-2.489978,-0.903280,0.897091,0.005525,0.006054,0.204194,0.978896,-0.102255,-0.117549,-0.191857,0.773343,-0.170165,0.045171,-0.515965,-0.005215,-0.333205,0.633641,-0.139444,-0.168838,-0.020487,-0.043128,0.234764,-0.006940,-0.008812,0.749268,0.785400,0.508366,0.095409,-0.367829,0.649545,-0.744762
-2.478985,-0.889359,0.898346,0.002251,0.000544,0.209365,0.977835,-0.166176,-0.099402,-0.189868,0.931906,-0.077327,-0.053780,-0.490186,-0.015949,-0.335241,0.649587,-0.165282,-0.146185,-0.038135,-0.039611,0.256961,0.006289,0.004569,0.741695,0.785400,0.494994,0.108966,-0.387954,0.696107,-0.747290
-2.468668,-0.875783,0.899952,0.000375,-0.002612,0.214948,0.976622,-0.239062,-0.085197,-0.178153,1.080223,0.005230,-0.170696,-0.458038,-0.026397,-0.339485,0.642517,-0.180476,-0.124743,-0.053059,-0.037128,0.272019,0.022009,0.013015,0.731382,0.785400,0.482028,0.118564,-0.386887,0.723767,-0.767067
-2.458980,-0.862087,0.902075,-0.000988,-0.004527,0.216842,0.976196,-0.309719,-0.069442,-0.167617,1.193162,0.055226,-0.210725,-0.428472,-0.035324,-0.338452,0.632762,-0.191149,-0.103729,-0.065412,-0.035910,0.287919,0.040552,0.020395,0.714538,0.785400,0.469152,0.122200,-0.372475,0.733475,-0.785400
-2.449772,-0.848172,0.904543,-0.000548,-0.005014,0.213878,0.976847,-0.371387,-0.026608,-0.179998,1.268098,0.022255,-0.192703,-0.402375,-0.044880,-0.329333,0.622726,-0.199622,-0.083146,-0.075225,-0.034099,0.306611,0.055610,0.032416,0.693432,0.785400,0.455080,0.122200,-0.356688,0.729096,-0.785400
-2.441128,-0.834164,0.906810,-0.000734,-0.004890,0.206861,0.978358,-0.423907,0.039736,-0.202141,1.308740,-0.002738,-0.172545,-0.380293,-0.051377,-0.313930,0.614212,-0.207661,-0.062955,-0.083342,-0.029919,0.326131,0.065941,0.049003,0.675484,0.785400,0.439908,0.122200,-0.346495,0.715373,-0.785400
-2.433024,-0.820148,0.908806,-0.001909,-0.004213,0.195993,0.980594,-0.466384,0.107981,-0.216405,1.306128,-0.006712,-0.131024,-0.361161,-0.053623,-0.291889,0.604522,-0.214010,-0.043246,-0.090250,-0.022372,0.341926,0.069851,0.069919,0.663101,0.785400,0.422360,0.122200,-0.341407,0.694178,-0.785400
-2.425506,-0.806044,0.910524,-0.004092,-0.003551,0.182780,0.983139,-0.494425,0.167636,-0.220616,1.255829,-0.026785,-0.107733,-0.344607,-0.053134,-0.264158,0.595473,-0.219235,-0.023595,-0.096134,-0.011679,0.350379,0.071002,0.085647,0.662720,0.785400,0.405799,0.122200,-0.338792,0.664086,-0.785317
-2.418457,-0.791858,0.912211,-0.006462,-0.002325,0.167375,0.985869,-0.505683,0.217159,-0.225211,1.157570,-0.062289,-0.063764,-0.329739,-0.052163,-0.232566,0.584157,-0.222326,-0.004424,-0.101315,0.002018,0.352151,0.074557,0.085708,0.672709,0.785400,0.384946,0.122200,-0.328303,0.627774,-0.774817
-2.411792,-0.777608,0.913897,-0.008834,0.000142,0.149828,0.988673,-0.497987,0.253509,-0.232263,1.011810,-0.094787,-0.032572,-0.317227,-0.051152,-0.197503,0.568670,-0.221674,0.013421,-0.104511,0.015867,0.343091,0.081187,0.075299,0.693867,0.785400,0.378487,0.122200,-0.324876,0.604458,-0.766384
-2.405263,-0.763250,0.915232,-0.010723,0.002065,0.129903,0.991467,-0.468382,0.265544,-0.221560,0.832885,-0.114362,-0.007509,-0.303097,-0.049732,-0.156977,0.548771,-0.218446,0.029852,-0.105624,0.030048,0.332203,0.087819,0.057612,0.716716,0.785400,0.363206,0.122200,-0.317215,0.583449,-0.758211
-2.398734,-0.748690,0.915859,-0.011935,0.002413,0.106436,0.994245,-0.427825,0.258352,-0.172940,0.665135,-0.105395,0.006655,-0.287279,-0.048101,-0.108782,0.528345,-0.214918,0.047464,-0.103374,0.043147,0.325331,0.093433,0.039513,0.734089,0.785400,0.345696,0.119424,-0.302280,0.568268,-0.754199
-2.392378,-0.733754,0.915517,-0.012861,0.000662,0.081598,0.996582,-0.388894,0.243694,-0.088349,0.555117,-0.088150,0.016310,-0.273134,-0.048463,-0.057829,0.516599,-0.214508,0.066318,-0.098400,0.054258,0.320728,0.091827,0.023292,0.742157,0.785400,0.324852,0.106137,-0.282945,0.560014,-0.754949
-2.386410,-0.718131,0.913747,-0.014162,-0.003788,0.058339,0.998189,-0.359432,0.228471,-0.003163,0.522474,-0.065902,-0.011731,-0.262195,-0.052048,-0.008940,0.519189,-0.219311,0.087168,-0.092403,0.061396,0.321385,0.087489,0.020163,0.737855,0.785400,0.310786,0.088096,-0.266154,0.550119,-0.762617
-2.381465,-0.702007,0.912491,-0.015172,-0.008068,0.038712,0.999103,-0.330957,0.216235,0.039648,0.514406,-0.064256,-0.120534,-0.253920,-0.060885,0.033867,0.524235,-0.222659,0.109412,-0.086683,0.062522,0.321466,0.076307,0.030286,0.726608,0.785400,0.302526,0.070629,-0.259049,0.534552,-0.770814
-2.377088,-0.685853,0.912898,-0.014208,-0.010989,0.022946,0.999575,-0.303093,0.201104,0.034731,0.508094,-0.088213,-0.161496,-0.243180,-0.077743,0.068621,0.516790,-0.214943,0.133149,-0.081301,0.058808,0.316393,0.054561,0.049712,0.714344,0.785400,0.300504,0.054049,-0.264846,0.513136,-0.773007
-2.373362,-0.669181,0.914194,-0.010812,-0.011293,0.012111,0.999804,-0.274428,0.180771,-0.005313,0.486151,-0.109845,-0.145115,-0.234648,-0.103971,0.093467,0.500928,-0.192181,0.152795,-0.075125,0.050995,0.302367,0.026138,0.068697,0.704088,0.785400,0.303658,0.039418,-0.284610,0.488502,-0.765593
-2.370707,-0.652624,0.916458,-0.005664,-0.009162,0.006475,0.999921,-0.248576,0.148953,-0.034355,0.447629,-0.111336,-0.120707,-0.233675,-0.136759,0.105934,0.488589,-0.159352,0.161327,-0.066882,0.042376,0.282574,-0.000671,0.087629,0.695846,0.785400,0.316396,0.029065,-0.317291,0.462281,-0.746440
-2.368811,-0.636569,0.920785,-0.000776,-0.006376,0.003906,0.999972,-0.228856,0.114472,-0.053056,0.409667,-0.102557,-0.097665,-0.246525,-0.174295,0.076854,0.502533,-0.121727,0.146856,-0.056849,0.033836,0.258666,-0.024697,0.097729,0.688553,0.785400,0.333371,0.032446,-0.361062,0.446038,-0.714216
-2.367330,-0.621967,0.922903,0.003268,-0.003351,0.003255,0.999984,-0.217037,0.083358,-0.064853,0.380435,-0.094484,-0.077461,-0.268020,-0.223127,-0.036545,0.541415,-0.101957,0.098933,-0.044686,0.027858,0.238904,-0.041599,0.095100,0.671908,0.785400,0.342713,0.046079,-0.393812,0.445921,-0.678816
-2.366426,-0.608835,0.925254,0.007060,-0.000630,0.005351,0.999961,-0.213430,0.054698,-0.068622,0.365534,-0.090780,-0.060278,-0.280607,-0.284153,-0.213721,0.594564,-0.122146,0.005415,-0.030414,0.021566,0.220764,-0.047042,0.084506,0.651578,0.785400,0.362487,0.056019,-0.421978,0.459028,-0.649837
