2.222615,0.999393,0.838018,-0.120126,-0.005808,0.808833,-0.575609,-0.532417,0.215073,0.003752,0.871426,-0.480098,-0.249445,-1.066742,-0.269539,0.050643,1.747110,-0.354387,0.062085,-0.034510,-0.000754,0.671976,0.272996,-0.248403,-0.463886,0.567283,0.394123,-0.234954,0.356117,-0.065107,-0.553166
2.230298,0.993068,0.819645,-0.118075,0.001046,0.813856,-0.568942,-0.536863,0.206032,-0.015474,0.949361,-0.615040,-0.250368,-1.140029,-0.320318,0.112560,1.871652,-0.369369,0.021898,-0.029518,-0.029939,0.583192,0.299128,-0.244985,-0.401794,0.616145,0.457519,-0.173024,0.260762,-0.058126,-0.536934
2.234140,0.986907,0.807973,-0.114555,0.003969,0.817363,-0.564606,-0.557361,0.212596,-0.028678,1.042081,-0.658126,-0.251266,-1.183974,-0.336934,0.158985,1.930105,-0.384058,0.002424,-0.022914,-0.062288,0.485528,0.307093,-0.257107,-0.331599,0.710609,0.534466,-0.086660,0.162724,-0.029356,-0.513459
2.234776,0.981070,0.800181,-0.114331,0.009509,0.824342,-0.554345,-0.534151,0.220061,-0.054627,1.059284,-0.667853,-0.265253,-1.207026,-0.357188,0.165189,1.929827,-0.404606,-0.018045,-0.015532,-0.093255,0.411346,0.273767,-0.282755,-0.313174,0.753576,0.618218,-0.025615,0.085545,-0.029062,-0.501024
2.219944,0.974933,0.805428,-0.121461,0.015725,0.834139,-0.537784,-0.472079,0.218522,-0.093726,0.985971,-0.631944,-0.252766,-1.214156,-0.392766,0.109700,1.866325,-0.433795,-0.051783,-0.007717,-0.118634,0.381236,0.208994,-0.314061,-0.342251,0.655060,0.692211,-0.019552,0.056914,-0.072524,-0.480303
2.201474,0.968243,0.818129,-0.133140,0.021286,0.844542,-0.518237,-0.401810,0.214389,-0.131705,0.887126,-0.532931,-0.252993,-1.199522,-0.425821,0.017211,1.759872,-0.465492,-0.090071,0.000919,-0.138428,0.362639,0.178654,-0.353491,-0.364024,0.574617,0.756579,-0.036428,0.053022,-0.129675,-0.480509
2.180139,0.962026,0.831659,-0.147416,0.026920,0.855159,-0.496233,-0.341148,0.217351,-0.183089,0.788232,-0.349937,-0.253627,-1.162569,-0.445444,-0.094078,1.622474,-0.497964,-0.118949,0.009796,-0.150656,0.346330,0.182256,-0.380992,-0.385132,0.568552,0.790448,-0.069893,0.065677,-0.173171,-0.505446
2.156387,0.956637,0.842001,-0.161338,0.031699,0.867281,-0.469882,-0.301599,0.229135,-0.217277,0.720921,-0.119057,-0.253247,-1.112476,-0.432526,-0.193252,1.477485,-0.520110,-0.141683,0.016967,-0.151827,0.339180,0.201759,-0.397198,-0.400003,0.602055,0.796002,-0.098831,0.095427,-0.193137,-0.519121
2.132099,0.952472,0.844507,-0.172875,0.035406,0.881576,-0.437818,-0.290969,0.245735,-0.218562,0.720558,0.064309,-0.251851,-1.055778,-0.391155,-0.268209,1.350727,-0.514735,-0.149213,0.020338,-0.141566,0.348994,0.220815,-0.399094,-0.410674,0.643407,0.771317,-0.126270,0.133401,-0.192493,-0.520491
2.108984,0.947768,0.845326,-0.180701,0.034822,0.897304,-0.401223,-0.313627,0.285365,-0.178847,0.823819,0.117249,-0.243954,-0.993136,-0.326940,-0.320289,1.259004,-0.495393,-0.162353,0.017929,-0.121140,0.376636,0.232531,-0.388205,-0.416281,0.674207,0.714307,-0.160071,0.167298,-0.179894,-0.536393
2.084007,0.944085,0.840926,-0.182623,0.032141,0.911385,-0.367414,-0.385946,0.276575,-0.085495,1.022884,0.090174,-0.154962,-0.941874,-0.244683,-0.321622,1.214991,-0.580633,-0.183436,0.010866,-0.094574,0.422558,0.237741,-0.372666,-0.419187,0.675309,0.633139,-0.201945,0.195872,-0.149805,-0.565284
2.058668,0.941171,0.831337,-0.179588,0.030855,0.923680,-0.337062,-0.483028,0.238924,0.016311,1.270687,0.051979,-0.123168,-0.905957,-0.165042,-0.294707,1.213056,-0.654726,-0.208728,0.002846,-0.066933,0.475371,0.227107,-0.350486,-0.393268,0.662394,0.547522,-0.230919,0.216041,-0.112502,-0.580242
2.032264,0.938177,0.824498,-0.175373,0.030673,0.935191,-0.306139,-0.599597,0.192554,0.085942,1.518388,0.027521,-0.096297,-0.860754,-0.105526,-0.282931,1.211120,-0.718887,-0.229060,-0.006424,-0.038883,0.541497,0.193591,-0.306576,-0.347431,0.667087,0.445194,-0.252134,0.223673,-0.051949,-0.581197
2.004439,0.933844,0.821750,-0.174006,0.029932,0.944740,-0.276212,-0.733989,0.157819,0.114135,1.714695,-0.004721,-0.066017,-0.805158,-0.051882,-0.260473,1.185406,-0.768044,-0.230578,-0.015461,-0.009483,0.608215,0.151321,-0.253888,-0.313329,0.690283,0.314278,-0.272716,0.244693,0.003698,-0.601780
1.974475,0.929930,0.823377,-0.174033,0.032900,0.952124,-0.249179,-0.876403,0.116478,0.121064,1.830604,-0.031949,-0.047234,-0.741704,-0.012209,-0.234301,1.145091,-0.782885,-0.231214,-0.019146,0.024947,0.696284,0.107156,-0.205528,-0.334515,0.686560,0.195988,-0.287034,0.279621,0.025626,-0.608344
1.941063,0.926320,0.831245,-0.175499,0.036569,0.957564,-0.225686,-1.007012,0.063228,0.109104,1.851480,-0.053653,-0.050888,-0.659168,0.018541,-0.211985,1.066395,-0.755212,-0.231736,-0.016917,0.062709,0.794553,0.075854,-0.173385,-0.381678,0.620142,0.111628,-0.295872,0.329650,0.008422,-0.573289
1.902013,0.923268,0.848633,-0.175891,0.036947,0.961306,-0.208778,-1.100082,0.011291,0.082408,1.775307,-0.084327,-0.047412,-0.554078,0.054423,-0.193527,0.953736,-0.650681,-0.231725,-0.011232,0.099864,0.871866,0.077589,-0.145750,-0.423914,0.581103,0.056451,-0.315841,0.398719,-0.019899,-0.535695
1.858570,0.921088,0.867937,-0.175143,0.036340,0.964594,-0.193809,-1.134286,-0.007136,0.030189,1.607119,-0.109730,-0.057788,-0.451772,0.088201,-0.173782,0.839688,-0.450152,-0.227929,-0.003871,0.134359,0.915847,0.091517,-0.116235,-0.448990,0.594264,0.021404,-0.345585,0.475402,-0.042549,-0.527297
1.812003,0.919432,0.885520,-0.174759,0.033050,0.968358,-0.175073,-1.122039,-0.038673,-0.006024,1.378985,-0.118498,-0.079228,-0.372027,0.118782,-0.140673,0.751669,-0.192055,-0.147932,0.002566,0.164298,0.933087,0.093345,-0.085183,-0.459432,0.635919,-0.002055,-0.369829,0.555318,-0.053034,-0.532013
1.764400,0.918695,0.898103,-0.174366,0.025126,0.972228,-0.154069,-1.080201,-0.087986,0.020043,1.121394,-0.102217,-0.150452,-0.313430,0.153467,-0.065593,0.707360,0.039373,0.080167,0.006690,0.184690,0.928674,0.078530,-0.055561,-0.462800,0.677481,-0.020670,-0.383133,0.636251,-0.053664,-0.521040
1.716229,0.919065,0.901897,-0.172967,0.017900,0.975643,-0.133727,-1.023058,-0.115889,0.065301,0.877202,-0.070141,-0.174029,-0.278892,0.174500,0.012002,0.729081,0.124689,0.207760,0.008150,0.194213,0.909613,0.056599,-0.045678,-0.464629,0.688107,-0.032612,-0.392589,0.696363,-0.051869,-0.511047
1.668475,0.919993,0.898812,-0.167511,0.013625,0.979260,-0.113159,-0.968599,-0.097212,0.032974,0.712448,-0.045486,-0.237193,-0.267282,0.160926,-0.024876,0.830469,0.101005,0.245809,0.005353,0.194598,0.883250,0.043374,-0.055008,-0.467356,0.673843,-0.022361,-0.401184,0.731025,-0.040202,-0.492837
1.621266,0.920857,0.889705,-0.155631,0.011059,0.983156,-0.095193,-0.925056,-0.084204,-0.032558,0.680056,-0.033325,-0.245873,-0.281303,0.090708,-0.112897,1.010729,0.037386,0.232751,0.001506,0.180723,0.849735,0.048439,-0.073245,-0.471106,0.657495,0.015137,-0.402492,0.732635,-0.017228,-0.470967
1.574687,0.921463,0.874234,-0.141010,0.015843,0.986855,-0.077347,-0.883121,-0.074383,-0.057168,0.765807,-0.134717,-0.028866,-0.325319,0.001569,-0.157009,1.237811,-0.021224,0.166318,0.003893,0.154628,0.794087,0.071915,-0.101135,-0.463881,0.642291,0.076136,-0.400793,0.691809,0.001293,-0.451002
1.530055,0.921344,0.859974,-0.123475,0.023622,0.990496,-0.055799,-0.838806,-0.055499,-0.094494,0.895853,-0.321435,0.034090,-0.402468,-0.086465,-0.147462,1.480600,-0.061545,0.088531,0.010743,0.118400,0.726439,0.094440,-0.122107,-0.450692,0.656892,0.148098,-0.382095,0.618860,0.031477,-0.441954
1.486285,0.922644,0.846067,-0.113018,0.032107,0.992544,-0.032454,-0.812606,-0.030217,-0.130111,1.036523,-0.457075,0.027598,-0.530949,-0.148078,-0.100171,1.702662,-0.102032,0.045876,0.024535,0.077257,0.623352,0.115887,-0.138042,-0.408876,0.697873,0.227328,-0.340270,0.499825,0.071878,-0.432122
1.441963,0.927068,0.835751,-0.105582,0.036493,0.993591,-0.017278,-0.760647,-0.001310,-0.152399,1.118687,-0.563148,-0.000209,-0.674144,-0.170475,-0.065549,1.839596,-0.142831,0.032599,0.039681,0.036064,0.487539,0.162896,-0.161108,-0.344786,0.735600,0.329156,-0.268426,0.369253,0.116420,-0.398928
1.396563,0.933442,0.832753,-0.099920,0.039313,0.994218,-0.000466,-0.671734,0.029961,-0.177951,1.127295,-0.630059,-0.035687,-0.808378,-0.178064,-0.050062,1.879394,-0.167195,0.059701,0.050583,-0.003283,0.364449,0.203587,-0.189273,-0.321353,0.765556,0.438524,-0.217483,0.265739,0.108659,-0.385333
1.349493,0.941811,0.837592,-0.098756,0.039692,0.994171,0.017221,-0.563832,0.054375,-0.194931,1.076787,-0.642816,-0.075900,-0.918120,-0.175252,-0.055325,1.825538,-0.185023,0.085598,0.055778,-0.038539,0.272360,0.218698,-0.238483,-0.330306,0.692775,0.530065,-0.206926,0.198124,0.054788,-0.395707
1.298401,0.951740,0.854372,-0.099380,0.040752,0.993588,0.035288,-0.438462,0.064060,-0.201078,0.982032,-0.563510,-0.118333,-0.978945,-0.171891,-0.074562,1.686303,-0.210169,0.089147,0.057246,-0.069455,0.217849,0.239577,-0.290005,-0.358722,0.606062,0.616390,-0.214008,0.149030,-0.001692,-0.411178
1.245196,0.963244,0.873327,-0.100084,0.039273,0.992876,0.051370,-0.315920,0.070953,-0.199658,0.869119,-0.381036,-0.159482,-0.987682,-0.159164,-0.103380,1.478790,-0.224005,0.066722,0.055657,-0.094411,0.182642,0.275936,-0.334527,-0.383890,0.562079,0.684987,-0.204824,0.109694,-0.044600,-0.421692
1.191080,0.975647,0.891055,-0.101263,0.034141,0.992167,0.064684,-0.215745,0.084292,-0.199990,0.769427,-0.121639,-0.180129,-0.956851,-0.113477,-0.110623,1.221877,-0.207513,0.063543,0.050391,-0.112062,0.162953,0.315253,-0.374041,-0.404282,0.552813,0.737643,-0.172287,0.079446,-0.071642,-0.410797
1.138373,0.988145,0.902468,-0.104237,0.029831,0.991242,0.075396,-0.152247,0.100076,-0.192863,0.728998,0.084196,-0.195331,-0.903105,-0.052134,-0.069868,0.946261,-0.173204,0.091982,0.042490,-0.123459,0.153990,0.340734,-0.407686,-0.427611,0.567043,0.775569,-0.127623,0.050496,-0.093035,-0.384768
1.087210,1.000593,0.904917,-0.108162,0.025098,0.990428,0.082001,-0.135225,0.132247,-0.201256,0.783701,0.143771,-0.175418,-0.843595,-0.020372,-0.042118,0.718735,-0.147736,0.086702,0.033805,-0.128620,0.148041,0.359709,-0.440256,-0.449625,0.586286,0.791797,-0.089847,0.026395,-0.109655,-0.358907
1.037730,1.012768,0.900681,-0.110124,0.017968,0.989953,0.086855,-0.164063,0.163197,-0.184225,0.935867,0.114582,-0.116204,-0.799272,-0.017074,-0.082983,0.609861,-0.095177,0.079896,0.026061,-0.122351,0.154037,0.369501,-0.467151,-0.467831,0.583433,0.777337,-0.077211,0.024430,-0.118174,-0.337480
0.988714,1.024877,0.890158,-0.105722,0.011044,0.989884,0.093973,-0.221651,0.183338,-0.144970,1.159988,0.069312,-0.076490,-0.773090,-0.011672,-0.133373,0.638785,-0.039536,0.072389,0.018325,-0.107375,0.188387,0.364714,-0.484793,-0.463634,0.566702,0.752371,-0.101469,0.027450,-0.116924,-0.347966
0.941265,1.037411,0.877880,-0.095159,0.006153,0.989999,0.103970,-0.295690,0.199494,-0.104830,1.420463,0.050143,-0.059099,-0.739870,0.015603,-0.124870,0.761413,-0.241660,-0.017767,0.008298,-0.087473,0.239363,0.351140,-0.486902,-0.440774,0.561532,0.709467,-0.158652,0.033240,-0.105398,-0.385634
0.895238,1.050548,0.864722,-0.083964,-0.003963,0.990123,0.112205,-0.397913,0.228066,-0.062526,1.667802,0.022507,-0.040989,-0.701719,0.049698,-0.122116,0.882684,-0.420857,-0.063832,-0.003600,-0.061094,0.299982,0.328202,-0.467226,-0.405829,0.582876,0.645013,-0.203484,0.045560,-0.083968,-0.419086
0.850775,1.062704,0.852466,-0.082786,-0.013232,0.989620,0.116718,-0.551820,0.243388,-0.013498,1.868775,-0.012504,-0.021543,-0.676690,0.080004,-0.121546,0.982077,-0.537609,-0.083679,-0.019883,-0.029091,0.366887,0.279636,-0.416245,-0.350267,0.602991,0.543375,-0.221150,0.059246,-0.039030,-0.425084
0.805729,1.072365,0.846274,-0.081489,-0.016661,0.988959,0.122647,-0.716786,0.229592,0.009564,1.965187,-0.038187,0.000915,-0.619294,0.090315,-0.115997,1.019579,-0.619482,-0.077934,-0.035428,0.006451,0.471893,0.210483,-0.344057,-0.295840,0.615428,0.430940,-0.241258,0.080636,0.024555,-0.468038
0.759093,1.081300,0.848526,-0.084857,-0.017435,0.988781,0.121687,-0.871024,0.220363,0.005921,1.947432,-0.043824,-0.004948,-0.533447,0.084408,-0.120799,0.984888,-0.648611,-0.060583,-0.045776,0.044383,0.568938,0.179131,-0.278692,-0.301761,0.650359,0.327174,-0.235442,0.115687,0.034993,-0.492625
0.709160,1.090766,0.861441,-0.092481,-0.019322,0.988887,0.114793,-0.975374,0.208239,-0.029659,1.819120,-0.059341,-0.015009,-0.429749,0.079200,-0.132985,0.897783,-0.593062,-0.038397,-0.050894,0.081785,0.663134,0.169099,-0.221266,-0.358383,0.613446,0.256522,-0.210082,0.169503,0.005686,-0.439221
0.656074,1.100909,0.878941,-0.100706,-0.022964,0.988830,0.107454,-1.014964,0.175246,-0.076854,1.602988,-0.083649,-0.009303,-0.330888,0.080260,-0.143362,0.801996,-0.425308,-0.015011,-0.052717,0.114828,0.742461,0.184231,-0.169847,-0.419634,0.559344,0.212498,-0.214046,0.250942,-0.041037,-0.403860
0.600399,1.111474,0.897197,-0.108727,-0.024770,0.988412,0.102992,-1.000340,0.125082,-0.114383,1.318917,-0.089572,-0.047590,-0.255621,0.080924,-0.133904,0.725791,-0.170488,0.034916,-0.052263,0.139856,0.799320,0.198995,-0.115281,-0.462501,0.537871,0.179945,-0.245038,0.345050,-0.088594,-0.405337
0.544535,1.122706,0.910734,-0.115638,-0.025713,0.987939,0.099717,-0.946010,0.058327,-0.110659,0.993724,-0.064886,-0.094032,-0.201488,0.084040,-0.085852,0.687522,0.068717,0.156573,-0.049573,0.154757,0.827852,0.199419,-0.066512,-0.483303,0.548648,0.152530,-0.286844,0.442647,-0.131182,-0.409908
0.489294,1.134246,0.914978,-0.121445,-0.027305,0.987203,0.099677,-0.877212,0.015704,-0.091607,0.702029,-0.049467,-0.114053,-0.183358,0.076906,-0.064872,0.733110,0.156829,0.200839,-0.046073,0.162624,0.832388,0.185815,-0.033537,-0.497235,0.576593,0.127965,-0.326193,0.530099,-0.163108,-0.391202
0.435497,1.145663,0.912577,-0.123070,-0.027492,0.986858,0.101043,-0.823459,0.014694,-0.135249,0.544449,-0.033064,-0.146774,-0.196639,0.028245,-0.121451,0.867447,0.154046,0.211775,-0.044774,0.161287,0.819031,0.163861,-0.024178,-0.509668,0.606311,0.114811,-0.363551,0.588301,-0.174491,-0.367297
0.382529,1.156775,0.904704,-0.119113,-0.027942,0.987576,0.098613,-0.789924,0.024355,-0.199290,0.550924,-0.001342,-0.119217,-0.240208,-0.020475,-0.146961,1.071808,0.108418,0.208701,-0.043374,0.143531,0.785730,0.142874,-0.041277,-0.516580,0.609464,0.126053,-0.389509,0.604302,-0.159913,-0.358767
0.329256,1.167405,0.890348,-0.107776,-0.027158,0.989358,0.093907,-0.763212,-0.004982,-0.174732,0.676029,-0.115029,0.123862,-0.310311,-0.044249,-0.108984,1.320433,0.062329,0.185448,-0.036284,0.116313,0.726356,0.142160,-0.079140,-0.504154,0.586125,0.177442,-0.394196,0.564685,-0.131635,-0.364130
0.276987,1.176409,0.875212,-0.094112,-0.021914,0.991524,0.086851,-0.727614,-0.023092,-0.185866,0.820647,-0.318224,0.191176,-0.408797,-0.055506,-0.045796,1.571683,0.029720,0.172997,-0.024832,0.081183,0.640157,0.149509,-0.124426,-0.474013,0.574603,0.252041,-0.365272,0.472144,-0.088116,-0.395191
0.225415,1.185215,0.860261,-0.087806,-0.014339,0.992613,0.082486,-0.709367,-0.040402,-0.185139,0.967530,-0.463846,0.202472,-0.552903,-0.049317,0.022076,1.791149,0.005064,0.148897,-0.005436,0.045859,0.508625,0.163466,-0.162521,-0.403334,0.621100,0.340814,-0.291564,0.340411,-0.041482,-0.407861
0.173141,1.195573,0.849156,-0.083568,-0.010832,0.993525,0.076210,-0.660305,-0.044913,-0.182172,1.056351,-0.575791,0.189582,-0.707660,-0.033196,0.061743,1.909769,-0.035547,0.118567,0.011924,0.009763,0.380174,0.182947,-0.211010,-0.323024,0.680712,0.444874,-0.186077,0.207979,0.014391,-0.381521
0.118959,1.206047,0.846132,-0.079480,-0.007154,0.993834,0.076979,-0.565816,-0.042486,-0.189893,1.063863,-0.635473,0.165162,-0.848586,-0.042570,0.074903,1.916353,-0.078043,0.079600,0.023120,-0.030164,0.278463,0.188192,-0.260885,-0.298157,0.709716,0.542585,-0.126075,0.122129,0.005563,-0.388008
0.060781,1.215203,0.855358,-0.076858,-0.003167,0.993732,0.081120,-0.441090,-0.051217,-0.190698,1.006472,-0.616076,0.139539,-0.944832,-0.074765,0.050056,1.814322,-0.119419,0.044231,0.028079,-0.070905,0.216785,0.176829,-0.316354,-0.305377,0.627263,0.633252,-0.106314,0.070875,-0.047544,-0.405212
-0.000354,1.223594,0.869221,-0.074539,0.001264,0.993553,0.085415,-0.303940,-0.065574,-0.188287,0.905135,-0.483699,0.109421,-0.976192,-0.084051,-0.001574,1.621017,-0.159549,0.010520,0.029709,-0.108203,0.181093,0.190548,-0.377020,-0.327021,0.535669,0.705843,-0.096995,0.036502,-0.098713,-0.425487
-0.063469,1.231532,0.884904,-0.073337,0.003089,0.993275,0.089537,-0.175831,-0.072583,-0.184571,0.791280,-0.246211,0.050738,-0.957196,-0.052783,-0.044005,1.356421,-0.156926,0.033412,0.028447,-0.137029,0.157179,0.232128,-0.428247,-0.348325,0.503888,0.763417,-0.070594,0.003345,-0.136850,-0.444268
-0.125778,1.239087,0.894941,-0.074724,0.003335,0.992854,0.092981,-0.090697,-0.076538,-0.156817,0.721103,0.013712,-0.067720,-0.906977,0.003008,-0.048400,1.046229,-0.103073,0.106400,0.023224,-0.155905,0.133980,0.282726,-0.476424,-0.370029,0.517403,0.802461,-0.023476,-0.029427,-0.163427,-0.445987
-0.186099,1.245490,0.901205,-0.078757,0.004655,0.992554,0.092807,-0.063429,-0.073325,-0.125812,0.753731,0.161845,-0.148729,-0.841171,0.042640,-0.036562,0.744965,-0.047759,0.157443,0.016399,-0.168514,0.103138,0.326695,-0.519326,-0.409072,0.542913,0.815831,0.023226,-0.062001,-0.177459,-0.440906
-0.244401,1.251555,0.900356,-0.082688,0.005087,0.992678,0.087904,-0.082147,-0.019038,-0.173276,0.885766,0.186584,-0.181505,-0.789650,0.039142,-0.090044,0.559226,0.018210,0.232585,0.013496,-0.174396,0.092338,0.355631,-0.557515,-0.444539,0.570054,0.827758,0.067114,-0.090133,-0.192456,-0.440412
-0.301463,1.257423,0.893910,-0.080534,0.004605,0.993220,0.083713,-0.122169,0.064295,-0.229658,1.089872,0.122526,-0.168793,-0.766319,0.028656,-0.146793,0.547445,0.084216,0.212430,0.011564,-0.169701,0.110939,0.368176,-0.588510,-0.459519,0.553927,0.824453,0.082116,-0.106562,-0.200859,-0.443075
-0.357830,1.263266,0.881145,-0.069923,0.000423,0.993728,0.087270,-0.177674,0.145541,-0.243796,1.325916,0.078066,-0.081223,-0.736777,0.048726,-0.151123,0.660434,-0.041301,-0.007079,0.005979,-0.153503,0.165092,0.362150,-0.594949,-0.453262,0.510208,0.801161,0.051898,-0.108675,-0.198616,-0.469886
-0.411897,1.270390,0.867014,-0.055704,-0.003721,0.993900,0.095106,-0.256734,0.222781,-0.228284,1.564783,0.045982,-0.026410,-0.695475,0.064794,-0.156412,0.814031,-0.300108,-0.105292,-0.001969,-0.126609,0.229941,0.347983,-0.571585,-0.429662,0.504731,0.755471,-0.004119,-0.097452,-0.182576,-0.506486
-0.463165,1.277209,0.855920,-0.053425,-0.016434,0.993160,0.102512,-0.403752,0.286081,-0.169778,1.766224,0.012132,-0.003412,-0.668396,0.099894,-0.146921,0.930514,-0.444794,-0.130195,-0.017213,-0.095920,0.292829,0.319980,-0.510987,-0.381641,0.539519,0.651712,-0.052158,-0.060660,-0.132549,-0.500084
-0.513729,1.281238,0.850530,-0.050450,-0.021075,0.992316,0.110997,-0.568985,0.291313,-0.117094,1.861886,-0.019537,0.023513,-0.611191,0.109548,-0.131410,0.988360,-0.546035,-0.116305,-0.033626,-0.060564,0.384102,0.243157,-0.428088,-0.305310,0.555169,0.522480,-0.110082,-0.018166,-0.064262,-0.531666
-0.565081,1.284302,0.853351,-0.052330,-0.023165,0.991843,0.113894,-0.725100,0.295195,-0.085901,1.847870,-0.036006,0.019852,-0.524440,0.103650,-0.122075,0.969764,-0.592156,-0.089440,-0.045227,-0.023018,0.482465,0.194535,-0.350291,-0.290895,0.582633,0.409697,-0.148713,0.038105,-0.027190,-0.577723
-0.618804,1.287618,0.866670,-0.058630,-0.024822,0.991832,0.110529,-0.840497,0.296551,-0.084390,1.724410,-0.031124,0.021137,-0.420282,0.092443,-0.119837,0.895204,-0.553072,-0.056903,-0.050867,0.014971,0.566326,0.177130,-0.288640,-0.343572,0.547609,0.323909,-0.142780,0.103334,-0.041728,-0.522253
-0.675277,1.291172,0.884829,-0.065001,-0.028289,0.991959,0.104842,-0.892314,0.278130,-0.106777,1.509544,-0.033841,0.045550,-0.320323,0.080839,-0.128362,0.813901,-0.400641,-0.026829,-0.053252,0.048980,0.632297,0.195707,-0.240919,-0.406641,0.491172,0.275831,-0.151306,0.182724,-0.082173,-0.472696
-0.734148,1.294714,0.903284,-0.070981,-0.028436,0.991806,0.102339,-0.884017,0.231152,-0.135346,1.221108,-0.040693,0.027700,-0.248128,0.062743,-0.126713,0.762361,-0.168689,0.015806,-0.053866,0.075439,0.682916,0.219727,-0.189856,-0.453955,0.472875,0.249783,-0.183424,0.266301,-0.129063,-0.450457
-0.793240,1.298759,0.917078,-0.075348,-0.025723,0.991509,0.102819,-0.834807,0.160290,-0.127578,0.892185,-0.006891,-0.003419,-0.201178,0.042952,-0.094679,0.756384,0.046710,0.112239,-0.051877,0.092354,0.716550,0.226211,-0.140841,-0.476786,0.488940,0.233506,-0.230647,0.349171,-0.168672,-0.434901
-0.851585,1.303153,0.921226,-0.078217,-0.022929,0.991014,0.106059,-0.777921,0.102340,-0.086673,0.609405,0.069426,-0.057373,-0.189567,0.013353,-0.078665,0.825448,0.140399,0.162029,-0.047798,0.101749,0.734136,0.215707,-0.103729,-0.487701,0.511356,0.221540,-0.280888,0.420568,-0.190154,-0.405965
-0.908407,1.307624,0.918385,-0.077414,-0.017136,0.990510,0.112262,-0.741640,0.066396,-0.051607,0.463119,0.153306,-0.115995,-0.207492,-0.049888,-0.102107,0.966141,0.151399,0.176567,-0.042856,0.101216,0.733427,0.199809,-0.089488,-0.496276,0.532415,0.218692,-0.333537,0.462942,-0.189965,-0.393381
-0.964323,1.312037,0.909813,-0.071360,-0.013091,0.990637,0.115650,-0.731202,0.043512,-0.046903,0.485226,0.200445,-0.122853,-0.253363,-0.102774,-0.090535,1.164711,0.105099,0.153364,-0.036821,0.083379,0.713256,0.197024,-0.095179,-0.500436,0.555807,0.238158,-0.369710,0.467808,-0.166388,-0.397137
