2.849691,-3.725278,1.004932,0.006786,0.021080,-0.515736,0.856461,-0.047102,-0.001739,-0.209486,0.906529,-0.419160,0.121498,-0.012808,-0.585719,0.801895,-0.230410,-0.210606,0.002511,-1.014095,0.154727,1.172232,0.681153,0.175000,-0.239062,0.534851,-1.028748
2.851190,-3.741753,0.993146,-0.003772,0.016016,-0.484998,0.874361,-0.068495,0.010292,-0.353671,1.227759,-0.272592,0.072833,0.000857,-0.594188,0.917313,-0.319383,-0.121740,-0.031430,-0.883436,0.109417,1.131474,0.680223,0.175000,-0.301037,0.535517,-0.913803
2.852372,-3.757480,0.986453,-0.012766,0.011508,-0.457820,0.888879,-0.077092,0.024143,-0.501034,1.487451,-0.139582,0.033536,0.012948,-0.574266,0.971728,-0.383376,0.023706,-0.065857,-0.723453,0.016257,1.177824,0.659372,0.175000,-0.306070,0.494731,-0.793353
2.853529,-3.772549,0.987187,-0.018744,0.012624,-0.445060,0.895216,-0.069891,0.037255,-0.645343,1.645632,-0.107034,0.013612,0.028874,-0.538579,0.955708,-0.405784,0.195302,-0.086495,-0.565440,-0.081738,1.193670,0.625575,0.175000,-0.200709,0.426703,-0.733132
2.855511,-3.787494,0.995584,-0.018240,0.023253,-0.449215,0.892935,-0.045367,0.037337,-0.782585,1.690013,-0.138074,0.014155,0.045444,-0.496587,0.870372,-0.386383,0.361408,-0.070722,-0.420542,-0.140672,1.112362,0.569958,0.147268,-0.008566,0.343697,-0.746889
2.858032,-3.802982,1.009662,-0.016479,0.039266,-0.450668,0.891675,-0.011975,0.034693,-0.893998,1.626556,-0.135395,0.015360,0.063494,-0.420435,0.699425,-0.327620,0.501523,0.002152,-0.312707,-0.131727,1.042027,0.490064,-0.011519,0.184184,0.263381,-0.772334
2.861857,-3.819882,1.023803,-0.008338,0.049559,-0.443898,0.894667,0.015958,0.011564,-0.950577,1.477509,-0.146830,-0.010677,0.067573,-0.314740,0.498129,-0.281568,0.596661,0.115195,-0.269812,-0.071838,0.986748,0.407572,-0.189216,0.337514,0.162893,-0.806886
2.866701,-3.837136,1.037118,0.004333,0.055930,-0.434334,0.899004,0.035946,-0.026346,-0.962145,1.283381,-0.152801,-0.117096,0.052777,-0.216375,0.383968,-0.294077,0.647571,0.253127,-0.296203,0.005994,0.993937,0.311038,-0.359882,0.470704,0.055861,-0.818995
2.873152,-3.855860,1.042337,0.011792,0.058982,-0.425315,0.903044,0.048735,-0.057946,-0.939309,1.088437,-0.153689,-0.209097,0.025646,-0.131616,0.398999,-0.255765,0.682260,0.427442,-0.379036,0.074559,1.059307,0.199275,-0.543110,0.591844,-0.055749,-0.834012
2.881236,-3.875991,1.038618,0.012223,0.054458,-0.417672,0.906882,0.038706,-0.078039,-0.876043,0.908457,-0.143851,-0.189096,0.008624,-0.065158,0.450860,-0.260913,0.730253,0.615077,-0.485626,0.110455,1.124401,0.066632,-0.706745,0.712645,-0.143422,-0.862226
2.890888,-3.896798,1.030753,0.004072,0.044772,-0.413966,0.909181,0.042540,-0.087766,-0.778412,0.768713,-0.134015,-0.170047,0.009260,-0.002967,0.476879,-0.317467,0.779329,0.801760,-0.598023,0.118508,1.151102,-0.096473,-0.811243,0.839516,-0.173858,-0.892208
2.901163,-3.917122,1.020572,-0.005784,0.032047,-0.412186,0.910517,0.055468,-0.100433,-0.672396,0.693961,-0.116817,-0.169434,0.007178,0.023377,0.582840,-0.356416,0.811937,0.959666,-0.689168,0.089659,1.196312,-0.281303,-0.839255,0.957304,-0.135709,-0.978542
2.911129,-3.936474,1.007082,-0.004579,0.018600,-0.405938,0.913700,0.032566,-0.118734,-0.608074,0.686057,-0.086714,-0.171381,-0.010985,-0.017323,0.783571,-0.319380,0.821512,1.034501,-0.729662,0.068986,1.243496,-0.396578,-0.804136,0.980517,-0.088746,-1.068868
2.920977,-3.954003,0.997630,0.005045,0.006507,-0.393333,0.919359,0.012423,-0.142718,-0.603286,0.752506,-0.112722,-0.165672,-0.041987,-0.144738,1.090862,-0.168996,0.826209,0.998851,-0.689048,0.083290,1.279709,-0.345880,-0.732373,0.843737,-0.105994,-1.007592
2.931131,-3.973011,0.990234,0.010172,-0.002437,-0.376479,0.926366,-0.006694,-0.155968,-0.594358,0.823814,-0.173258,-0.144307,-0.057465,-0.306433,1.407778,-0.056263,0.856582,0.884601,-0.587380,0.096433,1.266975,-0.173893,-0.621643,0.645617,-0.212428,-0.838999
2.940905,-3.991655,0.985239,0.010305,-0.012435,-0.366259,0.930373,-0.017054,-0.160124,-0.571662,0.888224,-0.239741,-0.112504,-0.064769,-0.476817,1.683313,-0.053843,0.913289,0.699291,-0.431759,0.077283,1.166297,0.024274,-0.525721,0.500077,-0.349378,-0.845636
2.949631,-4.009377,0.983121,0.007224,-0.021850,-0.354328,0.934838,-0.029328,-0.159249,-0.538815,0.931055,-0.292632,-0.099945,-0.087861,-0.639608,1.892732,-0.121234,0.955545,0.472257,-0.291477,0.028973,1.000188,0.230908,-0.419914,0.387698,-0.461367,-0.965997
2.957394,-4.026515,0.985218,0.006908,-0.021745,-0.328396,0.944265,-0.061506,-0.158659,-0.509790,0.930133,-0.317591,-0.118612,-0.121403,-0.807540,2.017096,-0.150604,0.923139,0.266120,-0.210421,-0.025940,0.888729,0.441840,-0.302290,0.288728,-0.508439,-1.118588
2.964228,-4.043214,0.991652,0.005773,-0.014293,-0.293095,0.955959,-0.106073,-0.152002,-0.481460,0.894327,-0.320725,-0.154193,-0.126761,-0.953250,2.039231,-0.173705,0.843107,0.116887,-0.200722,-0.071180,0.870742,0.633447,-0.183990,0.193544,-0.483967,-1.287720
2.970760,-4.059929,1.003164,0.002737,-0.000813,-0.259516,0.965735,-0.149502,-0.134071,-0.440620,0.809318,-0.297710,-0.183693,-0.099753,-1.040584,1.938363,-0.169845,0.739310,0.012209,-0.241684,-0.066494,0.887467,0.787204,-0.071852,0.122077,-0.386638,-1.361321
2.978499,-4.077015,1.017891,-0.003403,0.013221,-0.234902,0.971923,-0.183757,-0.106819,-0.375264,0.682691,-0.255800,-0.177049,-0.056044,-1.046064,1.732119,-0.168493,0.630530,-0.055219,-0.332750,-0.025955,0.871145,0.849530,-0.006713,0.080351,-0.200436,-1.323272
2.988752,-4.094512,1.031888,-0.009669,0.025019,-0.215915,0.976044,-0.207783,-0.079886,-0.290850,0.535859,-0.208897,-0.134442,-0.027623,-0.987254,1.459047,-0.152324,0.504371,-0.072845,-0.467927,0.028136,0.897527,0.828160,-0.001790,0.071744,0.080107,-1.227377
3.001367,-4.112712,1.041248,-0.013871,0.034691,-0.198571,0.979374,-0.224681,-0.056981,-0.216424,0.421658,-0.181481,-0.058862,-0.022570,-0.879646,1.138682,-0.132140,0.351439,-0.078171,-0.635168,0.082875,0.953136,0.751921,-0.046301,0.104762,0.409755,-1.162150
3.016529,-4.131180,1.045156,-0.015922,0.041472,-0.177330,0.983148,-0.245112,-0.041243,-0.156140,0.353343,-0.183728,0.014060,-0.035522,-0.726026,0.798540,-0.103327,0.158960,-0.088505,-0.812322,0.148855,1.043291,0.665142,-0.118235,0.203613,0.715462,-1.193730
3.033104,-4.148924,1.042909,-0.010499,0.040908,-0.149285,0.987892,-0.275691,-0.045191,-0.110754,0.334950,-0.218191,0.055144,-0.057568,-0.564303,0.535829,-0.048519,-0.051661,-0.139175,-0.981096,0.231363,1.091871,0.630743,-0.185135,0.318667,0.947421,-1.289603
3.050111,-4.165378,1.034134,-0.003352,0.033405,-0.115073,0.992790,-0.312080,-0.061823,-0.092814,0.395584,-0.278719,0.023871,-0.060603,-0.432804,0.423247,-0.045003,-0.252805,-0.175000,-1.112655,0.333745,1.120434,0.654769,-0.219679,0.406577,1.061183,-1.382776
3.066260,-4.178987,1.029739,-0.008452,0.025070,-0.083859,0.996126,-0.329185,-0.065262,-0.114657,0.549983,-0.327011,-0.025187,-0.048261,-0.380804,0.439527,-0.112291,-0.393845,-0.175000,-1.171509,0.430876,1.180650,0.701987,-0.218182,0.450949,1.076782,-1.440712
3.081577,-4.192225,1.024906,-0.019182,0.017260,-0.074169,0.996912,-0.304121,-0.061705,-0.213834,0.847284,-0.263634,-0.043328,-0.023192,-0.401480,0.574424,-0.177127,-0.416236,-0.175000,-1.119909,0.492027,1.283742,0.739085,-0.220357,0.458270,1.044634,-1.465508
3.097265,-4.204348,1.012178,-0.030620,0.014065,-0.075429,0.996582,-0.255258,-0.052098,-0.358216,1.168533,-0.144129,-0.054832,0.003596,-0.452321,0.742299,-0.239368,-0.330287,-0.175000,-0.996743,0.456461,1.448938,0.768045,-0.223347,0.370161,0.997904,-1.390073
3.113257,-4.216538,0.998444,-0.037489,0.006237,-0.072247,0.996662,-0.197210,-0.034896,-0.505736,1.451021,-0.033404,-0.067244,0.021111,-0.466858,0.870299,-0.316687,-0.175722,-0.175000,-0.856036,0.343682,1.586177,0.815360,-0.206726,0.219881,0.949339,-1.235015
3.129334,-4.228592,0.988061,-0.042832,-0.005759,-0.068511,0.996714,-0.156254,-0.015910,-0.634970,1.659299,0.004236,-0.073865,0.035650,-0.434348,0.934044,-0.406945,-0.016145,-0.175000,-0.729890,0.223903,1.629638,0.853109,-0.174198,0.072053,0.875389,-1.052332
3.144897,-4.239652,0.980738,-0.050765,-0.016760,-0.069393,0.996156,-0.126418,-0.002104,-0.752719,1.801162,-0.025398,-0.071640,0.055330,-0.388332,0.964003,-0.485413,0.126658,-0.165390,-0.602949,0.148537,1.594622,0.867555,-0.148683,0.011497,0.765776,-0.946951
3.159701,-4.250046,0.978508,-0.052173,-0.015156,-0.078997,0.995393,-0.091554,0.005179,-0.875460,1.862194,-0.039066,-0.063146,0.069818,-0.367673,0.972906,-0.524032,0.239167,-0.094873,-0.472167,0.126968,1.590890,0.855447,-0.129257,0.005854,0.616394,-0.914462
3.174187,-4.259057,0.982590,-0.052646,-0.006503,-0.092446,0.994304,-0.048836,0.004924,-0.969573,1.818998,-0.054829,-0.052134,0.082247,-0.340477,0.927247,-0.525926,0.327558,-0.008529,-0.369553,0.173185,1.662613,0.835094,-0.100968,0.054317,0.479485,-0.932997
3.189306,-4.267646,0.992483,-0.051848,0.008273,-0.100605,0.993540,-0.009577,-0.008095,-1.020764,1.678548,-0.077110,-0.041040,0.093848,-0.292957,0.814356,-0.494483,0.376496,0.061248,-0.328975,0.286008,1.693308,0.814304,-0.076473,0.145950,0.375537,-0.958547
3.206333,-4.276028,1.004770,-0.049444,0.022333,-0.100161,0.993491,0.007489,-0.029765,-1.012559,1.455062,-0.077004,-0.034094,0.102181,-0.209689,0.643871,-0.439890,0.392306,0.118837,-0.337022,0.444070,1.662249,0.773242,-0.071027,0.252268,0.306859,-0.987107
3.225923,-4.283847,1.014699,-0.043577,0.035450,-0.095163,0.993875,-0.011166,-0.050765,-0.957570,1.180709,-0.085272,-0.044307,0.101258,-0.109836,0.460886,-0.379851,0.388402,0.184618,-0.402239,0.621059,1.638352,0.704249,-0.092831,0.361685,0.268463,-1.033958
3.247658,-4.290706,1.019277,-0.034847,0.044832,-0.093810,0.993970,-0.052756,-0.057683,-0.872043,0.903478,-0.079759,-0.082844,0.087717,-0.025012,0.338332,-0.343244,0.368618,0.237761,-0.532643,0.800429,1.673199,0.625625,-0.126329,0.471970,0.227056,-1.063004
3.269673,-4.296230,1.018717,-0.031335,0.050563,-0.094643,0.993732,-0.055351,-0.060488,-0.772874,0.690997,-0.053869,-0.094932,0.080109,0.021279,0.301745,-0.342010,0.345012,0.299871,-0.765418,0.894728,1.809915,0.511039,-0.151287,0.593547,0.200763,-1.054061
3.291273,-4.300389,1.015217,-0.030995,0.048926,-0.105255,0.992757,-0.014495,-0.070098,-0.674411,0.580867,-0.026148,-0.090271,0.072739,0.034360,0.354727,-0.385838,0.360446,0.350442,-0.931504,0.891542,1.880119,0.377817,-0.180521,0.717049,0.183099,-1.026192
3.312083,-4.304419,1.014768,-0.025218,0.041532,-0.117792,0.991849,0.021321,-0.088812,-0.603736,0.545455,0.007474,-0.082433,0.056265,0.032175,0.454414,-0.394155,0.419040,0.382446,-0.904488,0.870862,1.753441,0.260236,-0.183422,0.795984,0.169580,-1.007510
3.330991,-4.307825,1.015962,-0.016647,0.032096,-0.112309,0.993015,0.019136,-0.109241,-0.569383,0.572197,-0.016246,-0.084306,0.032812,-0.032431,0.669433,-0.327836,0.477649,0.395333,-0.797325,0.865458,1.544322,0.229185,-0.177727,0.782951,0.146904,-1.011910
3.348336,-4.311320,1.015902,-0.004576,0.033657,-0.096897,0.994715,0.000624,-0.131736,-0.548826,0.571197,-0.033157,-0.095311,0.007355,-0.188923,0.972962,-0.181071,0.493552,0.385589,-0.681483,0.850882,1.352897,0.263771,-0.146361,0.678725,0.123712,-0.994076
3.364842,-4.314055,1.015393,0.004906,0.036958,-0.093409,0.994930,-0.007052,-0.148345,-0.519259,0.548460,-0.052255,-0.093001,-0.018153,-0.390070,1.287708,-0.093520,0.506721,0.349173,-0.576979,0.800666,1.217019,0.318894,-0.106473,0.553090,0.106799,-0.972248
3.380679,-4.316931,1.015057,0.007726,0.037969,-0.090100,0.995179,-0.011784,-0.154439,-0.499237,0.554634,-0.080598,-0.091640,-0.033874,-0.590828,1.564650,-0.143587,0.533868,0.279610,-0.432656,0.728825,1.039119,0.383971,-0.051410,0.423653,0.106127,-0.947974
3.396645,-4.320074,1.013333,0.004464,0.038575,-0.071917,0.996654,-0.028413,-0.153596,-0.502983,0.611054,-0.123734,-0.125319,-0.057965,-0.778037,1.787710,-0.194470,0.553165,0.212314,-0.313268,0.614647,0.865862,0.467754,0.019553,0.282359,0.107014,-0.885888
3.413335,-4.322856,1.010975,-0.000964,0.040807,-0.048108,0.998008,-0.049738,-0.150875,-0.507089,0.668068,-0.178047,-0.161728,-0.068873,-0.960104,1.939906,-0.228119,0.564727,0.179522,-0.282419,0.464689,0.765895,0.554306,0.079895,0.160947,0.116737,-0.793250
3.431060,-4.325020,1.009434,-0.005583,0.042756,-0.032557,0.998539,-0.066583,-0.148201,-0.497398,0.704586,-0.230874,-0.179188,-0.057721,-1.119827,1.999146,-0.228418,0.576445,0.167115,-0.321731,0.304570,0.729084,0.626876,0.095524,0.100306,0.164636,-0.740859
3.450171,-4.326572,1.010032,-0.008588,0.045018,-0.026366,0.998601,-0.075483,-0.146608,-0.469488,0.707594,-0.266852,-0.173452,-0.025407,-1.220458,1.933806,-0.203417,0.554772,0.166650,-0.413755,0.194060,0.715334,0.690295,0.040334,0.123925,0.242590,-0.803700
3.470844,-4.327583,1.012599,-0.007143,0.048472,-0.029398,0.998366,-0.075344,-0.150726,-0.423240,0.669648,-0.283094,-0.138182,0.009276,-1.241861,1.750858,-0.187450,0.505803,0.172033,-0.537421,0.129621,0.733984,0.729298,-0.040585,0.213593,0.354455,-0.930031
3.493595,-4.328300,1.016026,-0.005706,0.049134,-0.040550,0.997952,-0.065783,-0.155403,-0.356630,0.608692,-0.290433,-0.077782,0.030303,-1.180194,1.472465,-0.161009,0.439248,0.182758,-0.671950,0.097437,0.787615,0.741242,-0.119890,0.346572,0.489399,-1.046112
3.518686,-4.329016,1.018627,-0.005186,0.050078,-0.050570,0.997451,-0.056858,-0.159997,-0.283405,0.540858,-0.295696,-0.010074,0.035204,-1.050060,1.116096,-0.122791,0.359217,0.197035,-0.822495,0.085833,0.846514,0.739257,-0.210911,0.509013,0.588897,-1.180353
3.545619,-4.329946,1.018614,-0.002947,0.050303,-0.056810,0.997113,-0.051367,-0.168878,-0.212122,0.488028,-0.309548,0.039389,0.029445,-0.872877,0.731414,-0.043971,0.254373,0.211786,-0.979760,0.072872,0.924587,0.745705,-0.294727,0.649489,0.619292,-1.292866
3.572613,-4.330686,1.015979,-0.001420,0.047755,-0.059478,0.997086,-0.047004,-0.178303,-0.151828,0.470025,-0.326751,0.049215,0.036152,-0.701467,0.447298,0.049838,0.139313,0.223816,-1.123520,0.046568,1.064669,0.796893,-0.356580,0.705328,0.608515,-1.304922
3.598239,-4.331232,1.009760,-0.007517,0.042582,-0.058997,0.997321,-0.037949,-0.175656,-0.137864,0.554376,-0.344847,0.061257,0.053507,-0.598182,0.355519,0.119595,0.044305,0.230498,-1.218597,0.005266,1.241822,0.865658,-0.399891,0.710676,0.547757,-1.237349
3.622205,-4.331630,1.008749,-0.018219,0.036590,-0.066469,0.996951,-0.028188,-0.165195,-0.203278,0.783538,-0.292205,0.066415,0.077463,-0.601696,0.446038,0.083452,0.039003,0.250621,-1.214758,-0.025175,1.378088,0.946443,-0.447740,0.689469,0.446441,-1.169062
3.645720,-4.331594,0.999851,-0.027218,0.031927,-0.078103,0.996062,-0.018271,-0.148657,-0.322291,1.077215,-0.188144,0.072911,0.095427,-0.641116,0.602574,-0.012397,0.141881,0.262052,-1.116746,-0.023740,1.389585,1.035940,-0.471032,0.603729,0.338499,-1.077378
3.669518,-4.331149,0.990991,-0.032297,0.026925,-0.078994,0.995988,-0.024940,-0.133322,-0.460121,1.359492,-0.097179,0.066532,0.103177,-0.663637,0.741192,-0.112207,0.297011,0.230778,-0.940756,-0.016615,1.315234,1.123397,-0.433555,0.472756,0.219468,-0.953151
3.692701,-4.331103,0.985113,-0.037394,0.020261,-0.067100,0.996839,-0.021503,-0.094175,-0.596188,1.591858,-0.092385,0.043920,0.108711,-0.655054,0.836512,-0.199448,0.442512,0.173188,-0.728995,-0.020760,1.230944,1.181336,-0.336254,0.331442,0.099516,-0.833842
3.714948,-4.331219,0.983096,-0.039278,0.012392,-0.055319,0.997619,0.000123,-0.039274,-0.718796,1.753097,-0.121388,0.025082,0.108667,-0.622894,0.890277,-0.270276,0.563201,0.102140,-0.505773,-0.037543,1.225893,1.188837,-0.208974,0.205108,-0.009817,-0.790784
3.736407,-4.330830,0.986162,-0.043020,0.009559,-0.053377,0.997602,0.039966,0.017972,-0.833361,1.819954,-0.139687,0.019439,0.111798,-0.572879,0.880348,-0.304540,0.658967,0.022418,-0.313610,-0.054747,1.244247,1.121012,-0.075466,0.126487,-0.078920,-0.797485
3.757373,-4.330332,0.994155,-0.046523,0.008527,-0.052844,0.997482,0.092663,0.051804,-0.920613,1.787147,-0.161897,0.018949,0.114926,-0.498158,0.809729,-0.307349,0.724811,-0.036395,-0.192051,-0.072369,1.189325,1.008302,0.043248,0.112907,-0.096184,-0.759510
3.778545,-4.329688,1.004389,-0.050828,0.011098,-0.047943,0.997494,0.146087,0.062809,-0.972217,1.666638,-0.162360,0.017070,0.119254,-0.412151,0.700954,-0.289585,0.765224,-0.023728,-0.130315,-0.118658,1.150166,0.863667,0.088028,0.191699,-0.053826,-0.716911
3.800740,-4.328345,1.014625,-0.052481,0.013960,-0.037085,0.997835,0.189515,0.049015,-0.977036,1.473342,-0.151861,0.008405,0.118194,-0.315139,0.573360,-0.263313,0.784645,0.009943,-0.112872,-0.180979,1.085327,0.721912,0.045549,0.320007,-0.002459,-0.774233
3.824722,-4.325751,1.022493,-0.050464,0.015886,-0.018416,0.998430,0.208489,0.019502,-0.938333,1.235395,-0.142278,-0.012874,0.108333,-0.217220,0.459394,-0.247121,0.773538,0.043191,-0.135132,-0.272993,0.984671,0.575652,-0.020232,0.455060,0.032640,-0.883350
3.850070,-4.322050,1.026653,-0.047388,0.013654,0.006058,0.998765,0.222787,-0.013135,-0.861768,0.975548,-0.125413,-0.045476,0.094307,-0.121870,0.377018,-0.248171,0.743310,0.089837,-0.158291,-0.379876,0.847337,0.444522,-0.072895,0.578615,0.027905,-0.964788
3.875804,-4.317480,1.026710,-0.045632,0.007639,0.031992,0.998417,0.261661,-0.047824,-0.748537,0.713180,-0.101317,-0.077291,0.080612,-0.041826,0.343635,-0.272902,0.678376,0.135414,-0.190960,-0.497169,0.718364,0.317705,-0.107508,0.695208,0.018740,-0.971782
3.900995,-4.312160,1.023769,-0.044317,-0.003357,0.059990,0.997209,0.327051,-0.083717,-0.609203,0.493875,-0.075670,-0.108538,0.065384,0.020427,0.366795,-0.314585,0.583179,0.179254,-0.223397,-0.609039,0.634432,0.211355,-0.130413,0.791274,0.014467,-0.899196
3.925134,-4.306821,1.019541,-0.044302,-0.014638,0.090914,0.994765,0.383732,-0.106835,-0.490762,0.376353,-0.054606,-0.140224,0.052394,0.063024,0.431424,-0.358386,0.458572,0.199015,-0.265511,-0.688693,0.576600,0.108317,-0.154142,0.856492,0.028421,-0.822549
3.948991,-4.301456,1.020169,-0.041096,-0.024606,0.127080,0.990735,0.383024,-0.114370,-0.426413,0.359561,-0.008877,-0.173679,0.032546,0.076450,0.551441,-0.352394,0.324647,0.182997,-0.319278,-0.734280,0.544409,0.033573,-0.180395,0.870953,0.062278,-0.790942
3.971543,-4.295915,1.014238,-0.031005,-0.031052,0.168464,0.984731,0.340436,-0.123310,-0.407997,0.418097,-0.001623,-0.201038,0.001112,0.019784,0.778239,-0.277597,0.214628,0.126798,-0.390166,-0.748497,0.512250,-0.000356,-0.218433,0.838920,0.114367,-0.815370
3.992892,-4.290504,1.008038,-0.018314,-0.035165,0.209383,0.977030,0.292579,-0.135672,-0.418869,0.530501,-0.060059,-0.208922,-0.034073,-0.103322,1.084611,-0.137641,0.141742,0.053193,-0.463826,-0.741696,0.470756,0.005006,-0.246729,0.766452,0.182174,-0.881169
4.014331,-4.284776,1.001474,-0.006565,-0.039532,0.244901,0.968720,0.251386,-0.145472,-0.420591,0.631907,-0.130466,-0.179302,-0.052039,-0.260509,1.388860,-0.040090,0.102467,-0.005818,-0.508999,-0.735242,0.435093,0.037959,-0.236055,0.668790,0.258409,-0.919333
4.035088,-4.278583,0.996473,0.003188,-0.044197,0.271047,0.961546,0.220530,-0.152175,-0.411621,0.712973,-0.196047,-0.144551,-0.068962,-0.417128,1.636041,-0.066098,0.088434,-0.050885,-0.518836,-0.725850,0.440505,0.070659,-0.216308,0.579803,0.335009,-0.949191
4.055458,-4.272277,0.994110,0.012504,-0.048187,0.299635,0.952754,0.188857,-0.160456,-0.388251,0.760383,-0.243267,-0.129989,-0.107101,-0.561126,1.812335,-0.111651,0.086816,-0.083047,-0.521963,-0.709513,0.462886,0.110457,-0.201865,0.501326,0.406061,-0.944241
4.075958,-4.265198,0.995885,0.017588,-0.045020,0.333863,0.941381,0.147542,-0.170495,-0.358213,0.760368,-0.266729,-0.135728,-0.148521,-0.691787,1.904433,-0.146591,0.081707,-0.103790,-0.525331,-0.688265,0.479707,0.162347,-0.193005,0.419334,0.465219,-0.896020
4.096486,-4.257599,1.001229,0.018246,-0.041113,0.370132,0.927890,0.099864,-0.174123,-0.317556,0.727118,-0.273664,-0.150613,-0.168361,-0.782361,1.890152,-0.158810,0.082747,-0.112659,-0.529829,-0.659123,0.473679,0.229102,-0.193278,0.349499,0.521736,-0.852977
4.117320,-4.249383,1.009329,0.016644,-0.034983,0.404335,0.913790,0.052806,-0.173266,-0.265321,0.658834,-0.263839,-0.158855,-0.156598,-0.821228,1.774499,-0.158903,0.088609,-0.105961,-0.524074,-0.626692,0.468851,0.296353,-0.197195,0.306656,0.563428,-0.846572
4.138306,-4.240044,1.018872,0.008118,-0.027288,0.436257,0.899372,0.005372,-0.161866,-0.209079,0.565475,-0.242972,-0.151085,-0.126978,-0.808710,1.575731,-0.144646,0.091565,-0.076064,-0.512485,-0.595970,0.474950,0.358721,-0.183680,0.273389,0.592567,-0.851391
4.159650,-4.229479,1.026410,-0.001068,-0.018150,0.466957,0.884093,-0.041465,-0.148425,-0.160902,0.485876,-0.232898,-0.113007,-0.096872,-0.761268,1.330104,-0.138603,0.086560,-0.027057,-0.497323,-0.558403,0.502871,0.422260,-0.157686,0.230131,0.598737,-0.862032
4.180829,-4.217675,1.030703,-0.008700,-0.008650,0.498277,0.866931,-0.087382,-0.136783,-0.126308,0.437074,-0.236204,-0.031889,-0.085036,-0.682337,1.055180,-0.132377,0.066547,0.043773,-0.488635,-0.510293,0.567173,0.491306,-0.114941,0.163783,0.583323,-0.862600
4.201334,-4.204721,1.030803,-0.015168,-0.000911,0.532151,0.846513,-0.133809,-0.126780,-0.117483,0.450823,-0.267021,0.075460,-0.089307,-0.568647,0.781235,-0.095718,0.033551,0.127476,-0.498923,-0.445250,0.671023,0.562534,-0.050714,0.074888,0.544963,-0.837956
