2.589498,-1.334565,1.029212,-0.037302,-0.086366,-0.017148,-0.995417,0.125095,0.037759,0.018567,0.615386,-0.042124,0.176457,0.074785,-0.842926,0.716412,-0.113768,-0.077623,-0.175000,-0.957168,0.150721,1.079880,0.914271,-0.028199,0.093342,0.473657,-0.895528
2.637232,-1.335319,1.016075,-0.043131,-0.087698,-0.031700,-0.994708,0.183188,0.112145,0.034314,0.611569,-0.043555,0.117499,0.094393,-0.924192,0.690229,-0.099706,-0.150087,-0.153161,-1.089835,-0.055093,1.077604,1.015191,-0.041424,0.098737,0.410062,-0.930659
2.684864,-1.336385,0.997240,-0.052328,-0.082626,-0.041665,-0.994333,0.210158,0.157162,0.054947,0.560764,0.002088,0.055945,0.133306,-1.003858,0.781606,-0.101864,-0.250186,-0.085752,-1.162948,-0.287840,1.104568,1.103310,-0.088747,0.107475,0.332548,-0.989559
2.731129,-1.337678,0.971576,-0.066264,-0.074967,-0.056586,-0.993372,0.185001,0.172665,0.051433,0.656149,0.067950,0.066305,0.140253,-1.054751,0.893586,-0.096670,-0.363421,-0.018873,-1.152557,-0.512589,1.191872,1.155765,-0.144813,0.087122,0.223776,-1.029935
2.773348,-1.338794,0.940989,-0.075134,-0.069848,-0.082590,-0.991290,0.175972,0.203846,0.017533,0.838120,0.042898,0.097503,0.116480,-1.078893,0.967677,-0.083655,-0.449902,0.046383,-1.104921,-0.649837,1.296442,1.162711,-0.188686,0.029738,0.112257,-1.054173
2.812745,-1.339485,0.910637,-0.076721,-0.070429,-0.103877,-0.989122,0.187956,0.248596,-0.006627,0.947233,0.074930,0.040158,0.141683,-1.115748,1.094883,-0.088469,-0.425923,0.103246,-1.095481,-0.635408,1.149048,1.089396,-0.260356,-0.034595,0.008208,-1.032577
2.850383,-1.338618,0.875590,-0.087443,-0.070819,-0.110638,-0.987470,0.230565,0.295519,0.031262,1.007828,0.036802,0.024195,0.161120,-1.216221,1.360764,-0.182106,-0.360643,0.131346,-1.033188,-0.582747,1.047840,0.945015,-0.387770,-0.089037,-0.067052,-0.970485
2.884356,-1.336984,0.830255,-0.090533,-0.077778,-0.089111,-0.988845,0.314328,0.350942,0.122944,0.974246,-0.028204,0.026497,0.214422,-1.303660,1.584604,-0.253778,-0.283836,0.130111,-0.944127,-0.505992,1.157413,0.681845,-0.532927,-0.053361,-0.087491,-0.901493
2.913967,-1.336458,0.790305,-0.091806,-0.094140,-0.060644,-0.989460,0.430754,0.426599,0.275600,0.810988,-0.087351,0.040192,0.254526,-1.390521,1.773888,-0.341615,-0.207346,0.090661,-0.886037,-0.396127,1.271717,0.366170,-0.644061,0.064509,-0.021752,-0.923891
2.938091,-1.337645,0.749933,-0.091946,-0.122954,-0.033490,-0.987576,0.507646,0.470947,0.356504,0.729114,-0.193911,0.060846,0.282932,-1.490151,1.926076,-0.410797,-0.176403,0.014129,-0.844241,-0.270314,1.226519,0.077448,-0.663356,0.204146,0.114673,-1.011883
2.958950,-1.342170,0.715744,-0.084926,-0.159093,-0.014721,-0.983494,0.542693,0.488799,0.342846,0.747442,-0.239768,0.093274,0.305360,-1.589613,2.037251,-0.460765,-0.261467,-0.029292,-0.790707,-0.104731,1.145742,-0.165102,-0.578512,0.289828,0.266055,-1.021137
2.978021,-1.350356,0.690999,-0.075829,-0.201392,-0.004308,-0.976562,0.549477,0.478472,0.279943,0.778058,-0.207389,0.124955,0.322770,-1.685357,2.116889,-0.483460,-0.437309,-0.031008,-0.746144,0.116132,1.178064,-0.351485,-0.496912,0.337491,0.387045,-1.026196
2.998544,-1.361173,0.674471,-0.070508,-0.251954,-0.000057,-0.965167,0.567088,0.433813,0.214402,0.745076,-0.172668,0.164124,0.325912,-1.773128,2.165029,-0.498209,-0.622758,-0.054986,-0.681002,0.352999,1.211129,-0.479111,-0.461255,0.385000,0.456265,-1.065629
3.020678,-1.374158,0.660638,-0.065206,-0.310986,0.003169,-0.948170,0.603874,0.371688,0.171903,0.622677,-0.133773,0.227305,0.309674,-1.862506,2.186805,-0.505500,-0.773091,-0.090259,-0.582155,0.549390,1.190735,-0.588343,-0.459431,0.448296,0.521342,-1.136801
3.045012,-1.388798,0.643684,-0.060852,-0.375162,0.009922,-0.924906,0.625993,0.293121,0.132073,0.479702,-0.062922,0.308735,0.281604,-1.946548,2.195995,-0.496090,-0.895060,-0.097552,-0.507835,0.698981,1.189933,-0.689736,-0.456227,0.495319,0.602593,-1.194993
3.071831,-1.405014,0.619945,-0.060523,-0.438444,0.022034,-0.896448,0.571019,0.202932,0.062362,0.438951,-0.054821,0.382578,0.263817,-2.009267,2.212584,-0.452874,-0.963947,-0.084297,-0.474702,0.764180,1.252734,-0.772572,-0.436796,0.550688,0.638860,-1.225757
3.101597,-1.423086,0.590343,-0.062057,-0.487696,0.033438,-0.870163,0.439314,0.133868,-0.004352,0.472336,-0.095099,0.408222,0.285070,-2.013575,2.234052,-0.391278,-0.923199,0.004637,-0.452700,0.564737,1.340211,-0.745830,-0.460197,0.483121,0.457771,-1.156314
3.134959,-1.443859,0.565498,-0.061834,-0.507049,0.029690,-0.859184,0.309196,0.107221,-0.016685,0.506232,-0.122827,0.366126,0.349000,-1.937564,2.244916,-0.331395,-0.781269,0.084958,-0.486735,0.375047,1.358266,-0.584293,-0.571899,0.512281,0.275938,-1.121265
3.172515,-1.468075,0.550799,-0.073250,-0.524947,0.001809,-0.847975,0.267931,0.111830,-0.050947,0.544761,-0.117157,0.338678,0.349000,-1.860229,2.197536,-0.286191,-0.642040,0.109303,-0.517205,0.198607,1.401372,-0.353311,-0.648429,0.405417,0.096185,-1.123609
3.214406,-1.497596,0.555317,-0.084562,-0.538404,-0.052280,-0.836801,0.313280,0.162037,-0.106259,0.567273,-0.118429,0.325885,0.349000,-1.810061,2.125804,-0.262508,-0.539460,0.122808,-0.570899,0.047236,1.450405,-0.053992,-0.651418,0.215199,-0.067468,-1.145303
3.257065,-1.528352,0.552070,-0.094707,-0.548053,-0.110007,-0.823751,0.375389,0.209590,-0.178665,0.582915,-0.140089,0.317682,0.349000,-1.778957,2.025927,-0.233587,-0.462749,0.136198,-0.629670,-0.072900,1.498109,0.198479,-0.559700,0.058812,-0.201326,-1.209451
3.299674,-1.559158,0.543745,-0.110799,-0.550635,-0.165855,-0.810566,0.427629,0.232900,-0.265627,0.615026,-0.161498,0.305848,0.349000,-1.737565,1.921891,-0.210385,-0.406068,0.143136,-0.676318,-0.153156,1.535213,0.398964,-0.421367,-0.046731,-0.318841,-1.293355
3.341564,-1.589193,0.532226,-0.121274,-0.548486,-0.214743,-0.798962,0.464500,0.244551,-0.354686,0.664551,-0.173570,0.291391,0.349000,-1.692960,1.822663,-0.198011,-0.372383,0.161084,-0.709512,-0.191851,1.558807,0.539037,-0.256497,-0.097220,-0.406882,-1.380412
3.382255,-1.617599,0.518429,-0.130014,-0.538753,-0.259924,-0.790747,0.446208,0.260187,-0.451070,0.769399,-0.198239,0.275043,0.349000,-1.643528,1.740792,-0.200998,-0.365104,0.192060,-0.745826,-0.197511,1.556784,0.642404,-0.084760,-0.110739,-0.475807,-1.465593
3.421174,-1.643795,0.502868,-0.144475,-0.525543,-0.303005,-0.781741,0.433519,0.270234,-0.531864,0.883856,-0.237203,0.255829,0.349000,-1.595187,1.687077,-0.218459,-0.378270,0.216970,-0.781610,-0.174511,1.533165,0.727768,0.081055,-0.102658,-0.537358,-1.552396
3.457777,-1.667563,0.486211,-0.164127,-0.505647,-0.345908,-0.773131,0.450816,0.280987,-0.583380,1.000801,-0.260332,0.223410,0.349000,-1.548019,1.668654,-0.222684,-0.402950,0.232368,-0.822167,-0.129378,1.511595,0.800431,0.175000,-0.060779,-0.574989,-1.624072
3.491488,-1.689376,0.469139,-0.186735,-0.479156,-0.389632,-0.764020,0.474077,0.300194,-0.615060,1.137223,-0.281890,0.193927,0.349000,-1.511246,1.670446,-0.199373,-0.436424,0.235467,-0.866349,-0.068993,1.513281,0.873258,0.175000,0.031028,-0.580455,-1.653622
3.521272,-1.709966,0.453067,-0.214028,-0.445813,-0.437397,-0.751083,0.495122,0.330146,-0.635756,1.285670,-0.315462,0.167209,0.349000,-1.480857,1.667631,-0.165055,-0.478028,0.233414,-0.921457,0.005169,1.519482,1.004090,0.175000,0.205782,-0.557466,-1.566557
3.544599,-1.729779,0.441845,-0.252111,-0.417876,-0.476798,-0.731084,0.450008,0.344945,-0.664791,1.438370,-0.373663,0.157856,0.349000,-1.472133,1.658517,-0.115639,-0.514897,0.204350,-0.982154,0.093877,1.501750,1.183789,0.122090,0.406137,-0.514426,-1.445714
3.560474,-1.748130,0.437410,-0.283635,-0.418387,-0.484964,-0.713662,0.419905,0.317266,-0.629296,1.446173,-0.374456,0.145417,0.349000,-1.459947,1.630521,-0.116704,-0.535737,0.163547,-0.998925,0.189937,1.440486,1.325844,-0.107066,0.501793,-0.558743,-1.476534
3.572137,-1.764981,0.435271,-0.317144,-0.418796,-0.480603,-0.702175,0.357234,0.282297,-0.578462,1.448679,-0.257156,0.005082,0.349000,-1.330965,1.590972,-0.155883,-0.545219,0.124439,-0.993501,0.287621,1.373125,1.426775,-0.278466,0.561153,-0.664894,-1.378243
3.581353,-1.781433,0.432257,-0.359705,-0.403294,-0.489084,-0.684663,0.308368,0.254355,-0.542582,1.436890,-0.163916,-0.101045,0.349000,-1.238786,1.569590,-0.161860,-0.583563,0.062722,-1.023406,0.391896,1.321737,1.471060,-0.302088,0.545135,-0.747435,-1.348605
3.588525,-1.797031,0.427712,-0.406590,-0.380840,-0.504749,-0.659450,0.319066,0.263115,-0.518502,1.414631,-0.138021,-0.147305,0.311692,-1.200114,1.562687,-0.152688,-0.634968,-0.007728,-1.077052,0.471415,1.295265,1.453124,-0.228769,0.521590,-0.768730,-1.322049
3.593744,-1.810625,0.422748,-0.457711,-0.357140,-0.515058,-0.630609,0.341786,0.289092,-0.493838,1.394815,-0.130889,-0.188450,0.250333,-1.164673,1.580471,-0.158313,-0.702077,-0.116382,-1.134447,0.573189,1.270272,1.377205,-0.071964,0.478515,-0.783172,-1.253186
3.597251,-1.822146,0.418381,-0.508993,-0.334290,-0.521728,-0.597475,0.357072,0.319335,-0.483618,1.379803,-0.119945,-0.248601,0.182361,-1.124730,1.606284,-0.164890,-0.783817,-0.175000,-1.199943,0.643014,1.302580,1.321977,0.113433,0.400230,-0.803259,-1.252725
3.599157,-1.831664,0.416541,-0.550016,-0.314395,-0.524972,-0.568369,0.372420,0.359224,-0.499675,1.365690,-0.101979,-0.304845,0.123617,-1.088189,1.620322,-0.181399,-0.886722,-0.175000,-1.258235,0.658300,1.398807,1.259945,0.175000,0.339392,-0.844070,-1.260614
3.600045,-1.839514,0.413859,-0.581206,-0.298530,-0.521659,-0.548590,0.389238,0.404278,-0.535119,1.353107,-0.098078,-0.322987,0.072475,-1.059159,1.616146,-0.190258,-0.954491,-0.175000,-1.271779,0.625408,1.455600,1.209772,0.175000,0.288424,-0.873000,-1.216119
3.600149,-1.846244,0.412525,-0.604650,-0.288081,-0.514791,-0.535161,0.413722,0.444408,-0.572851,1.324090,-0.103770,-0.322709,0.029372,-1.032025,1.596014,-0.190466,-0.978249,-0.175000,-1.242012,0.571744,1.446292,1.162059,0.175000,0.241066,-0.873000,-1.155187
3.600023,-1.851690,0.412329,-0.623580,-0.283607,-0.505869,-0.524224,0.426268,0.468233,-0.599468,1.287607,-0.094522,-0.314839,-0.009527,-1.005917,1.566950,-0.193156,-1.022750,-0.175000,-1.238320,0.512692,1.517266,1.106131,0.175000,0.178067,-0.873000,-1.142312
3.600280,-1.855936,0.412061,-0.640401,-0.283014,-0.495237,-0.514324,0.403328,0.476894,-0.627481,1.292107,-0.082494,-0.301684,-0.045841,-0.973771,1.528694,-0.197969,-1.067557,-0.175000,-1.238474,0.465478,1.639108,1.059130,0.175000,0.124887,-0.873000,-1.151706
3.601042,-1.859242,0.411907,-0.655576,-0.284229,-0.484286,-0.504877,0.357558,0.475863,-0.657518,1.346741,-0.085323,-0.271095,-0.080796,-0.937881,1.488339,-0.198844,-1.103984,-0.175000,-1.236082,0.444676,1.724978,1.022245,0.175000,0.084107,-0.839975,-1.167915
3.602231,-1.861706,0.412410,-0.666480,-0.286781,-0.474325,-0.498575,0.304564,0.469927,-0.683199,1.441962,-0.103266,-0.214761,-0.108222,-0.900034,1.454279,-0.202394,-1.128625,-0.175000,-1.216942,0.465585,1.750462,0.995403,0.175000,0.054332,-0.792688,-1.180845
3.603822,-1.864216,0.411940,-0.673984,-0.290776,-0.465555,-0.494422,0.258510,0.457854,-0.697434,1.569709,-0.119169,-0.235061,-0.123186,-0.871921,1.407264,-0.173881,-1.120422,-0.175000,-1.156681,0.508241,1.658837,0.980279,0.175000,0.031048,-0.752400,-1.185855
3.605410,-1.868056,0.412711,-0.678414,-0.294734,-0.457056,-0.493950,0.225111,0.437758,-0.697642,1.718244,-0.128697,-0.261039,-0.130983,-0.849192,1.348381,-0.142100,-1.116320,-0.175000,-1.115508,0.541101,1.580234,0.969996,0.175000,0.022393,-0.723295,-1.175852
3.606784,-1.872825,0.416960,-0.683107,-0.297423,-0.449506,-0.492796,0.203628,0.402822,-0.684588,1.864585,-0.129366,-0.238914,-0.149270,-0.828537,1.304875,-0.130370,-1.110541,-0.175000,-1.098118,0.539046,1.535776,0.954627,0.175000,0.008679,-0.709771,-1.168347
3.607842,-1.878371,0.421149,-0.690288,-0.297265,-0.445324,-0.486645,0.193895,0.353666,-0.663865,2.002040,-0.133512,-0.223208,-0.172519,-0.812985,1.273464,-0.121521,-1.093347,-0.175000,-1.087726,0.502284,1.519080,0.938519,0.175000,-0.017990,-0.710826,-1.167248
3.608577,-1.884635,0.424088,-0.696575,-0.295185,-0.444346,-0.479799,0.198202,0.300222,-0.638269,2.126252,-0.130259,-0.214015,-0.192360,-0.798815,1.242104,-0.107452,-1.054956,-0.175000,-1.074538,0.434377,1.512336,0.917592,0.175000,-0.050859,-0.714434,-1.172822
3.608719,-1.891579,0.424364,-0.699715,-0.293139,-0.445654,-0.475248,0.213792,0.250382,-0.613400,2.234474,-0.127713,-0.212567,-0.201366,-0.792820,1.212165,-0.085926,-0.991298,-0.175000,-1.048895,0.348259,1.489438,0.893589,0.175000,-0.076678,-0.714607,-1.172484
3.608257,-1.899311,0.421053,-0.700749,-0.290852,-0.451011,-0.470047,0.237693,0.199743,-0.601331,2.269000,-0.140060,-0.220309,-0.200667,-0.799001,1.185016,-0.072158,-0.916588,-0.175000,-1.014417,0.264854,1.442738,0.867819,0.175000,-0.096002,-0.715198,-1.164657
3.607326,-1.907681,0.414260,-0.699752,-0.286225,-0.462031,-0.463627,0.264914,0.147493,-0.602275,2.269000,-0.152621,-0.234262,-0.190579,-0.813825,1.159995,-0.068419,-0.849033,-0.175000,-0.984623,0.192029,1.396186,0.840913,0.175000,-0.108062,-0.716256,-1.149730
3.606120,-1.916485,0.404375,-0.696639,-0.278034,-0.476785,-0.458331,0.294161,0.072262,-0.604714,2.269000,-0.141069,-0.250399,-0.170239,-0.830874,1.136406,-0.062870,-0.788086,-0.175000,-0.961158,0.134475,1.354761,0.816553,0.175000,-0.107283,-0.711285,-1.124239
3.604822,-1.925609,0.392137,-0.692542,-0.262322,-0.496712,-0.452604,0.326110,-0.033315,-0.602139,2.269000,-0.098969,-0.273239,-0.142143,-0.847460,1.115253,-0.057221,-0.739555,-0.175000,-0.954142,0.098704,1.317123,0.800245,0.175000,-0.097483,-0.703053,-1.091854
3.603967,-1.934652,0.379129,-0.691495,-0.240942,-0.519734,-0.440066,0.335470,-0.099287,-0.565270,2.269000,-0.090543,-0.305923,-0.125161,-0.865553,1.101886,-0.054911,-0.701684,-0.174984,-0.959248,0.084542,1.279537,0.795827,0.175000,-0.092626,-0.706152,-1.060803
3.603626,-1.943223,0.363363,-0.693698,-0.222045,-0.540978,-0.420503,0.371731,-0.075501,-0.472895,2.269000,-0.272980,-0.333404,-0.129888,-0.899100,1.109387,-0.051314,-0.669212,-0.175000,-0.976866,0.086512,1.239468,0.796465,0.175000,-0.104136,-0.723501,-1.054158
3.603995,-1.949081,0.359149,-0.693887,-0.209222,-0.551302,-0.413295,0.359382,-0.084153,-0.481948,2.269000,-0.336190,-0.338888,-0.147048,-0.924889,1.141952,-0.048301,-0.629582,-0.175000,-1.001072,0.094126,1.216785,0.805861,0.175000,-0.119443,-0.737039,-1.079097
3.605903,-1.953620,0.361526,-0.693966,-0.200603,-0.553191,-0.414909,0.336570,-0.083546,-0.524874,2.269000,-0.263102,-0.332955,-0.143884,-0.950374,1.190773,-0.054611,-0.595319,-0.175000,-1.030464,0.094902,1.198174,0.815396,0.175000,-0.137254,-0.747746,-1.098273
3.608815,-1.957673,0.361290,-0.696575,-0.192157,-0.554718,-0.412488,0.286950,-0.112195,-0.591156,2.269000,-0.194180,-0.363549,-0.133608,-0.971655,1.228384,-0.063609,-0.576575,-0.175000,-1.059109,0.092738,1.200987,0.823217,0.175000,-0.147767,-0.763349,-1.101106
3.611837,-1.961429,0.366367,-0.700367,-0.180343,-0.561256,-0.402435,0.229413,-0.147568,-0.670499,2.269000,-0.151719,-0.422738,-0.123052,-0.991259,1.252971,-0.069920,-0.574235,-0.175000,-1.090373,0.105474,1.215662,0.835041,0.175000,-0.152861,-0.782370,-1.088629
3.615329,-1.964640,0.367333,-0.703681,-0.171916,-0.566683,-0.392617,0.198169,-0.142029,-0.715403,2.269000,-0.119597,-0.461178,-0.115900,-1.016770,1.282830,-0.075856,-0.572711,-0.175000,-1.113717,0.136623,1.244859,0.850154,0.175000,-0.160220,-0.799383,-1.084164
3.619389,-1.967225,0.366906,-0.704997,-0.170260,-0.567235,-0.390174,0.182536,-0.104624,-0.737278,2.269000,-0.089178,-0.463568,-0.111300,-1.050847,1.328635,-0.074369,-0.561231,-0.175000,-1.126284,0.173648,1.251190,0.866780,0.175000,-0.157487,-0.808724,-1.080004
3.624008,-1.969267,0.366296,-0.703634,-0.170525,-0.565607,-0.394853,0.179475,-0.060929,-0.748130,2.269000,-0.068904,-0.445877,-0.106033,-1.092519,1.396952,-0.081304,-0.555902,-0.175000,-1.137575,0.208433,1.241357,0.883806,0.175000,-0.143140,-0.815022,-1.080565
3.629142,-1.970902,0.366225,-0.700593,-0.171812,-0.562778,-0.403648,0.175863,-0.037090,-0.748262,2.173719,-0.065346,-0.432778,-0.098020,-1.138664,1.481411,-0.088789,-0.564721,-0.175000,-1.151603,0.236745,1.230323,0.900423,0.175000,-0.127854,-0.821386,-1.097712
3.634719,-1.972323,0.367199,-0.696081,-0.173378,-0.559792,-0.414783,0.166969,-0.028720,-0.741707,2.063681,-0.066019,-0.430255,-0.086787,-1.188385,1.576093,-0.088791,-0.587934,-0.175000,-1.166485,0.255981,1.239024,0.916052,0.175000,-0.110589,-0.826842,-1.125591
3.640685,-1.973616,0.369607,-0.689888,-0.175632,-0.556911,-0.427854,0.159218,-0.019503,-0.726749,1.951645,-0.068449,-0.436627,-0.072473,-1.243109,1.679479,-0.086593,-0.616888,-0.175000,-1.176564,0.268745,1.262684,0.930187,0.175000,-0.085362,-0.827776,-1.151117
3.646993,-1.974766,0.373793,-0.681390,-0.179510,-0.554170,-0.443147,0.153807,0.000577,-0.708532,1.840341,-0.067666,-0.449842,-0.055669,-1.296735,1.781927,-0.084103,-0.648506,-0.175000,-1.181095,0.275649,1.274716,0.940499,0.175000,-0.059216,-0.827275,-1.164114
3.653586,-1.975648,0.380067,-0.670097,-0.186410,-0.550129,-0.462146,0.150103,0.032491,-0.686612,1.733208,-0.068692,-0.465693,-0.038091,-1.349526,1.884401,-0.079544,-0.671220,-0.175000,-1.175822,0.283057,1.264468,0.953098,0.175000,-0.031014,-0.821870,-1.184467
3.660328,-1.976118,0.388311,-0.655473,-0.197266,-0.543958,-0.485336,0.144637,0.071531,-0.663064,1.633297,-0.066720,-0.474061,-0.020698,-1.399140,1.979221,-0.072326,-0.691520,-0.175000,-1.161677,0.291367,1.238476,0.964996,0.175000,0.007361,-0.814056,-1.208012
3.667076,-1.975800,0.397201,-0.638176,-0.211664,-0.534984,-0.511588,0.144805,0.109399,-0.638447,1.542504,-0.057780,-0.460919,0.000370,-1.442272,2.059397,-0.057804,-0.711878,-0.175000,-1.138937,0.298820,1.212654,0.976516,0.175000,0.064687,-0.801575,-1.219238
3.673648,-1.974308,0.405065,-0.618583,-0.231194,-0.522523,-0.539328,0.154096,0.140138,-0.616637,1.460091,-0.048527,-0.413008,0.030383,-1.479265,2.117374,-0.044745,-0.738700,-0.175000,-1.116388,0.304549,1.194874,0.985696,0.175000,0.125321,-0.789956,-1.234858
3.679843,-1.971503,0.412573,-0.596495,-0.252975,-0.508372,-0.567235,0.164514,0.163283,-0.601724,1.388132,-0.045535,-0.354608,0.059702,-1.504299,2.159111,-0.045957,-0.782147,-0.175000,-1.113189,0.319952,1.181185,0.991605,0.175000,0.188051,-0.778775,-1.245589
3.685428,-1.967405,0.420061,-0.572573,-0.272373,-0.495824,-0.593407,0.171353,0.181822,-0.600022,1.327373,-0.049181,-0.314416,0.085455,-1.516823,2.193965,-0.050109,-0.817176,-0.175000,-1.121302,0.356278,1.097854,0.998145,0.175000,0.254000,-0.767325,-1.243531
3.690200,-1.961769,0.427060,-0.547763,-0.288672,-0.486141,-0.616677,0.178406,0.198006,-0.606103,1.272569,-0.052523,-0.286847,0.107966,-1.517164,2.227560,-0.057081,-0.825756,-0.175000,-1.127080,0.359647,1.035551,0.999942,0.175000,0.305378,-0.759478,-1.236376
3.693746,-1.954795,0.432456,-0.525993,-0.301806,-0.477792,-0.635578,0.187555,0.208977,-0.610396,1.218710,-0.050617,-0.246579,0.128993,-1.518482,2.260238,-0.055001,-0.822394,-0.175000,-1.139050,0.321279,1.042887,1.001662,0.175000,0.346449,-0.752294,-1.236412
3.695782,-1.946924,0.436356,-0.505642,-0.314144,-0.467111,-0.653795,0.197690,0.218596,-0.613930,1.169197,-0.042832,-0.179248,0.155897,-1.524037,2.269000,-0.062693,-0.809539,-0.175000,-1.138390,0.272583,1.050079,1.001855,0.175000,0.373188,-0.753860,-1.245881
3.696215,-1.938510,0.440464,-0.483708,-0.329151,-0.452706,-0.672862,0.213210,0.228775,-0.621914,1.126719,-0.039869,-0.098348,0.188389,-1.540761,2.269000,-0.082746,-0.796186,-0.175000,-1.127233,0.221012,1.064435,0.994778,0.175000,0.391473,-0.758677,-1.255362
3.695047,-1.929119,0.441733,-0.461370,-0.342921,-0.437651,-0.691379,0.232237,0.240317,-0.635923,1.091045,-0.042949,-0.037811,0.212771,-1.554656,2.269000,-0.098332,-0.786100,-0.175000,-1.114326,0.168367,1.082804,0.984549,0.175000,0.406281,-0.768940,-1.258705
3.692195,-1.920211,0.445170,-0.436875,-0.352658,-0.425891,-0.709500,0.255885,0.256162,-0.660373,1.062113,-0.040526,-0.013480,0.231489,-1.560664,2.269000,-0.100293,-0.781564,-0.175000,-1.106219,0.124075,1.103188,0.965266,0.175000,0.426803,-0.782220,-1.240934
3.687720,-1.911696,0.447911,-0.413049,-0.359365,-0.415919,-0.726126,0.279924,0.271241,-0.695852,1.050461,-0.037631,0.009552,0.251618,-1.571983,2.269000,-0.103035,-0.779069,-0.175000,-1.099315,0.090589,1.125542,0.944690,0.175000,0.436064,-0.796498,-1.220844
3.681647,-1.903283,0.449200,-0.390014,-0.364705,-0.406298,-0.741486,0.301482,0.283952,-0.741225,1.062117,-0.045062,0.038260,0.272648,-1.590535,2.269000,-0.105783,-0.783419,-0.175000,-1.084213,0.056971,1.149153,0.909291,0.175000,0.440649,-0.808295,-1.189748
3.674354,-1.895073,0.449456,-0.367609,-0.368026,-0.395829,-0.756796,0.318361,0.296997,-0.796328,1.104390,-0.052853,0.068075,0.295426,-1.607442,2.269000,-0.110247,-0.784864,-0.175000,-1.071893,0.045584,1.174232,0.875577,0.165364,0.424032,-0.821283,-1.184372
3.666137,-1.887222,0.449954,-0.345334,-0.367634,-0.385900,-0.772444,0.330123,0.312739,-0.858575,1.172145,-0.062290,0.088583,0.319065,-1.616817,2.269000,-0.115083,-0.784209,-0.175000,-1.061531,0.053286,1.195896,0.852388,0.098076,0.399520,-0.823650,-1.191744
