-2.278622,-0.591580,1.001829,-0.011509,0.017870,-0.121717,0.992337,0.342798,-0.093771,-0.335223,0.804785,-0.475658,0.143215,0.069058,-0.750713,0.998282,-0.111841,0.747104,0.567077,0.017708,0.526743,1.530833,0.081949,0.081437,0.269206,0.534997,-0.896060
-2.281228,-0.606638,0.998538,-0.019563,0.003093,-0.125634,0.991879,0.340180,-0.056870,-0.339316,0.861850,-0.509650,0.155621,0.055844,-0.777200,1.120449,-0.169837,0.772714,0.623198,0.017924,0.453635,1.473675,0.141037,0.035970,0.282721,0.498946,-0.883047
-2.283240,-0.622134,0.995081,-0.023387,-0.014965,-0.115133,0.992962,0.328250,-0.021915,-0.338007,0.921753,-0.530736,0.118382,0.008371,-0.780437,1.231352,-0.224278,0.762885,0.660622,0.032267,0.397369,1.418680,0.224487,-0.004917,0.264553,0.465673,-0.888670
-2.284125,-0.637179,0.993967,-0.021417,-0.026987,-0.097801,0.994609,0.309607,-0.001388,-0.327009,0.941904,-0.536996,0.054312,-0.060186,-0.762407,1.290683,-0.226437,0.715579,0.652566,0.060464,0.359333,1.370580,0.309709,-0.024255,0.214849,0.454341,-0.906967
-2.283967,-0.651507,0.995678,-0.016722,-0.037940,-0.079222,0.995994,0.288043,0.011073,-0.302016,0.930622,-0.524854,-0.009956,-0.116610,-0.711369,1.282135,-0.222431,0.660191,0.583874,0.099080,0.330976,1.311984,0.391352,-0.020348,0.144739,0.471912,-0.918596
-2.282588,-0.665400,0.999809,-0.010008,-0.048062,-0.057754,0.997123,0.263297,0.017398,-0.263661,0.891122,-0.498151,-0.054943,-0.169230,-0.618973,1.201444,-0.238685,0.601755,0.483042,0.134594,0.302323,1.239513,0.472251,-0.010389,0.061293,0.511360,-0.920339
-2.280281,-0.679009,1.005113,-0.003847,-0.054820,-0.039280,0.997716,0.239990,0.022368,-0.221524,0.833041,-0.463288,-0.073206,-0.210081,-0.497396,1.060974,-0.234644,0.553392,0.366604,0.160239,0.269437,1.158385,0.512561,0.002272,-0.016093,0.560340,-0.928912
-2.277529,-0.692695,1.008949,0.001891,-0.057278,-0.024246,0.998062,0.219794,0.027404,-0.188384,0.776218,-0.428656,-0.058736,-0.232209,-0.357522,0.885109,-0.184326,0.519954,0.262083,0.167792,0.225987,1.101984,0.536926,0.008107,-0.073181,0.611592,-0.940777
-2.274603,-0.705797,1.014611,0.004568,-0.057915,-0.011731,0.998242,0.202567,0.036710,-0.162087,0.724200,-0.396256,-0.038309,-0.232488,-0.223694,0.698986,-0.208661,0.499747,0.179224,0.169461,0.179748,1.063730,0.551555,0.012436,-0.116657,0.656275,-0.952224
-2.272142,-0.718895,1.017383,0.004274,-0.058396,-0.001937,0.998282,0.189000,0.051600,-0.142626,0.683353,-0.370105,-0.053612,-0.221844,-0.130255,0.556904,-0.245167,0.492007,0.128514,0.163359,0.141334,1.062041,0.563348,0.018537,-0.144244,0.689244,-0.961786
-2.270641,-0.731603,1.021282,0.000096,-0.060780,0.005202,0.998138,0.178009,0.073906,-0.127790,0.654877,-0.348252,-0.070158,-0.202421,-0.071533,0.470647,-0.240153,0.493004,0.098549,0.163191,0.121513,1.093345,0.570547,0.031776,-0.155941,0.716546,-0.966305
-2.270657,-0.744049,1.024733,-0.004392,-0.061565,0.007491,0.998065,0.171924,0.096311,-0.119211,0.628307,-0.325215,-0.075516,-0.178880,-0.045392,0.428933,-0.226138,0.493953,0.063972,0.175409,0.135083,1.136184,0.564277,0.041680,-0.149863,0.743486,-0.973744
-2.271806,-0.756065,1.027697,-0.007162,-0.060407,0.005457,0.998133,0.170983,0.115004,-0.110127,0.590602,-0.296607,-0.076961,-0.157228,-0.043167,0.417922,-0.220424,0.487845,0.013068,0.193501,0.197346,1.174256,0.544439,0.041951,-0.128866,0.764988,-0.993494
-2.273906,-0.767378,1.030154,-0.009674,-0.057504,0.004627,0.998288,0.170423,0.131320,-0.105623,0.550436,-0.266761,-0.078680,-0.136416,-0.048328,0.412781,-0.218070,0.464562,-0.044668,0.211807,0.300877,1.192744,0.517309,0.040174,-0.104577,0.769927,-1.020668
-2.276803,-0.777631,1.031946,-0.012103,-0.052769,0.006145,0.998514,0.169275,0.145099,-0.110505,0.517594,-0.241117,-0.082132,-0.117121,-0.054776,0.401992,-0.214082,0.423329,-0.088394,0.218403,0.429658,1.222434,0.486235,0.047794,-0.095339,0.757013,-1.035166
-2.280495,-0.786105,1.032668,-0.014438,-0.046200,0.009258,0.998785,0.167018,0.154096,-0.130603,0.506524,-0.228788,-0.087545,-0.101162,-0.066113,0.390565,-0.210946,0.366166,-0.118089,0.210223,0.578795,1.271820,0.452971,0.065553,-0.099912,0.732536,-1.037216
-2.284929,-0.792704,1.032450,-0.016550,-0.039022,0.012656,0.999021,0.164038,0.158877,-0.167129,0.527219,-0.231655,-0.093311,-0.088143,-0.082944,0.382498,-0.205398,0.308865,-0.138956,0.189595,0.730694,1.332611,0.421374,0.094381,-0.120171,0.699572,-1.016703
-2.289582,-0.797044,1.032072,-0.017992,-0.033922,0.015303,0.999145,0.159461,0.157951,-0.213829,0.587285,-0.242078,-0.097721,-0.079263,-0.099679,0.379651,-0.198789,0.284997,-0.147534,0.141268,0.831217,1.408095,0.399524,0.125227,-0.148709,0.667538,-0.980354
-2.294651,-0.800692,1.034778,-0.018370,-0.030401,0.017561,0.999215,0.149056,0.147827,-0.263007,0.684710,-0.258492,-0.101247,-0.073302,-0.114949,0.379972,-0.191544,0.291907,-0.175000,0.185462,0.824941,1.361351,0.383687,0.149539,-0.164656,0.631909,-0.946325
-2.299760,-0.803070,1.034815,-0.019602,-0.029347,0.018234,0.999211,0.125409,0.131958,-0.302841,0.787011,-0.278335,-0.102807,-0.067778,-0.133276,0.393403,-0.189064,0.314116,-0.175000,0.229552,0.789404,1.296968,0.371760,0.166549,-0.161016,0.598797,-0.920843
-2.304666,-0.804427,1.033940,-0.022155,-0.030027,0.015908,0.999177,0.103113,0.118453,-0.321306,0.858979,-0.288849,-0.100893,-0.060892,-0.152021,0.412633,-0.188356,0.332912,-0.175000,0.205846,0.770756,1.327637,0.367401,0.172417,-0.137785,0.567043,-0.909161
-2.308971,-0.804927,1.033299,-0.024414,-0.030947,0.009337,0.999179,0.085813,0.106684,-0.313957,0.880831,-0.281321,-0.094170,-0.054291,-0.165476,0.422465,-0.183909,0.337632,-0.166124,0.173141,0.766785,1.383821,0.359262,0.164733,-0.101548,0.540733,-0.913100
-2.312572,-0.804488,1.032790,-0.027351,-0.031481,0.000667,0.999130,0.077315,0.098932,-0.281787,0.841962,-0.258988,-0.084658,-0.047434,-0.172224,0.421024,-0.176036,0.325922,-0.141006,0.169885,0.770071,1.404297,0.345450,0.149559,-0.064669,0.521267,-0.927500
-2.315710,-0.802983,1.033522,-0.029626,-0.031120,-0.006429,0.999056,0.080609,0.096471,-0.234381,0.750795,-0.280801,-0.076296,-0.042957,-0.172040,0.406535,-0.163109,0.305099,-0.120646,0.180414,0.775266,1.399839,0.329253,0.134058,-0.042886,0.506276,-0.940582
-2.318733,-0.800647,1.033097,-0.030542,-0.029289,-0.011289,0.999040,0.095012,0.092852,-0.181839,0.640857,-0.315810,-0.070171,-0.042218,-0.169333,0.381451,-0.144344,0.277698,-0.102598,0.186497,0.784094,1.386696,0.314839,0.120051,-0.040380,0.492626,-0.953172
-2.321632,-0.797340,1.035425,-0.028458,-0.027138,-0.014581,0.999120,0.102086,0.082913,-0.141692,0.548022,-0.304931,-0.065777,-0.047767,-0.163946,0.349625,-0.120807,0.249516,-0.085383,0.174489,0.797480,1.387866,0.307878,0.106335,-0.055992,0.480958,-0.958243
-2.325240,-0.793175,1.037454,-0.024411,-0.025137,-0.015114,0.999272,0.104706,0.068549,-0.128213,0.500011,-0.273025,-0.064196,-0.058624,-0.170494,0.338370,-0.104514,0.224305,-0.067222,0.142071,0.808749,1.414825,0.312160,0.094173,-0.086729,0.473976,-0.955408
-2.329014,-0.788492,1.038495,-0.019184,-0.022515,-0.015614,0.999440,0.107831,0.052065,-0.123774,0.468704,-0.250268,-0.062698,-0.072292,-0.189198,0.344726,-0.094988,0.204930,-0.050832,0.105820,0.809928,1.458168,0.324502,0.084213,-0.121581,0.474872,-0.949760
-2.332543,-0.783759,1.038976,-0.012387,-0.018825,-0.019164,0.999562,0.113197,0.033360,-0.119722,0.438325,-0.230855,-0.059403,-0.087833,-0.216319,0.360044,-0.087010,0.193341,-0.044116,0.088706,0.793716,1.489897,0.337433,0.073471,-0.152830,0.482536,-0.941905
-2.335716,-0.779409,1.038937,-0.003721,-0.014695,-0.024352,0.999589,0.120021,0.012009,-0.115477,0.408196,-0.213686,-0.054236,-0.105188,-0.253149,0.393182,-0.089683,0.187576,-0.049352,0.095998,0.766379,1.496092,0.348734,0.054204,-0.169526,0.491581,-0.936548
-2.338247,-0.776071,1.039041,0.003777,-0.011892,-0.027864,0.999534,0.125253,-0.005834,-0.112179,0.385485,-0.199957,-0.058586,-0.118297,-0.290274,0.439474,-0.109470,0.188247,-0.062466,0.114493,0.733787,1.479567,0.362675,0.029308,-0.179798,0.515228,-0.931516
-2.340206,-0.773521,1.043098,0.009072,-0.011336,-0.028249,0.999495,0.126824,-0.018310,-0.107102,0.369264,-0.187871,-0.083420,-0.125336,-0.321750,0.497590,-0.143161,0.188174,-0.085084,0.138560,0.711473,1.438151,0.384799,0.003403,-0.184256,0.548126,-0.931772
-2.341430,-0.771941,1.044121,0.012965,-0.012650,-0.024468,0.999536,0.123532,-0.027148,-0.101949,0.360009,-0.180135,-0.110581,-0.124051,-0.339977,0.571471,-0.172357,0.190476,-0.099430,0.167323,0.698212,1.381770,0.399280,-0.018230,-0.189537,0.600841,-0.941252
-2.341914,-0.770995,1.044195,0.015885,-0.014822,-0.017346,0.999613,0.116120,-0.033785,-0.097718,0.357171,-0.176447,-0.113335,-0.116459,-0.343369,0.646299,-0.206810,0.186515,-0.111915,0.185552,0.700414,1.331310,0.415263,-0.033352,-0.196339,0.659358,-0.961329
-2.341681,-0.770443,1.044076,0.017814,-0.017011,-0.010145,0.999645,0.108034,-0.038225,-0.092674,0.355620,-0.175024,-0.103217,-0.101678,-0.332285,0.702536,-0.242797,0.178704,-0.117660,0.191157,0.711782,1.299861,0.429054,-0.041713,-0.202553,0.716204,-0.986346
-2.340865,-0.770100,1.044050,0.019537,-0.018657,-0.004628,0.999624,0.101533,-0.041842,-0.085569,0.350280,-0.172970,-0.090742,-0.082181,-0.307360,0.725916,-0.270330,0.170477,-0.120657,0.190381,0.722989,1.283611,0.438730,-0.045345,-0.208066,0.763319,-1.011518
-2.339573,-0.769756,1.044137,0.021340,-0.019640,-0.000722,0.999579,0.096787,-0.045630,-0.074766,0.336746,-0.168042,-0.078603,-0.060131,-0.271945,0.715638,-0.300620,0.165777,-0.122150,0.183185,0.733510,1.283645,0.445310,-0.046480,-0.212613,0.798142,-1.035469
-2.337886,-0.769362,1.044184,0.023103,-0.019706,0.001648,0.999538,0.093900,-0.049343,-0.060860,0.314511,-0.159916,-0.076077,-0.038925,-0.226620,0.666616,-0.314884,0.163692,-0.124091,0.174360,0.745713,1.294949,0.448092,-0.044775,-0.217586,0.816198,-1.054508
-2.335904,-0.768891,1.043296,0.024751,-0.018622,0.001770,0.999519,0.093780,-0.052745,-0.042831,0.280219,-0.146720,-0.103218,-0.025888,-0.166403,0.563273,-0.308308,0.164579,-0.128584,0.170421,0.757404,1.306867,0.444382,-0.038478,-0.227080,0.819903,-1.064578
-2.333685,-0.768336,1.043599,0.024646,-0.017699,0.001071,0.999539,0.095421,-0.053371,-0.016306,0.231124,-0.126789,-0.127878,-0.020991,-0.102035,0.435617,-0.288173,0.170026,-0.133788,0.173823,0.766968,1.312458,0.434527,-0.025122,-0.240977,0.813875,-1.067438
-2.331564,-0.767671,1.045359,0.024448,-0.017320,0.000048,0.999551,0.096867,-0.054089,0.007496,0.189283,-0.107966,-0.128164,-0.019582,-0.056032,0.347698,-0.257839,0.180011,-0.140113,0.180004,0.776845,1.313197,0.420511,-0.009276,-0.254569,0.799620,-1.065206
-2.329867,-0.766800,1.046766,0.023208,-0.017271,-0.003004,0.999577,0.100459,-0.052737,0.017713,0.174171,-0.099587,-0.124229,-0.018091,-0.028130,0.295264,-0.230357,0.195281,-0.147768,0.189612,0.787140,1.314936,0.401657,0.007425,-0.265697,0.782248,-1.058723
-2.328463,-0.765862,1.047779,0.021527,-0.016424,-0.007241,0.999607,0.105638,-0.050587,0.018891,0.172538,-0.097003,-0.118454,-0.015873,-0.010229,0.258238,-0.208105,0.213392,-0.160914,0.200652,0.797566,1.318881,0.376582,0.023533,-0.271373,0.762483,-1.053107
-2.327181,-0.765016,1.048452,0.020023,-0.014853,-0.010865,0.999630,0.110207,-0.048664,0.018438,0.170444,-0.095246,-0.114204,-0.013237,0.006188,0.221620,-0.190923,0.229683,-0.175000,0.206125,0.807729,1.326313,0.350051,0.037325,-0.271243,0.735225,-1.047502
-2.325934,-0.764015,1.048834,0.019541,-0.013730,-0.013576,0.999623,0.113699,-0.048929,0.021926,0.162930,-0.093007,-0.110908,-0.012886,0.020330,0.191846,-0.179776,0.243199,-0.175000,0.198738,0.818064,1.340025,0.325605,0.048781,-0.267340,0.700551,-1.039437
-2.324716,-0.762877,1.049097,0.019352,-0.013579,-0.015714,0.999597,0.116486,-0.049918,0.030024,0.150967,-0.089944,-0.108404,-0.013689,0.034287,0.166619,-0.170115,0.253576,-0.175000,0.182100,0.830461,1.363299,0.305797,0.060153,-0.260544,0.663627,-1.028291
-2.323657,-0.761718,1.049284,0.019166,-0.013541,-0.017664,0.999569,0.119003,-0.050888,0.037307,0.140793,-0.087074,-0.106155,-0.014580,0.043552,0.150155,-0.162755,0.261645,-0.172816,0.162949,0.840978,1.395219,0.290810,0.072774,-0.258843,0.633420,-1.009334
-2.322792,-0.760512,1.049355,0.019037,-0.013734,-0.019749,0.999529,0.121672,-0.051996,0.043392,0.133507,-0.084739,-0.103828,-0.015938,0.043824,0.151184,-0.162543,0.261370,-0.167647,0.148501,0.850124,1.431043,0.270258,0.089190,-0.254452,0.615047,-0.989649
-2.321975,-0.759372,1.049333,0.018853,-0.013974,-0.021506,0.999493,0.123917,-0.052924,0.048053,0.128902,-0.083694,-0.101788,-0.017288,0.040014,0.160867,-0.166482,0.259345,-0.162135,0.137947,0.857009,1.470162,0.250083,0.104311,-0.246946,0.605458,-0.971505
-2.321137,-0.758409,1.049299,0.018353,-0.014652,-0.022366,0.999474,0.125086,-0.052981,0.052094,0.126818,-0.084226,-0.100540,-0.017895,0.040512,0.165116,-0.168359,0.257430,-0.153618,0.129003,0.856895,1.506928,0.232455,0.118633,-0.238811,0.601470,-0.961505
-2.320328,-0.757545,1.049286,0.017503,-0.015208,-0.021866,0.999492,0.124664,-0.052539,0.055194,0.125110,-0.084808,-0.101056,-0.017833,0.044195,0.163278,-0.167999,0.252148,-0.149018,0.127979,0.848789,1.531660,0.217673,0.128145,-0.223112,0.603647,-0.961823
-2.319553,-0.756760,1.049292,0.016520,-0.015524,-0.020301,0.999537,0.122981,-0.051978,0.057835,0.122904,-0.085069,-0.102804,-0.017440,0.049496,0.157379,-0.166041,0.242735,-0.147164,0.137695,0.838728,1.540042,0.206104,0.134107,-0.203694,0.611375,-0.970442
-2.318807,-0.756072,1.049283,0.015584,-0.016038,-0.018268,0.999583,0.120668,-0.051370,0.061528,0.119526,-0.084938,-0.105018,-0.017020,0.054989,0.151800,-0.164385,0.229043,-0.148124,0.158550,0.826314,1.530324,0.197976,0.138839,-0.183597,0.622755,-0.983637
-2.318122,-0.755461,1.049211,0.014513,-0.017352,-0.015939,0.999617,0.117838,-0.050278,0.066132,0.117472,-0.085899,-0.107667,-0.016538,0.060087,0.150493,-0.164995,0.213010,-0.148566,0.177737,0.813369,1.516937,0.193850,0.143613,-0.165809,0.638892,-0.996465
-2.317516,-0.754869,1.049077,0.013446,-0.019550,-0.013474,0.999628,0.114787,-0.049001,0.071203,0.117800,-0.088131,-0.110670,-0.016419,0.064550,0.154349,-0.168294,0.194029,-0.149999,0.186531,0.802313,1.511122,0.191641,0.146769,-0.148336,0.661555,-1.007449
-2.317012,-0.754247,1.048936,0.012373,-0.021945,-0.010532,0.999627,0.111328,-0.047783,0.075151,0.120386,-0.090923,-0.114209,-0.016486,0.069365,0.158411,-0.171585,0.175101,-0.148985,0.189120,0.791314,1.507090,0.190873,0.149544,-0.138886,0.687781,-1.015902
-2.316614,-0.753559,1.048827,0.011212,-0.024053,-0.007143,0.999622,0.107478,-0.046609,0.077635,0.123969,-0.093633,-0.118236,-0.016428,0.074553,0.160263,-0.173431,0.154078,-0.145110,0.188849,0.784661,1.504091,0.191552,0.150553,-0.129156,0.709983,-1.024129
-2.316286,-0.752735,1.048742,0.010214,-0.025834,-0.003968,0.999606,0.103810,-0.045956,0.079347,0.127665,-0.096161,-0.122035,-0.016714,0.079696,0.160336,-0.174162,0.133330,-0.143095,0.184017,0.777343,1.500652,0.192665,0.148940,-0.122991,0.734250,-1.034944
-2.316011,-0.751768,1.048669,0.009368,-0.027297,-0.001288,0.999583,0.100732,-0.045700,0.081067,0.130265,-0.098175,-0.125221,-0.017242,0.084295,0.159653,-0.174428,0.114539,-0.142666,0.178326,0.768984,1.493635,0.193681,0.145926,-0.121353,0.757815,-1.045507
-2.315807,-0.750579,1.048593,0.008572,-0.028516,0.000430,0.999556,0.098787,-0.045757,0.082796,0.132231,-0.100041,-0.127211,-0.017955,0.087645,0.159541,-0.174825,0.099445,-0.144934,0.175048,0.759436,1.479087,0.195031,0.142219,-0.123948,0.778501,-1.053217
-2.315683,-0.749132,1.048518,0.007893,-0.029362,0.000882,0.999537,0.098309,-0.046311,0.084315,0.133434,-0.101564,-0.127720,-0.018945,0.089623,0.159458,-0.174978,0.089247,-0.150389,0.175973,0.748214,1.455731,0.195963,0.137690,-0.128453,0.795825,-1.058989
-2.315633,-0.747457,1.048443,0.007413,-0.030044,0.000259,0.999521,0.099029,-0.047429,0.085788,0.134230,-0.102815,-0.126883,-0.020336,0.090917,0.159216,-0.174881,0.084535,-0.157034,0.176201,0.738344,1.431425,0.197213,0.131782,-0.131592,0.809239,-1.066906
-2.315669,-0.745550,1.048367,0.006891,-0.030692,-0.000996,0.999505,0.100490,-0.048753,0.087020,0.135303,-0.104101,-0.125206,-0.021828,0.091756,0.159077,-0.174464,0.083273,-0.164263,0.174248,0.732816,1.409312,0.199106,0.126321,-0.136623,0.816886,-1.072505
-2.315797,-0.743429,1.048285,0.006223,-0.031321,-0.002888,0.999486,0.102680,-0.050027,0.087578,0.137538,-0.106094,-0.122798,-0.023237,0.092121,0.159120,-0.173548,0.084015,-0.169521,0.166713,0.732587,1.397576,0.201960,0.121773,-0.142180,0.818615,-1.076185
-2.316021,-0.741121,1.048204,0.005489,-0.031951,-0.005360,0.999460,0.105548,-0.051344,0.088147,0.139618,-0.108091,-0.119699,-0.024661,0.091990,0.159440,-0.172130,0.086250,-0.172980,0.154536,0.737391,1.396692,0.204840,0.118681,-0.147946,0.815696,-1.077100
-2.316342,-0.738636,1.048118,0.004658,-0.032573,-0.008224,0.999425,0.108920,-0.052685,0.088624,0.141560,-0.110000,-0.116165,-0.026077,0.091306,0.160205,-0.170447,0.088772,-0.175000,0.139866,0.747216,1.405259,0.207231,0.117399,-0.155343,0.809499,-1.073614
-2.316729,-0.735989,1.048023,0.003725,-0.033248,-0.011430,0.999375,0.112697,-0.053991,0.089253,0.143284,-0.111884,-0.112379,-0.027503,0.090478,0.161122,-0.168571,0.091184,-0.175000,0.121242,0.762052,1.424684,0.209081,0.117296,-0.162896,0.802051,-1.068394
-2.317171,-0.733191,1.047917,0.002601,-0.033999,-0.014621,0.999312,0.116518,-0.055134,0.089921,0.145072,-0.113896,-0.108639,-0.028828,0.089809,0.161870,-0.166420,0.094452,-0.175000,0.101853,0.780963,1.448000,0.209906,0.117851,-0.169501,0.794300,-1.063205
-2.317672,-0.730241,1.047801,0.001292,-0.034718,-0.017532,0.999243,0.120108,-0.056168,0.090399,0.146853,-0.115930,-0.105324,-0.030047,0.089303,0.162061,-0.163814,0.098424,-0.175000,0.087838,0.801996,1.466975,0.209371,0.118731,-0.173363,0.787446,-1.059046
-2.318246,-0.727141,1.047674,-0.000166,-0.035341,-0.020140,0.999172,0.123407,-0.057187,0.090402,0.148813,-0.117969,-0.102337,-0.031191,0.088661,0.161934,-0.160837,0.102789,-0.175000,0.082846,0.821504,1.475037,0.207762,0.120659,-0.176923,0.780555,-1.054020
-2.318901,-0.723883,1.047538,-0.001806,-0.035804,-0.022512,0.999104,0.126412,-0.058163,0.089759,0.150971,-0.119955,-0.099618,-0.032161,0.087710,0.161547,-0.157511,0.109896,-0.175000,0.079386,0.835760,1.480143,0.205507,0.123326,-0.177798,0.774305,-1.050252
-2.319650,-0.720437,1.047386,-0.003603,-0.036171,-0.024574,0.999037,0.129093,-0.059199,0.088653,0.153133,-0.121703,-0.097185,-0.033073,0.086491,0.161085,-0.153957,0.121062,-0.175000,0.076636,0.843498,1.484613,0.203431,0.126672,-0.175495,0.769016,-1.048288
-2.320500,-0.716778,1.047210,-0.005439,-0.036523,-0.026164,0.998975,0.131246,-0.060529,0.087293,0.155167,-0.123095,-0.095212,-0.034205,0.085005,0.160899,-0.150399,0.133868,-0.175000,0.079534,0.844463,1.483198,0.202177,0.131281,-0.172580,0.764764,-1.045088
-2.321444,-0.712885,1.047004,-0.007278,-0.036783,-0.027052,0.998931,0.132634,-0.062264,0.085410,0.157340,-0.124289,-0.093949,-0.035645,0.083387,0.160549,-0.146619,0.151785,-0.175000,0.079769,0.835021,1.483406,0.197034,0.138856,-0.167834,0.766984,-1.041700
-2.322483,-0.708692,1.046747,-0.009065,-0.037019,-0.027246,0.998902,0.133286,-0.064615,0.082946,0.160089,-0.125527,-0.093429,-0.037656,0.081569,0.160427,-0.142769,0.165642,-0.173096,0.081378,0.828240,1.481829,0.196014,0.144292,-0.164480,0.768424,-1.037816
-2.323615,-0.704180,1.046430,-0.010843,-0.037360,-0.026909,0.998881,0.133406,-0.067455,0.080191,0.163415,-0.126852,-0.093499,-0.040205,0.079785,0.160587,-0.138892,0.176771,-0.170330,0.086393,0.822964,1.476897,0.196651,0.149068,-0.161235,0.770487,-1.035036
-2.324826,-0.699339,1.046055,-0.012666,-0.037660,-0.025830,0.998876,0.132659,-0.070793,0.076952,0.167077,-0.128072,-0.094404,-0.043171,0.078210,0.160358,-0.134688,0.184370,-0.167490,0.091067,0.820343,1.473225,0.197929,0.153328,-0.157496,0.773393,-1.033788
-2.326113,-0.694132,1.045617,-0.014550,-0.037970,-0.023971,0.998885,0.131088,-0.074643,0.073672,0.170467,-0.128884,-0.096168,-0.046613,0.077159,0.159341,-0.129968,0.188098,-0.164693,0.093084,0.820256,1.473669,0.199866,0.156562,-0.152295,0.777054,-1.034816
-2.327476,-0.688516,1.045102,-0.016559,-0.038286,-0.021663,0.998895,0.129030,-0.078910,0.070512,0.173436,-0.129321,-0.098459,-0.050406,0.076485,0.157493,-0.124608,0.188535,-0.162228,0.092601,0.820798,1.478142,0.201619,0.159093,-0.147104,0.781129,-1.037360
-2.328905,-0.682462,1.044477,-0.018553,-0.038528,-0.019282,0.998899,0.126904,-0.083804,0.067096,0.176630,-0.129780,-0.100867,-0.054773,0.075246,0.156175,-0.119217,0.187351,-0.161310,0.092809,0.819830,1.481517,0.202552,0.161081,-0.142872,0.785568,-1.040218
-2.330408,-0.675921,1.043710,-0.020475,-0.038760,-0.017041,0.998893,0.124941,-0.089440,0.063596,0.179996,-0.130341,-0.103145,-0.059862,0.072925,0.156510,-0.114313,0.185335,-0.161285,0.093767,0.817985,1.483346,0.203228,0.162444,-0.139899,0.789746,-1.042469
-2.332006,-0.668830,1.042769,-0.022520,-0.039096,-0.014637,0.998874,0.122890,-0.095633,0.060032,0.183706,-0.131038,-0.105553,-0.065520,0.069588,0.159049,-0.110178,0.178139,-0.161207,0.096458,0.822445,1.481729,0.209436,0.160477,-0.139371,0.788845,-1.043201
