-2.316808,-0.905951,1.005651,0.092230,0.083122,-0.692232,0.710914,-0.056698,-0.062040,-0.211599,0.873456,-0.100609,-0.072755,0.007778,-0.160110,0.828382,-0.163657,-0.519311,0.200261,-0.660233,-0.200234,1.297822,0.540026,-0.138680,-0.111587,-0.821259,-0.948623
-2.315948,-0.945601,1.030339,0.086798,0.081070,-0.695316,0.708823,-0.141073,-0.078234,-0.188418,0.874496,0.161280,-0.057030,-0.000180,-0.128176,0.806270,0.087749,-0.602373,0.295026,-0.625510,-0.351582,1.324646,0.451836,-0.256930,-0.220281,-0.873000,-0.941854
-2.315028,-0.981984,1.048195,0.091430,0.081633,-0.694364,0.709109,-0.238971,-0.112197,-0.264009,0.991997,0.233284,-0.058063,-0.015469,-0.202205,0.920449,0.144701,-0.639190,0.343706,-0.542839,-0.427394,1.317979,0.360058,-0.367877,-0.384202,-0.873000,-0.948608
-2.313612,-1.016276,1.061848,0.094954,0.077096,-0.690838,0.712589,-0.285249,-0.131439,-0.372856,1.133920,0.169900,-0.062819,-0.024975,-0.314426,1.080103,0.064414,-0.622208,0.359023,-0.453805,-0.451155,1.259396,0.331690,-0.439679,-0.574788,-0.873000,-0.913264
-2.311933,-1.049230,1.072232,0.095236,0.074570,-0.684858,0.718567,-0.255741,-0.117489,-0.507556,1.255023,0.115536,-0.071324,-0.022242,-0.438708,1.201682,-0.019682,-0.554104,0.388554,-0.356139,-0.446395,1.247703,0.380797,-0.450561,-0.728224,-0.873000,-0.795956
-2.310422,-1.081899,1.079459,0.095907,0.075691,-0.683167,0.719969,-0.222961,-0.082209,-0.638989,1.294747,0.041918,-0.077269,-0.013132,-0.562928,1.254450,-0.090768,-0.425779,0.427154,-0.236411,-0.414758,1.257036,0.492404,-0.429604,-0.854107,-0.789795,-0.677977
-2.309117,-1.114981,1.083353,0.102375,0.081719,-0.685465,0.716225,-0.178123,-0.045573,-0.761747,1.256355,-0.028635,-0.083484,-0.003281,-0.681287,1.224385,-0.142550,-0.255898,0.480537,-0.091970,-0.377035,1.289595,0.619066,-0.391613,-0.966804,-0.642382,-0.609688
-2.307948,-1.149425,1.083451,0.110591,0.091848,-0.690469,0.708933,-0.100908,-0.025947,-0.863226,1.157232,-0.091976,-0.085778,0.011691,-0.780010,1.128439,-0.195132,-0.029087,0.526647,0.096622,-0.349165,1.303464,0.734379,-0.352711,-1.045301,-0.495022,-0.588057
-2.306901,-1.186210,1.079189,0.117951,0.104482,-0.697986,0.698560,-0.024120,-0.024808,-0.933079,1.006607,-0.133257,-0.083822,0.032833,-0.853062,0.983423,-0.242440,0.256475,0.532313,0.324917,-0.330555,1.274360,0.851695,-0.300633,-1.075847,-0.334868,-0.617194
-2.305729,-1.226065,1.070048,0.127777,0.114215,-0.705517,0.687659,0.027040,-0.036530,-0.968049,0.819561,-0.170897,-0.076267,0.050640,-0.902531,0.814667,-0.294489,0.568320,0.437089,0.550205,-0.314205,1.163643,0.964602,-0.238849,-1.059048,-0.169904,-0.654584
-2.304848,-1.269558,1.055589,0.133209,0.121478,-0.711219,0.679460,0.041692,-0.037789,-0.987852,0.661997,-0.220738,-0.045853,0.059840,-0.936607,0.668222,-0.329128,0.858705,0.280827,0.706169,-0.276712,1.021877,1.073868,-0.159457,-0.991392,-0.026976,-0.646600
-2.304128,-1.316597,1.035695,0.135329,0.121292,-0.714335,0.675796,0.032595,-0.032492,-1.014726,0.612620,-0.272877,-0.006264,0.050922,-0.968745,0.608681,-0.356534,1.092269,0.119237,0.732713,-0.207306,0.924124,1.178394,-0.059627,-0.892440,0.073587,-0.609763
-2.303624,-1.366276,1.010471,0.129233,0.112984,-0.716429,0.676212,0.020385,-0.030234,-1.047540,0.676685,-0.330881,0.019296,0.041298,-0.999883,0.674648,-0.392968,1.241733,-0.018562,0.660382,-0.119408,0.891698,1.264713,0.055455,-0.771382,0.128001,-0.576443
-2.303189,-1.415954,0.980321,0.119494,0.098254,-0.716451,0.680269,0.004088,-0.032013,-1.063677,0.791403,-0.283085,0.012597,0.040762,-1.018008,0.804493,-0.325184,1.278749,-0.119512,0.544565,-0.018343,0.876648,1.287653,0.175000,-0.658493,0.171380,-0.540228
-2.302836,-1.464199,0.943072,0.095285,0.078090,-0.719910,0.683047,0.002713,-0.038524,-1.115139,1.076129,-0.190310,0.005114,0.052986,-1.071640,1.115335,-0.309732,1.232552,-0.175000,0.454049,0.088348,0.833263,1.222754,0.175000,-0.576355,0.231201,-0.444687
-2.302530,-1.504748,0.914201,0.083594,0.065537,-0.721898,0.683799,0.003990,-0.045709,-1.149487,1.324720,-0.329474,0.010932,0.053219,-1.098147,1.365398,-0.459922,1.111428,-0.175000,0.340143,0.170359,0.819805,1.086326,0.175000,-0.465456,0.284749,-0.383257
-2.302629,-1.544678,0.891311,0.074504,0.053593,-0.721445,0.686363,-0.000329,-0.053900,-1.134656,1.496257,-0.481796,0.013452,0.051367,-1.074035,1.535820,-0.612527,0.920805,-0.124674,0.165082,0.226701,0.894178,0.895798,0.175000,-0.220291,0.337483,-0.507027
-2.303062,-1.581267,0.877716,0.068699,0.044952,-0.720907,0.688152,-0.003043,-0.061735,-1.094206,1.597859,-0.594075,0.010682,0.051441,-1.025481,1.630286,-0.721826,0.666668,-0.055960,-0.006286,0.244679,0.982795,0.639547,0.107991,0.029712,0.346680,-0.618831
-2.303768,-1.616053,0.875902,0.065958,0.040669,-0.720907,0.688686,-0.001711,-0.067654,-1.030066,1.628616,-0.668338,0.006373,0.053355,-0.957409,1.652866,-0.780069,0.387731,-0.003207,-0.135322,0.189453,1.055666,0.337185,0.011771,0.243427,0.313137,-0.706432
-2.304854,-1.651899,0.885116,0.067506,0.037202,-0.719308,0.690402,-0.001066,-0.076386,-0.939693,1.594677,-0.712866,-0.001593,0.049556,-0.868305,1.617855,-0.803376,0.116114,0.041323,-0.215816,0.089247,1.131408,0.054273,-0.078538,0.369459,0.222246,-0.807928
-2.305975,-1.691220,0.905392,0.069260,0.035183,-0.717613,0.692096,0.000948,-0.083125,-0.814230,1.493658,-0.730562,-0.009513,0.043255,-0.748242,1.519280,-0.788466,-0.103927,0.092768,-0.242894,-0.070528,1.229827,-0.173001,-0.125755,0.381315,0.084691,-0.830581
-2.307555,-1.737249,0.938628,0.067308,0.032345,-0.717241,0.692813,0.007863,-0.083354,-0.643726,1.327646,-0.673097,-0.017667,0.037369,-0.577255,1.352904,-0.708576,-0.200147,0.110896,-0.220501,-0.261122,1.213817,-0.321782,-0.129419,0.330924,-0.054682,-0.761422
-2.309058,-1.789600,0.981087,0.059249,0.024505,-0.717669,0.693427,0.018105,-0.080061,-0.447674,1.145569,-0.470858,-0.027552,0.023983,-0.373661,1.139084,-0.519713,-0.193012,0.181126,-0.192881,-0.456549,1.274727,-0.393852,-0.142758,0.253851,-0.174532,-0.730047
-2.309982,-1.844118,1.017183,0.045821,0.017452,-0.717553,0.694776,0.017983,-0.067871,-0.283807,0.995491,-0.174471,-0.029306,0.017974,-0.196761,0.952733,-0.215318,-0.119046,0.277346,-0.152734,-0.604113,1.315012,-0.412143,-0.155093,0.184627,-0.281491,-0.718141
-2.310819,-1.896090,1.045619,0.034347,0.011617,-0.715994,0.697164,-0.005385,-0.060302,-0.200095,0.945190,0.123948,-0.005788,0.017129,-0.105377,0.876662,0.076843,0.019601,0.374516,-0.066608,-0.680064,1.325361,-0.387878,-0.170337,0.117436,-0.397170,-0.696783
-2.311220,-1.945109,1.064855,0.033198,0.011860,-0.717114,0.696064,-0.038810,-0.066922,-0.214848,0.988656,0.285930,0.021688,0.012437,-0.130226,0.934940,0.218956,0.192705,0.449838,0.098878,-0.699067,1.335239,-0.328645,-0.198484,0.033975,-0.534452,-0.670877
-2.311618,-1.990901,1.078558,0.034815,0.016118,-0.719123,0.693822,-0.050600,-0.069828,-0.282299,1.069936,0.230748,0.034158,0.005785,-0.214998,1.053078,0.153336,0.393557,0.479715,0.326511,-0.644246,1.395174,-0.229681,-0.231597,-0.092390,-0.673101,-0.653274
-2.312224,-2.034513,1.088209,0.038157,0.019944,-0.721789,0.690773,-0.038643,-0.069348,-0.353649,1.118848,0.182472,0.034747,-0.001963,-0.310245,1.140450,0.121772,0.597577,0.433515,0.565819,-0.550875,1.415023,-0.089347,-0.266512,-0.269758,-0.787370,-0.671412
-2.313249,-2.076928,1.094255,0.040541,0.024174,-0.724058,0.688123,0.002962,-0.058100,-0.408465,1.102188,0.173232,0.016330,-0.010281,-0.386968,1.147420,0.094521,0.760760,0.351424,0.779592,-0.430739,1.361027,0.084524,-0.280516,-0.487829,-0.856853,-0.716382
-2.314569,-2.118665,1.096605,0.043048,0.029811,-0.725166,0.686580,0.045300,-0.051647,-0.458773,1.047496,0.101145,-0.007693,-0.013901,-0.446355,1.086174,0.013015,0.874009,0.268830,0.961722,-0.280774,1.240251,0.281416,-0.260463,-0.708576,-0.873000,-0.735795
-2.315780,-2.159875,1.094998,0.048232,0.035636,-0.726348,0.684706,0.063643,-0.058825,-0.510465,0.963823,-0.019324,-0.027612,-0.012793,-0.500611,0.983196,-0.100655,0.965977,0.203139,1.096021,-0.112300,1.084500,0.487024,-0.214291,-0.905078,-0.855598,-0.697004
-2.316606,-2.200490,1.089214,0.055852,0.044957,-0.728002,0.681815,0.071159,-0.067762,-0.567070,0.860241,-0.111144,-0.050714,-0.007619,-0.561535,0.867198,-0.192182,1.061112,0.137357,1.176150,0.076934,0.934549,0.684292,-0.147262,-1.063772,-0.767777,-0.597892
-2.317255,-2.240917,1.079018,0.063998,0.056101,-0.731280,0.676746,0.073055,-0.073386,-0.626966,0.745788,-0.179362,-0.071703,0.004443,-0.625453,0.746810,-0.253135,1.196375,0.075826,1.131132,0.219666,0.888381,0.858898,-0.087947,-1.138057,-0.644309,-0.494938
-2.317758,-2.281690,1.064176,0.072888,0.065365,-0.735221,0.670719,0.070816,-0.078436,-0.684783,0.628831,-0.233164,-0.078427,0.017655,-0.690513,0.634192,-0.303031,1.321831,-0.008137,0.994121,0.293800,0.896721,1.006567,-0.041920,-1.137079,-0.506576,-0.443508
-2.318502,-2.323560,1.044414,0.079409,0.072019,-0.737887,0.666356,0.054644,-0.077209,-0.746830,0.553399,-0.292407,-0.048347,0.019091,-0.757784,0.568808,-0.352878,1.387067,-0.104663,0.845010,0.323544,0.888402,1.116341,-0.003849,-1.072656,-0.375042,-0.492268
-2.319761,-2.366834,1.019518,0.081253,0.072504,-0.739402,0.664399,0.035758,-0.073565,-0.814607,0.562504,-0.326954,-0.002560,0.006715,-0.820795,0.571195,-0.378776,1.388407,-0.175000,0.732465,0.347124,0.816757,1.161260,0.017237,-0.963207,-0.256129,-0.544431
-2.321405,-2.410474,0.989242,0.079749,0.067590,-0.738962,0.665588,0.048291,-0.083980,-0.894533,0.713429,-0.187519,0.010461,-0.005335,-0.898579,0.721654,-0.229331,1.322719,-0.175000,0.616902,0.391584,0.763824,1.134738,0.034730,-0.836796,-0.155220,-0.542455
-2.323371,-2.454698,0.950296,0.063032,0.053771,-0.737536,0.670207,0.057976,-0.090207,-0.995668,1.058441,-0.191080,0.004932,-0.002559,-0.995782,1.068007,-0.237360,1.225381,-0.175000,0.533563,0.461560,0.728362,1.078018,0.023346,-0.687816,-0.054425,-0.540500
-2.324282,-2.494004,0.918254,0.044581,0.041113,-0.737749,0.672345,0.058403,-0.089365,-1.034353,1.337136,-0.337253,-0.002210,0.001240,-1.028497,1.348881,-0.394858,1.087218,-0.175000,0.471289,0.524311,0.719688,0.945474,-0.012441,-0.527874,0.038134,-0.550107
-2.325006,-2.532510,0.894211,0.032271,0.030401,-0.741771,0.669186,0.063323,-0.091414,-1.018360,1.516290,-0.477233,-0.000171,0.000435,-1.015904,1.536044,-0.538188,0.922293,-0.175000,0.413259,0.546836,0.696732,0.726921,-0.018109,-0.330446,0.139375,-0.580040
-2.325727,-2.567508,0.883251,0.026718,0.026431,-0.745474,0.665474,0.068105,-0.092985,-0.990983,1.625512,-0.563912,0.004263,0.000346,-0.987773,1.640106,-0.621194,0.758253,-0.175000,0.314611,0.490889,0.704224,0.441807,0.029145,-0.114998,0.249757,-0.633706
-2.326707,-2.600777,0.886530,0.023360,0.026927,-0.743619,0.667653,0.066093,-0.090702,-0.945603,1.667742,-0.600974,0.000679,0.002368,-0.937764,1.680788,-0.660691,0.630064,-0.152136,0.174884,0.336675,0.759664,0.161449,0.114011,0.129181,0.331673,-0.694601
-2.327307,-2.633908,0.898120,0.020761,0.024956,-0.736127,0.676064,0.058664,-0.092901,-0.862414,1.639971,-0.612644,-0.010491,-0.001378,-0.851307,1.655359,-0.676809,0.534785,-0.053768,0.062109,0.086154,0.880828,-0.098754,0.175000,0.353332,0.371828,-0.784295
-2.326890,-2.669337,0.919471,0.017213,0.021721,-0.722353,0.690968,0.042588,-0.098376,-0.732838,1.537688,-0.621403,-0.030367,-0.010182,-0.725121,1.565317,-0.654727,0.474355,-0.007120,0.022229,-0.204721,1.014294,-0.320476,0.175000,0.504357,0.350304,-0.843407
-2.325715,-2.708190,0.950142,0.012894,0.016293,-0.706132,0.707776,0.028800,-0.101746,-0.564128,1.366465,-0.583840,-0.055079,-0.022023,-0.562948,1.411313,-0.572169,0.446769,0.005576,0.006217,-0.477206,1.122267,-0.487896,0.175000,0.565604,0.280609,-0.860017
-2.323086,-2.750592,0.987290,0.006252,0.012975,-0.687283,0.726247,0.018961,-0.094608,-0.393510,1.171188,-0.419720,-0.083026,-0.031571,-0.387043,1.216320,-0.387358,0.456919,0.039209,0.030635,-0.712332,1.243682,-0.592219,0.175000,0.563002,0.182872,-0.826881
-2.319059,-2.793140,1.023104,-0.003856,0.010747,-0.664630,0.747085,0.005770,-0.080060,-0.256674,1.008992,-0.171977,-0.109209,-0.038861,-0.236405,1.045044,-0.136292,0.473395,0.084089,0.107618,-0.856929,1.306985,-0.661934,0.175000,0.530061,0.064123,-0.849532
-2.314140,-2.833630,1.051091,-0.007004,0.009004,-0.641220,0.767273,-0.019214,-0.073696,-0.190298,0.931524,0.083383,-0.113936,-0.045356,-0.164108,0.956503,0.082792,0.501214,0.131002,0.250837,-0.873000,1.318326,-0.681886,0.175000,0.478693,-0.066049,-0.850695
-2.308979,-2.871040,1.070110,-0.005291,0.012972,-0.619288,0.785039,-0.051324,-0.073055,-0.212397,0.957296,0.246444,-0.103080,-0.044049,-0.180075,0.969838,0.130365,0.558342,0.203125,0.478276,-0.803870,1.364381,-0.678925,0.175000,0.407128,-0.195399,-0.842472
-2.304054,-2.905534,1.083123,-0.003474,0.017342,-0.601567,0.798627,-0.067212,-0.076385,-0.273001,1.026792,0.197739,-0.086845,-0.038327,-0.246004,1.045705,0.042688,0.643466,0.275819,0.696124,-0.653022,1.402853,-0.636194,0.175000,0.323685,-0.293922,-0.843698
-2.299367,-2.937806,1.091704,-0.002412,0.021871,-0.585369,0.810468,-0.080987,-0.091132,-0.347347,1.092667,0.140652,-0.069281,-0.030343,-0.328801,1.107419,0.002133,0.731826,0.337060,0.848157,-0.461388,1.375815,-0.549112,0.175000,0.228272,-0.360042,-0.848143
-2.294905,-2.968489,1.096509,-0.000705,0.027538,-0.568846,0.821982,-0.082790,-0.102644,-0.417837,1.105406,0.121907,-0.059175,-0.028076,-0.410455,1.108359,-0.061083,0.812561,0.399476,0.931013,-0.260804,1.311635,-0.422173,0.144099,0.129765,-0.381660,-0.848155
-2.290934,-2.998395,1.097694,0.002330,0.035387,-0.552120,0.833010,-0.069305,-0.107542,-0.486855,1.075277,0.075833,-0.063458,-0.032355,-0.486319,1.058737,-0.121198,0.871757,0.445440,0.960979,-0.092202,1.181748,-0.272232,0.106865,0.027057,-0.368488,-0.827263
-2.287353,-3.028404,1.095190,0.004389,0.046701,-0.533148,0.844721,-0.035312,-0.108538,-0.554367,1.017941,0.038720,-0.070814,-0.037622,-0.556977,0.979981,-0.156727,0.933855,0.470156,0.967781,0.021396,1.023476,-0.112360,0.067325,-0.071815,-0.338285,-0.799958
-2.283871,-3.059157,1.088823,0.006272,0.060675,-0.511477,0.857129,0.029249,-0.113168,-0.612536,0.939285,0.008040,-0.063752,-0.046209,-0.620904,0.884218,-0.162574,0.998545,0.469789,0.962791,0.060828,0.899361,0.062494,0.036362,-0.167616,-0.297513,-0.772140
-2.280278,-3.091474,1.078315,0.008308,0.075684,-0.483420,0.872071,0.106488,-0.137293,-0.652849,0.844668,-0.020753,-0.033033,-0.066288,-0.670146,0.778829,-0.185262,1.060368,0.444341,0.944298,0.029588,0.822939,0.254846,0.030799,-0.256173,-0.250681,-0.758327
-2.276042,-3.126049,1.063325,0.006874,0.090588,-0.448841,0.888981,0.193208,-0.175814,-0.666489,0.755841,-0.051983,0.037223,-0.099613,-0.700813,0.701622,-0.191716,1.092229,0.381891,0.921320,-0.060459,0.759114,0.453043,0.080821,-0.323718,-0.188930,-0.739977
-2.270805,-3.162925,1.043449,0.000306,0.100481,-0.411874,0.905684,0.249934,-0.208274,-0.672669,0.719161,-0.031628,0.137382,-0.141734,-0.703018,0.684444,-0.129854,1.099947,0.293410,0.858410,-0.178719,0.689944,0.636336,0.175000,-0.363193,-0.115540,-0.708526
-2.264557,-3.201223,1.017750,-0.006948,0.100385,-0.377189,0.920654,0.244580,-0.215773,-0.686602,0.754233,-0.002980,0.217642,-0.161214,-0.685904,0.735467,-0.024509,1.094599,0.217890,0.718289,-0.260486,0.703666,0.804293,0.175000,-0.372664,-0.036989,-0.678977
-2.258293,-3.239113,0.982543,-0.018304,0.092521,-0.344622,0.933992,0.220590,-0.190424,-0.712306,0.920850,-0.236150,0.242067,-0.150992,-0.682073,0.906775,-0.219155,1.044411,0.174507,0.543758,-0.252650,0.821240,0.946583,0.175000,-0.378811,0.046853,-0.682905
-2.254332,-3.272926,0.939425,-0.026788,0.078343,-0.322002,0.943111,0.201172,-0.160317,-0.771750,1.190135,-0.510582,0.207599,-0.113338,-0.724323,1.160777,-0.513784,0.959929,0.140174,0.355500,-0.162300,0.950393,1.030707,0.175000,-0.408787,0.130842,-0.644991
-2.249685,-3.301629,0.901747,-0.034453,0.082298,-0.315426,0.944747,0.181212,-0.128478,-0.874052,1.446899,-0.662240,0.189487,-0.079107,-0.817957,1.405448,-0.675731,0.817852,0.101822,0.195663,-0.025098,1.001839,1.002081,0.175000,-0.432259,0.207300,-0.568646
-2.244129,-3.326561,0.875458,-0.035172,0.090615,-0.314304,0.944333,0.176444,-0.113363,-0.931843,1.595852,-0.763897,0.171883,-0.051428,-0.896349,1.578114,-0.732943,0.666299,0.052344,0.058965,0.105719,1.023381,0.917707,0.175000,-0.396438,0.256470,-0.550197
-2.236712,-3.348086,0.859947,-0.036295,0.097485,-0.307818,0.945742,0.171837,-0.100619,-0.958706,1.686270,-0.828418,0.161274,-0.027507,-0.923164,1.673244,-0.780945,0.504119,0.028616,-0.087436,0.195721,1.059225,0.820313,0.175000,-0.306276,0.247083,-0.609756
-2.225793,-3.367970,0.857746,-0.033851,0.106261,-0.293305,0.949492,0.162848,-0.092155,-0.962713,1.723774,-0.859015,0.151124,-0.012779,-0.921987,1.725136,-0.798123,0.321340,0.025367,-0.239812,0.211288,1.097326,0.730211,0.120704,-0.231685,0.140841,-0.680969
-2.211570,-3.387067,0.861763,-0.026667,0.112827,-0.275786,0.954202,0.152176,-0.087731,-0.936866,1.716593,-0.871255,0.133479,-0.004702,-0.894964,1.727827,-0.798723,0.146156,0.048400,-0.360163,0.139957,1.228853,0.671491,0.023326,-0.245185,-0.057776,-0.736988
-2.192374,-3.406036,0.873217,-0.023583,0.119412,-0.264459,0.956685,0.149842,-0.073475,-0.882724,1.669657,-0.873465,0.119881,0.009173,-0.831486,1.672361,-0.803595,0.035527,0.078770,-0.368781,-0.045381,1.403985,0.626192,-0.097533,-0.340959,-0.308588,-0.866807
-2.167135,-3.425768,0.893474,-0.023034,0.125059,-0.257860,0.957777,0.155402,-0.051938,-0.793857,1.575267,-0.848376,0.109921,0.025713,-0.725741,1.547282,-0.799104,0.006420,0.097780,-0.259364,-0.295531,1.569634,0.595175,-0.192226,-0.494961,-0.534229,-0.956860
-2.134362,-3.446236,0.924879,-0.021110,0.122379,-0.252590,0.959571,0.158561,-0.034592,-0.649349,1.432434,-0.774079,0.097102,0.034005,-0.571492,1.363607,-0.740681,0.039966,0.098073,-0.067701,-0.537778,1.580062,0.582236,-0.261648,-0.664743,-0.649151,-0.973322
-2.094226,-3.466746,0.959440,-0.021022,0.115087,-0.256600,0.959411,0.171483,-0.019245,-0.469208,1.237828,-0.596547,0.085523,0.033389,-0.405745,1.166258,-0.552213,0.106099,0.137849,0.192286,-0.682254,1.576762,0.595739,-0.302601,-0.832361,-0.637018,-0.965528
-2.050720,-3.487657,0.991452,-0.021044,0.104070,-0.264529,0.958515,0.186875,-0.005423,-0.307206,1.067784,-0.312486,0.071548,0.026820,-0.264523,1.003863,-0.274406,0.226352,0.243781,0.485393,-0.689417,1.600019,0.596785,-0.316548,-0.956020,-0.550166,-0.878878
-2.009189,-3.507772,1.018775,-0.022977,0.093794,-0.272426,0.957319,0.196719,0.014181,-0.208812,0.982653,-0.027667,0.048375,0.015044,-0.190213,0.948045,-0.006808,0.390437,0.364802,0.748840,-0.600626,1.558175,0.603331,-0.332751,-1.059852,-0.437918,-0.760633
-1.969883,-3.526540,1.037382,-0.024245,0.093383,-0.280132,0.955101,0.164569,0.016001,-0.226038,1.024654,0.218918,0.014448,-0.001476,-0.218664,1.007952,0.132524,0.601293,0.439160,0.976591,-0.471847,1.401006,0.619138,-0.371491,-1.175385,-0.311607,-0.609151
-1.933276,-3.543351,1.050865,-0.019737,0.096844,-0.281059,0.954588,0.091101,-0.013557,-0.320134,1.137787,0.207801,-0.018459,-0.007036,-0.307248,1.124176,0.074878,0.778196,0.456640,1.137885,-0.299876,1.162557,0.710263,-0.400328,-1.306623,-0.132623,-0.463338
-1.898636,-3.558542,1.060630,-0.013818,0.098557,-0.277213,0.955640,0.000935,-0.056365,-0.436735,1.236482,0.138424,-0.044322,0.004899,-0.409596,1.217057,0.003493,0.953078,0.460713,1.229238,-0.061439,1.042091,0.869010,-0.432626,-1.361306,0.102445,-0.391541
-1.865610,-3.572404,1.067152,-0.007753,0.102354,-0.275020,0.955943,-0.068910,-0.076445,-0.551675,1.268642,0.073404,-0.076552,0.023592,-0.510577,1.233088,-0.063277,1.077213,0.460091,1.243002,0.171889,1.002355,1.038875,-0.467066,-1.303633,0.327176,-0.414449
-1.833494,-3.585303,1.070283,-0.000279,0.112503,-0.276790,0.954322,-0.083163,-0.057354,-0.669780,1.237255,-0.005395,-0.119491,0.045014,-0.612469,1.177654,-0.128114,1.153921,0.434952,1.188217,0.352380,0.981164,1.166866,-0.495471,-1.159012,0.504583,-0.482392
-1.801230,-3.598194,1.069459,0.008050,0.125404,-0.279498,0.951888,-0.052357,-0.031702,-0.771325,1.144607,-0.074179,-0.148551,0.077256,-0.696925,1.049663,-0.174314,1.207558,0.380734,1.066474,0.457888,0.980800,1.231133,-0.504245,-0.973905,0.602602,-0.557966
-1.767959,-3.611850,1.063945,0.015234,0.139264,-0.282323,0.949035,-0.019205,-0.017922,-0.851599,1.003904,-0.133253,-0.126124,0.103431,-0.785002,0.896651,-0.229138,1.233299,0.297482,0.923955,0.477515,0.995441,1.246847,-0.473106,-0.808536,0.631158,-0.604597
-1.732995,-3.626759,1.053181,0.020902,0.152840,-0.284797,0.946094,-0.001573,-0.010301,-0.909487,0.842696,-0.191039,-0.077663,0.115188,-0.855140,0.739013,-0.252549,1.232613,0.183597,0.821800,0.436450,0.968156,1.221199,-0.400638,-0.700671,0.617167,-0.603546
-1.695574,-3.643400,1.036688,0.026324,0.159475,-0.283796,0.945164,-0.013124,-0.002746,-0.951427,0.724200,-0.257338,-0.026268,0.109894,-0.904577,0.621258,-0.301019,1.205385,0.069485,0.727886,0.380347,0.919623,1.176576,-0.294725,-0.623731,0.589349,-0.575622
-1.655723,-3.661676,1.014415,0.028398,0.156438,-0.280387,0.946628,-0.008391,-0.004846,-0.979939,0.695791,-0.302965,0.011274,0.095884,-0.951572,0.620611,-0.334052,1.151513,-0.022844,0.631043,0.345954,0.871382,1.123527,-0.183012,-0.538728,0.567771,-0.540377
-1.614990,-3.680896,0.986480,0.029965,0.140731,-0.275068,0.950597,0.028859,-0.029817,-1.001224,0.788490,-0.205388,0.009382,0.088548,-0.982797,0.742504,-0.265163,1.062969,-0.067862,0.508363,0.354737,0.860475,1.049045,-0.087269,-0.451748,0.564277,-0.504844
