1.135250,1.656609,0.965807,-0.056741,-0.056830,0.600351,-0.795695,0.146929,-0.079058,-0.300602,0.907463,-0.806881,0.047374,-0.052253,-0.943846,1.492755,-0.501331,0.139220,0.215289,-0.695410,-0.389226,0.654410,0.621032,-0.043135,0.158607,-0.214907,-0.658519
1.142285,1.661733,0.973133,-0.057525,-0.057860,0.588099,-0.804663,0.128171,-0.092882,-0.282040,0.844902,-0.756127,0.085132,-0.041541,-0.912766,1.462822,-0.496531,0.167228,0.190844,-0.713253,-0.403478,0.631302,0.623522,-0.039816,0.171199,-0.228827,-0.638893
1.149768,1.664980,0.985340,-0.059479,-0.064009,0.572024,-0.815570,0.106491,-0.103788,-0.264166,0.759303,-0.660889,0.132149,-0.024877,-0.861321,1.370448,-0.478917,0.179303,0.189902,-0.750246,-0.424587,0.555861,0.630345,-0.025991,0.173189,-0.253013,-0.608974
1.157136,1.666504,1.002019,-0.063234,-0.073900,0.550577,-0.829099,0.080682,-0.111268,-0.262609,0.693401,-0.528882,0.196224,-0.010239,-0.798339,1.226898,-0.451373,0.160392,0.215495,-0.799765,-0.443654,0.489958,0.636491,-0.009491,0.157311,-0.278171,-0.628076
1.163979,1.666812,1.015080,-0.067229,-0.085048,0.525179,-0.844058,0.051557,-0.111426,-0.289704,0.675853,-0.399444,0.259082,0.006406,-0.731402,1.059021,-0.413882,0.115447,0.256609,-0.849444,-0.457977,0.460558,0.646535,0.024213,0.129851,-0.300359,-0.667270
1.170574,1.665746,1.022369,-0.065803,-0.096557,0.493241,-0.862009,0.034559,-0.098341,-0.351672,0.747082,-0.297748,0.316910,0.013855,-0.665321,0.896079,-0.327746,0.062110,0.306094,-0.896559,-0.468383,0.455013,0.663242,0.086671,0.102528,-0.313764,-0.685933
1.177466,1.664064,1.021172,-0.057577,-0.105361,0.452952,-0.883413,0.076911,-0.068565,-0.435394,0.940506,-0.230963,0.336716,0.011021,-0.615341,0.790167,-0.257280,0.020192,0.350661,-0.935352,-0.481295,0.470974,0.687538,0.163480,0.078612,-0.320376,-0.701000
1.185044,1.660592,1.014899,-0.054452,-0.101193,0.416502,-0.901843,0.164499,-0.029225,-0.516420,1.213805,-0.196435,0.272586,0.026891,-0.582204,0.789402,-0.334858,-0.016327,0.366396,-0.960562,-0.482950,0.492852,0.711109,0.175000,0.054831,-0.326980,-0.719684
1.192970,1.656692,1.003628,-0.048925,-0.090798,0.387207,-0.916205,0.212773,0.023472,-0.590104,1.478040,-0.178960,0.210526,0.041171,-0.541446,0.809246,-0.474619,-0.029400,0.357519,-0.961350,-0.463660,0.515233,0.727734,0.175000,0.045738,-0.330863,-0.731413
1.200850,1.652585,0.990880,-0.039771,-0.081229,0.365128,-0.926554,0.221751,0.077250,-0.677737,1.710986,-0.207103,0.178179,0.056233,-0.519624,0.860361,-0.591970,-0.005699,0.336890,-0.926623,-0.426832,0.525108,0.720111,0.166698,0.058686,-0.317362,-0.722006
1.210159,1.648448,0.980694,-0.032176,-0.080445,0.351112,-0.932316,0.207854,0.106572,-0.776760,1.879073,-0.237215,0.159407,0.068571,-0.529350,0.934946,-0.653563,0.040109,0.316052,-0.848560,-0.388667,0.561505,0.661466,0.107899,0.094080,-0.266243,-0.673005
1.221642,1.645084,0.974819,-0.026307,-0.077093,0.336040,-0.938319,0.189502,0.111375,-0.849175,1.946208,-0.255631,0.135746,0.071096,-0.516066,0.976394,-0.699092,0.127572,0.284879,-0.760093,-0.355540,0.622170,0.590949,0.038167,0.134198,-0.204849,-0.672347
1.234996,1.642115,0.974788,-0.021600,-0.076967,0.312303,-0.946613,0.175536,0.103994,-0.904721,1.918413,-0.264549,0.102932,0.068101,-0.481187,0.965115,-0.718400,0.214109,0.256648,-0.687046,-0.345401,0.650839,0.531140,-0.011464,0.171550,-0.179989,-0.714530
1.249898,1.639272,0.980668,-0.016991,-0.080903,0.285230,-0.954887,0.165578,0.087968,-0.932798,1.801311,-0.274090,0.072411,0.065067,-0.427838,0.898365,-0.700539,0.280925,0.253716,-0.627844,-0.366819,0.645882,0.490531,-0.018505,0.209633,-0.181749,-0.702158
1.266683,1.636483,0.991268,-0.014330,-0.087314,0.261128,-0.961240,0.160025,0.066701,-0.919522,1.602283,-0.275678,0.049488,0.059901,-0.363878,0.796603,-0.640547,0.332269,0.269621,-0.576938,-0.404130,0.626984,0.456626,-0.023476,0.252415,-0.189394,-0.671710
1.285675,1.633405,1.006229,-0.013290,-0.094173,0.241499,-0.965729,0.152251,0.043482,-0.865369,1.341099,-0.277072,0.030163,0.052238,-0.299956,0.695190,-0.541574,0.380721,0.292653,-0.526582,-0.448531,0.622083,0.429143,-0.042883,0.298019,-0.189598,-0.664499
1.305882,1.630600,1.019271,-0.015645,-0.098808,0.226560,-0.968846,0.133230,0.019201,-0.779140,1.045198,-0.251049,0.012108,0.038946,-0.251339,0.626163,-0.430561,0.429600,0.303496,-0.475202,-0.483293,0.610507,0.401742,-0.072742,0.345068,-0.194324,-0.666599
1.326394,1.627973,1.027256,-0.020543,-0.101944,0.214954,-0.971072,0.100573,-0.002423,-0.685509,0.768525,-0.217313,0.000874,0.021468,-0.232180,0.619261,-0.343205,0.467354,0.295736,-0.428361,-0.505022,0.599936,0.375912,-0.107984,0.391596,-0.208298,-0.660609
1.346470,1.625386,1.027038,-0.028709,-0.102484,0.204754,-0.973010,0.082801,-0.026810,-0.612595,0.610658,-0.174714,-0.003922,-0.000894,-0.253751,0.702127,-0.292544,0.488678,0.273898,-0.394584,-0.516222,0.608580,0.353267,-0.151475,0.426154,-0.232433,-0.657810
1.366010,1.623002,1.018973,-0.034824,-0.099037,0.196375,-0.974893,0.071969,-0.046497,-0.574809,0.608437,-0.265287,-0.005453,-0.021954,-0.319956,0.893059,-0.273815,0.499906,0.246849,-0.375852,-0.522728,0.639062,0.342403,-0.194435,0.446422,-0.257502,-0.659905
1.385243,1.619739,1.009302,-0.043504,-0.090558,0.188420,-0.976936,0.066993,-0.068153,-0.568181,0.684424,-0.343342,-0.000810,-0.046325,-0.406281,1.132177,-0.266781,0.496636,0.209875,-0.381034,-0.524029,0.676584,0.350780,-0.225634,0.444588,-0.276186,-0.654556
1.404263,1.615969,0.996888,-0.047009,-0.078507,0.179588,-0.979477,0.063051,-0.080446,-0.579104,0.812405,-0.426419,0.001010,-0.065916,-0.496818,1.375504,-0.283443,0.480684,0.173067,-0.401939,-0.511607,0.702247,0.382031,-0.225902,0.421707,-0.273100,-0.630535
1.423718,1.611049,0.985813,-0.049635,-0.069820,0.171186,-0.981507,0.061655,-0.088028,-0.579656,0.914190,-0.498006,-0.020089,-0.089551,-0.596158,1.575395,-0.309577,0.434792,0.134610,-0.423385,-0.462209,0.717021,0.422370,-0.189728,0.375958,-0.244897,-0.608727
1.444057,1.605141,0.978810,-0.053340,-0.061865,0.169118,-0.982205,0.064166,-0.094882,-0.547736,0.959901,-0.557218,-0.055756,-0.116246,-0.693805,1.704695,-0.312398,0.377638,0.102938,-0.443290,-0.397418,0.766416,0.459898,-0.145580,0.320977,-0.203689,-0.623719
1.465192,1.598391,0.976939,-0.057704,-0.055841,0.170168,-0.982138,0.067437,-0.101794,-0.496075,0.959426,-0.587300,-0.099225,-0.131853,-0.777254,1.749723,-0.318237,0.324889,0.077999,-0.475718,-0.357666,0.831673,0.502737,-0.110312,0.266479,-0.193975,-0.660997
1.487525,1.590574,0.980780,-0.060530,-0.052398,0.172676,-0.981720,0.072564,-0.105219,-0.425307,0.912125,-0.584842,-0.140753,-0.120664,-0.826047,1.700433,-0.333952,0.289587,0.049131,-0.518427,-0.344062,0.806275,0.563202,-0.069212,0.215532,-0.218135,-0.650107
1.511176,1.582036,0.990106,-0.062434,-0.050499,0.179428,-0.980488,0.085919,-0.106836,-0.336032,0.824040,-0.540375,-0.163626,-0.087699,-0.836135,1.570056,-0.335823,0.266276,0.041459,-0.574345,-0.347811,0.714400,0.613559,-0.051224,0.178627,-0.246689,-0.631725
1.536055,1.572708,1.005874,-0.063101,-0.050307,0.189213,-0.978614,0.105421,-0.106358,-0.248453,0.735594,-0.449540,-0.171747,-0.045774,-0.815880,1.377512,-0.316245,0.236200,0.066320,-0.631769,-0.360693,0.637137,0.647370,-0.050971,0.151818,-0.272349,-0.637792
1.560724,1.562975,1.018835,-0.061529,-0.052523,0.199009,-0.976653,0.125255,-0.099900,-0.187103,0.675524,-0.336466,-0.179010,-0.001010,-0.771383,1.141007,-0.296551,0.194934,0.112574,-0.681061,-0.378552,0.612148,0.669869,-0.046455,0.130512,-0.294406,-0.655786
1.584773,1.552955,1.027353,-0.057709,-0.055252,0.207251,-0.975020,0.142559,-0.086960,-0.160088,0.673194,-0.228882,-0.195247,0.043857,-0.706854,0.892151,-0.264057,0.151564,0.163372,-0.723950,-0.396776,0.613063,0.685770,-0.030028,0.112871,-0.308813,-0.663062
1.607889,1.543083,1.029078,-0.053206,-0.057428,0.214302,-0.973625,0.156627,-0.069588,-0.172654,0.747974,-0.153897,-0.235066,0.087543,-0.633494,0.681062,-0.212165,0.111632,0.208697,-0.756795,-0.427379,0.611055,0.685514,-0.015224,0.098409,-0.308002,-0.656681
1.630170,1.533675,1.022765,-0.046701,-0.057484,0.221541,-0.972335,0.164729,-0.047197,-0.216740,0.894003,-0.112284,-0.288313,0.127897,-0.567761,0.574790,-0.136075,0.084792,0.247250,-0.781726,-0.451149,0.603088,0.680086,0.001824,0.086345,-0.300323,-0.644445
1.651989,1.524148,1.013602,-0.045286,-0.049997,0.228539,-0.971195,0.166749,-0.029168,-0.279451,1.106648,-0.101598,-0.295915,0.131623,-0.529854,0.610585,-0.273310,0.074881,0.272643,-0.801091,-0.461171,0.589907,0.672160,0.000676,0.073461,-0.288255,-0.632600
1.672832,1.515229,1.000619,-0.039051,-0.040307,0.239386,-0.969301,0.166201,-0.002354,-0.351017,1.320889,-0.106678,-0.277278,0.128586,-0.518248,0.704945,-0.410216,0.085149,0.288686,-0.804095,-0.457092,0.588909,0.645523,-0.015232,0.073898,-0.269992,-0.623950
1.692471,1.507307,0.988126,-0.029177,-0.029884,0.259671,-0.964794,0.183479,0.041332,-0.420865,1.512381,-0.148045,-0.250385,0.128804,-0.523856,0.834328,-0.503311,0.127646,0.292002,-0.772504,-0.430822,0.620973,0.591520,-0.044072,0.100358,-0.232951,-0.615207
1.712308,1.500739,0.978804,-0.022857,-0.023883,0.288587,-0.956883,0.203991,0.077887,-0.490977,1.638139,-0.188843,-0.218898,0.126650,-0.526035,0.932251,-0.574558,0.204062,0.266174,-0.701661,-0.373220,0.665679,0.506110,-0.081499,0.145802,-0.182253,-0.610725
1.731984,1.494696,0.975596,-0.015519,-0.020060,0.314867,-0.948797,0.216640,0.107736,-0.558750,1.686772,-0.214830,-0.192461,0.124792,-0.498931,0.966727,-0.616435,0.296871,0.243945,-0.626140,-0.333563,0.731751,0.422814,-0.116327,0.199250,-0.133063,-0.648290
1.751670,1.489015,0.979647,-0.009233,-0.020441,0.338222,-0.940799,0.230531,0.126394,-0.614646,1.645994,-0.237930,-0.167404,0.122762,-0.450574,0.934781,-0.619356,0.376500,0.234556,-0.559849,-0.344149,0.766650,0.348556,-0.120506,0.263620,-0.120039,-0.651277
1.772241,1.483360,0.989805,-0.004619,-0.023468,0.360962,-0.932274,0.254840,0.134153,-0.636163,1.509368,-0.252401,-0.138168,0.118432,-0.385005,0.849364,-0.584213,0.455605,0.228892,-0.499808,-0.385631,0.732998,0.294314,-0.109064,0.331674,-0.125837,-0.612618
1.794179,1.477579,1.003786,-0.003484,-0.028354,0.384773,-0.922569,0.261674,0.119867,-0.624640,1.301278,-0.244888,-0.104116,0.108088,-0.314799,0.737338,-0.511980,0.515283,0.237367,-0.450571,-0.432311,0.682500,0.260054,-0.105872,0.405565,-0.142827,-0.583024
1.817015,1.471417,1.019999,-0.006914,-0.033338,0.410472,-0.911237,0.213630,0.092045,-0.597440,1.069577,-0.211579,-0.070013,0.089058,-0.254748,0.638496,-0.420475,0.561306,0.244556,-0.404159,-0.476412,0.648442,0.234169,-0.119925,0.479022,-0.163763,-0.577565
1.840189,1.465017,1.031373,-0.014453,-0.037384,0.437646,-0.898254,0.119670,0.071567,-0.563554,0.850127,-0.177479,-0.039201,0.062983,-0.220398,0.583921,-0.349437,0.599728,0.239833,-0.362510,-0.513114,0.622207,0.214642,-0.148673,0.544260,-0.189010,-0.590490
1.862956,1.458263,1.036367,-0.024232,-0.039986,0.467373,-0.882823,0.023835,0.064038,-0.526950,0.675844,-0.145515,-0.010446,0.033746,-0.220740,0.596734,-0.320045,0.632326,0.220841,-0.325766,-0.543832,0.604156,0.199590,-0.184745,0.596320,-0.218999,-0.603956
1.884866,1.451069,1.034273,-0.032939,-0.038355,0.499441,-0.864872,-0.033118,0.059593,-0.503423,0.603261,-0.064588,0.014467,0.004777,-0.259000,0.697304,-0.326607,0.662015,0.193914,-0.296322,-0.569096,0.599680,0.194862,-0.220631,0.630533,-0.250506,-0.601236
1.904832,1.444039,1.027439,-0.039649,-0.031341,0.531117,-0.845790,-0.017189,0.045510,-0.490873,0.657548,-0.135804,0.041426,-0.023515,-0.331566,0.877857,-0.330798,0.681338,0.170981,-0.287446,-0.584249,0.592941,0.210671,-0.257062,0.639865,-0.286161,-0.580769
1.924146,1.436389,1.014181,-0.041602,-0.022212,0.561088,-0.826412,0.025639,0.027533,-0.464468,0.724719,-0.305992,0.077591,-0.047113,-0.425750,1.105849,-0.294472,0.693165,0.152428,-0.291149,-0.589208,0.584730,0.244029,-0.283266,0.620325,-0.305698,-0.559801
1.942551,1.428316,0.999677,-0.044909,-0.008855,0.588223,-0.807402,0.067839,0.003098,-0.433988,0.788714,-0.451099,0.107155,-0.072948,-0.528148,1.338796,-0.237701,0.674915,0.136611,-0.308588,-0.566846,0.578658,0.299763,-0.297470,0.563319,-0.304207,-0.554157
1.959416,1.419776,0.986578,-0.049518,0.004617,0.606983,-0.793157,0.099028,-0.023192,-0.426697,0.881879,-0.537319,0.115923,-0.099503,-0.631513,1.543473,-0.205225,0.605655,0.131926,-0.334306,-0.501968,0.602521,0.382460,-0.285548,0.464139,-0.273036,-0.563668
1.974988,1.409652,0.977133,-0.048106,0.012494,0.617859,-0.784716,0.123892,-0.035077,-0.414372,0.956483,-0.602136,0.104026,-0.107661,-0.716352,1.672391,-0.235671,0.483362,0.155576,-0.360557,-0.411662,0.700960,0.478956,-0.220191,0.357948,-0.208083,-0.561578
1.989475,1.398150,0.974378,-0.050326,0.018362,0.633018,-0.772281,0.148678,-0.049139,-0.370696,0.955812,-0.633773,0.084770,-0.100069,-0.781918,1.711812,-0.272194,0.363145,0.162527,-0.414120,-0.357706,0.806191,0.564243,-0.164046,0.262627,-0.165938,-0.587736
2.003631,1.385434,0.978043,-0.054596,0.021682,0.651608,-0.756278,0.176597,-0.065517,-0.305677,0.897214,-0.630905,0.076905,-0.071086,-0.816397,1.666765,-0.273609,0.276206,0.138054,-0.478943,-0.338533,0.801435,0.643256,-0.121055,0.181143,-0.179606,-0.598087
2.017730,1.371635,0.986781,-0.059030,0.020440,0.669822,-0.739890,0.205677,-0.080695,-0.238707,0.812445,-0.587250,0.058362,-0.030728,-0.816565,1.543536,-0.285581,0.216126,0.117030,-0.553105,-0.341352,0.716632,0.705909,-0.082780,0.118745,-0.213775,-0.576293
2.031618,1.356651,1.001169,-0.064459,0.016791,0.686034,-0.724514,0.235188,-0.095727,-0.183173,0.735584,-0.495374,0.006534,0.012868,-0.787187,1.364288,-0.290432,0.158902,0.119020,-0.632030,-0.351008,0.635818,0.751720,-0.052794,0.063878,-0.256021,-0.576548
2.044860,1.341543,1.013632,-0.069575,0.010934,0.700569,-0.710101,0.254850,-0.106348,-0.155639,0.692837,-0.379999,-0.090078,0.062536,-0.726776,1.153241,-0.279436,0.096158,0.136525,-0.707386,-0.362036,0.590155,0.785475,-0.011182,0.013834,-0.298295,-0.586494
2.057309,1.326576,1.021896,-0.074915,0.005289,0.713119,-0.697008,0.265022,-0.112680,-0.162528,0.710947,-0.271967,-0.180070,0.114628,-0.650373,0.952080,-0.259996,0.033348,0.156612,-0.774202,-0.371690,0.578220,0.810333,0.046150,-0.030525,-0.334677,-0.582477
2.069175,1.311770,1.023973,-0.081463,0.002214,0.725219,-0.683679,0.267143,-0.117921,-0.202048,0.797899,-0.187788,-0.263940,0.154612,-0.575024,0.800656,-0.215807,-0.018692,0.165958,-0.827478,-0.379904,0.577727,0.823509,0.103701,-0.075263,-0.360684,-0.575706
2.081101,1.297078,1.019773,-0.087549,0.002847,0.738631,-0.668395,0.254571,-0.122446,-0.262885,0.945014,-0.144669,-0.325045,0.176358,-0.514128,0.711952,-0.192420,-0.058177,0.166168,-0.858193,-0.401396,0.576998,0.816965,0.144752,-0.120748,-0.370342,-0.581086
2.091903,1.282642,1.010009,-0.092547,0.010178,0.752126,-0.652410,0.251818,-0.117613,-0.328067,1.140419,-0.130035,-0.316958,0.165367,-0.491882,0.709946,-0.324462,-0.071623,0.160426,-0.881077,-0.413691,0.575186,0.808054,0.175000,-0.170409,-0.375032,-0.606015
2.101992,1.268634,0.996274,-0.093375,0.017862,0.768331,-0.632953,0.301995,-0.065084,-0.374333,1.341809,-0.139398,-0.266161,0.142597,-0.496084,0.763837,-0.491861,-0.058989,0.157054,-0.886941,-0.416007,0.586583,0.783743,0.175000,-0.206641,-0.366359,-0.630504
2.111494,1.254965,0.983405,-0.089857,0.020067,0.791182,-0.604610,0.343239,0.012639,-0.424911,1.516119,-0.175378,-0.228910,0.131751,-0.503118,0.836102,-0.610315,-0.017513,0.160560,-0.861008,-0.398507,0.617373,0.729444,0.175000,-0.207868,-0.330217,-0.633555
2.120239,1.241642,0.974701,-0.084770,0.016643,0.816698,-0.570562,0.346237,0.078301,-0.493672,1.642490,-0.197319,-0.183358,0.132025,-0.523278,0.919479,-0.664874,0.049225,0.168110,-0.811960,-0.354237,0.655560,0.648128,0.145829,-0.176656,-0.271286,-0.651782
2.128683,1.228015,0.971102,-0.080636,0.014721,0.843218,-0.531285,0.330359,0.117849,-0.551016,1.690450,-0.209077,-0.132155,0.130692,-0.530279,0.970479,-0.687518,0.130046,0.185851,-0.756058,-0.322604,0.715895,0.558307,0.083393,-0.111715,-0.222222,-0.714435
2.136462,1.213568,0.974978,-0.079950,0.010068,0.866280,-0.493017,0.323529,0.146100,-0.587357,1.645505,-0.218146,-0.084461,0.128766,-0.512715,0.952730,-0.672977,0.220838,0.214310,-0.706204,-0.336302,0.725564,0.485056,0.044522,-0.026501,-0.190627,-0.740080
2.143944,1.197703,0.985935,-0.081670,0.003251,0.885966,-0.456491,0.331765,0.162845,-0.591121,1.507077,-0.233032,-0.035312,0.121343,-0.472933,0.872926,-0.619446,0.314836,0.255131,-0.657993,-0.370663,0.675242,0.421507,0.026867,0.074646,-0.171437,-0.714771
2.150866,1.180174,1.000984,-0.087487,-0.004234,0.905321,-0.415599,0.327832,0.155242,-0.566014,1.300305,-0.241905,0.019810,0.107212,-0.431625,0.768710,-0.525713,0.402575,0.287258,-0.596160,-0.410410,0.647732,0.355626,0.007118,0.185772,-0.160241,-0.698020
2.156522,1.161301,1.018078,-0.097739,-0.009433,0.925546,-0.365681,0.280509,0.131975,-0.529068,1.076004,-0.225469,0.076846,0.084002,-0.403379,0.680151,-0.418582,0.488787,0.294824,-0.522804,-0.444346,0.641965,0.294086,-0.023297,0.305267,-0.154772,-0.706882
2.160742,1.141521,1.030797,-0.110272,-0.010858,0.944924,-0.307964,0.195404,0.110637,-0.492417,0.879222,-0.225881,0.117644,0.053587,-0.405961,0.646451,-0.343687,0.582255,0.270758,-0.443555,-0.473277,0.651863,0.236204,-0.059267,0.424469,-0.154581,-0.722790
2.162980,1.122227,1.040261,-0.122188,-0.009796,0.961816,-0.244711,0.121553,0.100499,-0.462077,0.738447,-0.239402,0.109786,0.026699,-0.458054,0.707962,-0.305733,0.681478,0.216595,-0.370473,-0.501283,0.650928,0.183152,-0.096324,0.534516,-0.162712,-0.730668
2.163296,1.103354,1.039971,-0.130696,-0.004713,0.975508,-0.176863,0.077071,0.096139,-0.437148,0.670858,-0.191965,0.061207,0.014368,-0.554681,0.874904,-0.281550,0.772293,0.149848,-0.315047,-0.529428,0.636872,0.138521,-0.134706,0.624806,-0.178051,-0.732410
2.162045,1.085195,1.029707,-0.134257,0.002194,0.984579,-0.112134,0.061739,0.095203,-0.409914,0.680897,-0.195135,0.013191,-0.008531,-0.673595,1.113057,-0.279702,0.833573,0.103290,-0.285159,-0.557960,0.622305,0.114571,-0.167677,0.677037,-0.196722,-0.724886
2.159715,1.068592,1.014129,-0.131804,0.005245,0.989456,-0.059806,0.087823,0.086618,-0.370379,0.723364,-0.361477,-0.028531,-0.031897,-0.791911,1.368223,-0.289500,0.853819,0.100425,-0.271744,-0.584080,0.621278,0.129766,-0.183604,0.680304,-0.211345,-0.693604
2.155875,1.053773,0.995985,-0.125227,0.011077,0.991847,-0.020854,0.141624,0.068988,-0.332168,0.764251,-0.526453,-0.060893,-0.054227,-0.895644,1.591896,-0.312036,0.817089,0.124998,-0.276881,-0.589740,0.629794,0.187157,-0.184621,0.621190,-0.218811,-0.656955
2.149863,1.040974,0.977658,-0.123179,0.014130,0.992272,0.004896,0.189552,0.052449,-0.312156,0.800071,-0.658712,-0.077641,-0.065213,-0.987239,1.754674,-0.337099,0.709897,0.162575,-0.294241,-0.561156,0.655733,0.278370,-0.157882,0.503739,-0.202510,-0.624569
2.139969,1.030688,0.968423,-0.119561,0.012225,0.992469,0.023699,0.208557,0.048640,-0.286915,0.832738,-0.732164,-0.069930,-0.055270,-1.043515,1.836501,-0.355430,0.560081,0.210242,-0.333399,-0.513873,0.716753,0.405431,-0.104373,0.375171,-0.165824,-0.592482
2.126393,1.023030,0.967473,-0.116712,0.009511,0.992041,0.046289,0.230282,0.049508,-0.246743,0.831098,-0.732724,-0.056739,-0.029988,-1.073428,1.838688,-0.363124,0.413149,0.223872,-0.397088,-0.481500,0.752772,0.511371,-0.058924,0.270857,-0.174024,-0.619380
2.108073,1.017054,0.978048,-0.116810,0.007643,0.990434,0.073058,0.253103,0.048580,-0.184234,0.781957,-0.665394,-0.053122,0.005708,-1.075211,1.765252,-0.365951,0.311466,0.208132,-0.469623,-0.462702,0.708940,0.616566,-0.020463,0.197563,-0.218768,-0.618626
2.086733,1.012217,0.991647,-0.119978,0.007229,0.987636,0.100636,0.273492,0.041597,-0.122633,0.704423,-0.522473,-0.049489,0.045769,-1.051884,1.629937,-0.365912,0.239131,0.199635,-0.544151,-0.459531,0.633141,0.701947,0.005450,0.147333,-0.270602,-0.612007
2.062966,1.008360,1.006302,-0.125689,0.008401,0.984022,0.125827,0.287078,0.031571,-0.075384,0.630683,-0.321574,-0.035030,0.082289,-1.011436,1.447945,-0.347050,0.176014,0.209972,-0.610706,-0.461666,0.592058,0.771106,0.040475,0.097803,-0.319805,-0.626131
2.037671,1.005376,1.017860,-0.131536,0.009750,0.979796,0.150344,0.291430,0.023406,-0.053066,0.597940,-0.108517,-0.006489,0.111193,-0.952883,1.231721,-0.316687,0.120287,0.231556,-0.664280,-0.463120,0.590274,0.829332,0.101043,0.061493,-0.358832,-0.624787
2.011910,1.002513,1.023507,-0.135447,0.013275,0.974943,0.175969,0.278530,0.013980,-0.058856,0.645276,0.012812,0.017414,0.133747,-0.881118,1.018110,-0.286407,0.075577,0.249324,-0.703522,-0.461788,0.604344,0.874575,0.168180,0.038214,-0.388599,-0.596884
1.985874,0.999715,1.021087,-0.136397,0.018404,0.969419,0.203183,0.256845,0.002153,-0.091445,0.766637,0.039834,0.011626,0.149661,-0.808303,0.865637,-0.246835,0.046897,0.251726,-0.730676,-0.457332,0.608445,0.901173,0.175000,0.009281,-0.412842,-0.594475
1.959969,0.997105,1.011392,-0.135370,0.019919,0.963461,0.230262,0.243878,0.004661,-0.129091,0.921488,0.009091,-0.018069,0.165165,-0.746762,0.817518,-0.277745,0.037388,0.248482,-0.744626,-0.450373,0.597352,0.910293,0.175000,-0.015722,-0.427361,-0.626017
